word	onset	offset	duration
I	123.048	123.138	0.09000000000000341
want	123.144	123.266	0.12199999999999989
to	123.288	123.378	0.09000000000000341
start	123.384	123.554	0.1700000000000017
doing	123.592	123.746	0.15399999999999636
it	123.768	123.954	0.18599999999999284
more.	123.992	124.58	0.5879999999999939
I	125.75	126.066	0.3160000000000025
think	126.088	126.238	0.15000000000000568
that's	126.264	126.418	0.15400000000001057
what	126.434	126.566	0.132000000000005
this	126.588	126.726	0.13800000000000523
is	126.748	127.32	0.5719999999999885
know	128.65	129.302	0.6519999999999868
Phoebe	129.436	129.874	0.4379999999999882
makes	129.922	130.134	0.21199999999998909
sock.	130.172	130.674	0.5020000000000095
No.	130.802	131.238	0.43600000000000705
No,	131.324	131.574	0.25
she	131.612	131.766	0.15399999999999636
doesn't.	131.788	132.082	0.2939999999999827
Phoebe	132.146	132.482	0.33600000000001273
what?	132.546	132.678	0.132000000000005
She	132.684	132.806	0.1220000000000141
makes	132.828	133.062	0.23400000000000887
that's	133.116	133.394	0.2779999999999916
they're	133.442	133.666	0.22399999999998954
sock	133.698	133.906	0.2079999999999984
rabbits	133.938	134.354	0.41600000000002524
now.	134.402	134.71	0.30800000000002115
They're	134.78	135.122	0.34200000000001296
completely	135.186	135.51	0.32399999999998386
different.	135.58	136.006	0.4259999999999877
Okay,	136.108	136.76	0.6519999999999868
I	138.01	138.326	0.3160000000000025
didn't	138.348	138.626	0.2779999999999916
make	138.658	138.854	0.19600000000002638
it.	138.892	139.094	0.20199999999999818
I'm	139.132	139.346	0.21399999999999864
sorry.	139.378	139.622	0.2440000000000282
I	139.676	139.942	0.26600000000001955
totally	139.996	140.306	0.3100000000000023
forgot	140.338	140.674	0.33600000000001273
about	140.722	140.934	0.21199999999998909
tonight	140.972	141.234	0.26200000000000045
and	141.282	141.398	0.11599999999998545
the	141.404	141.478	0.07400000000001228
fact	141.484	141.606	0.12199999999998568
that	141.628	141.766	0.13800000000000523
we're	141.788	141.938	0.14999999999997726
supposed	141.954	142.086	0.132000000000005
to	142.108	142.258	0.15000000000000568
make	142.284	142.474	0.18999999999999773
the	142.512	142.714	0.20199999999999818
presents.	142.752	143.302	0.549999999999983
Oh,	143.366	143.594	0.22799999999998022
it's	143.632	143.846	0.21399999999999864
okay.	143.878	144.218	0.3400000000000034
I	144.304	144.506	0.20199999999999818
don't	144.528	144.666	0.13800000000000523
die.	144.688	144.886	0.1980000000000075
No,	144.918	145.162	0.24399999999999977
it's	145.216	145.398	0.18199999999998795
not	145.414	145.546	0.132000000000005
okay.	145.568	145.802	0.23399999999998045
It's	145.856	146.086	0.2300000000000182
not.	146.118	146.506	0.38800000000000523
I	146.608	146.826	0.2179999999999893
mean,	146.848	147.418	0.5699999999999932
you're	147.584	147.878	0.2939999999999827
so	147.894	148.026	0.132000000000005
incredible.	148.048	148.422	0.3739999999999952
You	148.486	148.618	0.132000000000005
went	148.624	148.698	0.07400000000001228
through	148.704	148.874	0.1699999999999875
all	148.912	149.018	0.10599999999999454
this	149.024	149.194	0.1699999999999875
time	149.232	149.434	0.20199999999999818
and	149.472	149.626	0.15399999999999636
effort	149.648	149.926	0.2779999999999916
to	149.958	150.058	0.09999999999999432
make	150.064	150.186	0.1220000000000141
this	150.208	150.394	0.18600000000000705
tape	150.432	150.738	0.3060000000000116
for	150.774	150.926	0.1519999999999868
me.	150.948	151.52	0.5720000000000027
I'm	154.45	154.778	0.32800000000000296
going	154.794	154.878	0.08399999999997476
to	154.884	154.958	0.07400000000001228
have	154.964	155.038	0.07400000000001228
to	155.044	155.166	0.12199999999998568
make	155.188	155.278	0.09000000000000341
this	155.284	155.406	0.1220000000000141
up	155.428	155.566	0.13800000000000523
to	155.588	155.726	0.13800000000000523
you.	155.748	155.982	0.23400000000000887
I	156.036	156.254	0.2179999999999893
will.	156.292	156.974	0.681999999999988
I	157.172	157.534	0.36199999999999477
am	157.572	157.774	0.20199999999999818
going	157.812	158.014	0.20199999999999818
to	158.052	158.686	0.6340000000000146
cook	158.868	159.306	0.4380000000000166
you	159.338	159.582	0.24399999999999977
anything	159.636	159.95	0.31399999999999295
you	160.02	160.254	0.23399999999998045
want	160.292	160.446	0.15399999999999636
in	160.468	160.654	0.18600000000000705
here.	160.692	161.134	0.44199999999997885
And	161.252	161.534	0.28199999999998226
I'm	161.572	161.786	0.21399999999999864
going	161.818	161.918	0.09999999999999432
to	161.924	162.142	0.2179999999999893
do	162.196	162.798	0.6020000000000039
anything	162.964	163.438	0.47399999999998954
you	163.524	163.774	0.25
want	163.812	164.11	0.2980000000000018
in	164.18	164.414	0.23399999999998045
there.	164.452	165.04	0.5879999999999939
Well,	167.89	168.254	0.3640000000000043
I	168.292	168.446	0.15399999999999636
did	168.468	168.606	0.13800000000000523
put	168.628	168.766	0.13800000000000523
a	168.788	168.878	0.08999999999997499
lot	168.884	169.006	0.1220000000000141
of	169.028	169.166	0.13800000000000523
thought	169.188	169.374	0.18600000000000705
into	169.412	169.566	0.15399999999999636
the	169.588	169.726	0.13800000000000523
tape.	169.748	170.43	0.6820000000000164
You	183.13	183.494	0.3640000000000043
are	183.532	183.686	0.15399999999999636
way	183.708	183.894	0.18600000000000705
too	183.932	184.134	0.20199999999999818
young	184.172	184.374	0.20199999999999818
to	184.412	184.518	0.10599999999999454
have	184.524	184.646	0.12199999999998568
seen	184.668	184.854	0.18600000000000705
that.	184.892	185.48	0.5879999999999939
You	187.69	187.958	0.2680000000000007
know,	187.964	188.134	0.1699999999999875
your	188.172	188.326	0.15399999999999636
birthday	188.348	188.546	0.19799999999997908
is	188.578	188.726	0.14799999999999613
in	188.748	188.838	0.09000000000000341
a	188.844	188.918	0.07400000000001228
month	188.924	189.046	0.12199999999998568
and	189.068	189.158	0.08999999999997499
a	189.164	189.286	0.1220000000000141
half.	189.308	189.65	0.34200000000001296
What	189.74	189.946	0.20599999999998886
do	189.968	190.058	0.09000000000000341
you	190.064	190.138	0.07400000000001228
say	190.144	190.266	0.12199999999998568
I	190.288	190.426	0.1379999999999768
forget	190.448	190.726	0.2779999999999916
to	190.758	190.858	0.09999999999999432
get	190.864	190.938	0.07399999999998386
you	190.944	191.066	0.1220000000000141
a	191.088	191.226	0.13800000000000523
present	191.248	191.482	0.23400000000000887
for	191.536	191.706	0.1699999999999875
that	191.728	191.866	0.13800000000000523
too?	191.888	192.46	0.5720000000000027
You	193.23	193.594	0.3640000000000043
are	193.632	193.834	0.20199999999999818
totally	193.872	194.518	0.6459999999999866
and	194.614	194.922	0.3079999999999927
completely,	194.976	195.482	0.5060000000000002
100%	195.616	196.666	1.049999999999983
forgiven.	196.768	197.77	1.0020000000000095
We	198.51	198.826	0.3160000000000025
have	198.848	199.034	0.18599999999997863
got	199.072	199.226	0.15399999999999636
to	199.248	199.338	0.09000000000000341
wash	199.344	199.526	0.18200000000001637
that.	199.558	199.802	0.24399999999999977
Yeah.	199.856	200.46	0.6040000000000134
Do	204.77	205.086	0.3160000000000025
you	205.108	205.294	0.18600000000000705
remember	205.332	205.63	0.2980000000000018
that	205.7	205.886	0.18600000000000705
jacket	205.908	206.266	0.3580000000000041
that	206.298	206.398	0.09999999999999432
you	206.404	206.526	0.1220000000000141
love	206.548	206.734	0.18600000000000705
so	206.772	206.926	0.15399999999999636
much	206.948	207.182	0.23399999999998045
that	207.236	207.358	0.1220000000000141
you	207.364	207.486	0.12199999999998568
thought	207.508	207.646	0.1379999999999768
was	207.668	207.806	0.13800000000000523
too	207.828	207.966	0.13800000000000523
expensive?	207.988	208.538	0.5500000000000114
You	208.634	208.894	0.2600000000000193
have	208.932	209.134	0.20199999999999818
done	209.172	209.374	0.20199999999999818
the	209.412	209.614	0.20199999999999818
nerves.	209.652	210.35	0.6980000000000075
I'm	211.09	211.498	0.40799999999998704
going	211.514	211.598	0.08400000000000318
to	211.604	211.678	0.07399999999998386
wake	211.684	211.866	0.18200000000001637
up	211.898	212.046	0.14799999999999613
early	212.068	212.254	0.18599999999997863
and	212.292	212.458	0.16599999999999682
go	212.484	212.626	0.1419999999999959
get	212.648	212.786	0.13800000000000523
it	212.808	212.946	0.13800000000000523
for	212.968	213.106	0.13800000000000523
you.	213.128	213.362	0.23400000000000887
No,	213.416	213.682	0.26599999999999113
you	213.736	213.906	0.17000000000001592
don't	213.928	214.222	0.29400000000001114
get	214.286	214.466	0.18000000000000682
it	214.488	214.626	0.13800000000000523
in	214.648	214.786	0.13800000000000523
black,	214.808	214.994	0.18600000000000705
not	215.032	215.234	0.20199999999999818
brown.	215.272	215.97	0.6980000000000075
Your	218.31	218.674	0.3640000000000043
cake	218.712	218.926	0.21399999999999864
is	218.958	219.106	0.14799999999999613
ready.	219.128	219.41	0.2820000000000107
Oop.	219.48	220.13	0.6500000000000057
It's	223.75	224.078	0.32800000000000296
like	224.094	224.226	0.132000000000005
that	224.248	224.386	0.13800000000000523
old	224.408	224.642	0.23400000000000887
saying,	224.696	225.07	0.3739999999999952
have	225.16	225.462	0.3019999999999925
sex,	225.516	225.922	0.4060000000000059
eat	225.986	226.214	0.22800000000000864
some	226.252	226.406	0.15399999999999636
cake.	226.428	227.11	0.6820000000000164
Hey	230.65	231.014	0.3640000000000043
man.	231.052	231.446	0.39400000000000546
Beach.	231.548	232.23	0.681999999999988
Just	232.57	232.886	0.3160000000000025
getting	232.908	233.094	0.18600000000000705
a	233.132	233.238	0.10599999999999454
soda.	233.244	234.07	0.8259999999999934
Who	238.67	239.034	0.3640000000000043
the	239.072	239.226	0.15399999999999636
hell	239.248	239.482	0.23400000000000887
are	239.536	239.706	0.1699999999999875
you?	239.728	240.3	0.5720000000000027
Joey.	241.31	242.33	1.0200000000000102
How	243.47	243.834	0.3640000000000043
are	243.872	244.026	0.15399999999999636
you	244.048	244.234	0.18600000000000705
doing?	244.272	244.86	0.5880000000000223
How	250.45	250.862	0.41200000000000614
you	250.916	251.23	0.31399999999999295
doing?	251.3	251.92	0.6199999999999761
How	253.57	253.982	0.41200000000000614
you	254.036	254.302	0.26599999999999113
doing?	254.356	254.67	0.31399999999999295
Damn	254.74	255.066	0.3259999999999934
it,	255.098	255.246	0.14799999999999613
Carl.	255.268	255.546	0.2779999999999916
Go.	255.578	255.726	0.14799999999999613
Wait,	255.748	256.03	0.28199999999998226
hall.	256.1	256.83	0.7299999999999613
Look,	262.37	262.878	0.5079999999999814
I	262.964	263.166	0.20199999999999818
got	263.188	263.326	0.13800000000003365
to	263.348	263.498	0.14999999999997726
apologize	263.524	264.062	0.5380000000000109
on	264.126	264.306	0.18000000000000682
behalf	264.328	264.606	0.27800000000002
of	264.638	264.786	0.14800000000002456
Carl.	264.808	265.214	0.4060000000000059
Who	265.262	265.474	0.21199999999998909
the	265.512	265.666	0.15399999999999636
hell	265.688	265.874	0.18600000000003547
is	265.912	266.114	0.20199999999999818
Carl?	266.152	266.85	0.6980000000000359
Oh,	268.07	268.434	0.36400000000003274
did	268.472	268.626	0.15399999999999636
I	268.648	268.738	0.08999999999997499
not	268.744	268.914	0.16999999999995907
mention?	268.952	269.54	0.5880000000000223
Carl	270.63	271.262	0.632000000000005
is	271.326	271.506	0.17999999999994998
a	271.528	271.618	0.08999999999997499
guy	271.624	271.794	0.16999999999995907
I	271.832	271.986	0.15399999999999636
hired	272.008	272.334	0.32600000000002183
to	272.382	272.498	0.11599999999998545
be	272.504	272.626	0.12199999999995725
my	272.648	272.882	0.23399999999998045
identical	272.936	273.422	0.48600000000004684
twin	273.486	273.806	0.3199999999999932
for	273.838	273.986	0.1479999999999677
a	274.008	274.098	0.09000000000003183
medical	274.104	274.334	0.2300000000000182
research	274.382	274.738	0.35599999999999454
project.	274.824	275.46	0.6359999999999673
You	279.11	279.426	0.3159999999999741
know,	279.448	279.646	0.19800000000003593
sometimes	279.688	280.038	0.35000000000002274
the	280.124	280.326	0.20199999999999818
good	280.348	280.534	0.18599999999997863
ideas	280.572	280.946	0.37400000000002365
are	280.978	281.126	0.1479999999999677
just	281.148	281.334	0.18599999999997863
right	281.372	281.574	0.20199999999999818
in	281.612	281.718	0.10599999999999454
front	281.724	281.846	0.1220000000000141
of	281.868	281.958	0.09000000000003183
you,	281.964	282.086	0.1220000000000141
aren't	282.108	282.258	0.14999999999997726
they?	282.274	282.84	0.5659999999999741
I	283.45	283.766	0.3160000000000309
know	283.788	283.926	0.1379999999999768
it	283.948	284.086	0.13800000000003365
sounds	284.108	284.294	0.18599999999997863
crazy,	284.332	284.534	0.20199999999999818
but	284.572	284.726	0.15399999999999636
I	284.748	284.838	0.09000000000003183
think	284.844	284.966	0.1220000000000141
it	284.988	285.126	0.1379999999999768
might	285.148	285.478	0.3299999999999841
know.	285.564	285.718	0.15399999999999636
But	285.724	285.846	0.1220000000000141
the	285.868	285.958	0.09000000000003183
only	285.964	286.134	0.17000000000001592
problem	286.172	286.422	0.25
is	286.476	286.886	0.410000000000025
Carl's	286.988	287.426	0.4379999999999882
acting	287.458	287.874	0.4159999999999968
is	287.922	288.278	0.35599999999999454
the	288.364	288.566	0.20199999999999818
only	288.588	288.87	0.28199999999998226
problem?	288.94	289.56	0.6200000000000045
Yeah,	291.31	291.674	0.3639999999999759
he's	291.712	291.926	0.21399999999999864
the	291.958	292.058	0.0999999999999659
reason	292.064	292.234	0.16999999999995907
I	292.272	292.378	0.10599999999999454
didn't	292.384	292.518	0.1339999999999577
get	292.534	292.666	0.132000000000005
that	292.688	292.778	0.09000000000003183
Big	292.784	292.954	0.17000000000001592
Minute	292.992	293.206	0.21399999999999864
Made	293.238	293.482	0.2440000000000282
commercial	293.536	293.894	0.3580000000000041
a	293.942	294.106	0.16399999999998727
couple	294.128	294.218	0.09000000000003183
of	294.224	294.298	0.07400000000001228
years	294.304	294.474	0.17000000000001592
ago.	294.512	294.81	0.2980000000000018
Remember	294.88	295.258	0.3779999999999859
we	295.344	295.546	0.20199999999999818
were	295.568	295.706	0.13800000000003365
supposed	295.728	295.866	0.1379999999999768
to	295.888	295.978	0.09000000000003183
be	295.984	296.106	0.1220000000000141
brothers,	296.128	296.374	0.24600000000003774
but	296.422	296.586	0.16399999999998727
he	296.608	296.698	0.08999999999997499
messed	296.704	296.918	0.21399999999999864
it	296.934	297.066	0.13199999999994816
up.	297.088	297.66	0.5720000000000027
Hey,	298.19	298.94	0.75
can	299.39	299.706	0.3160000000000309
I	299.728	299.866	0.1379999999999768
get	299.888	300.038	0.1500000000000341
a	300.064	300.158	0.09399999999999409
little	300.164	300.286	0.1220000000000141
piece	300.308	300.446	0.13800000000003365
of	300.468	300.606	0.1379999999999768
that	300.628	300.766	0.13800000000003365
cake?	300.788	301.354	0.5659999999999741
Pizza.	301.482	302.314	0.8319999999999936
We	302.442	302.782	0.339999999999975
like	302.836	303.15	0.31399999999996453
pizza.	303.22	303.802	0.5819999999999936
Get	303.866	304.094	0.22800000000000864
out.	304.132	304.72	0.5880000000000223
Say,	312.55	312.914	0.3639999999999759
Jack?	312.952	313.63	0.6779999999999973
Yeah?	313.79	314.45	0.6599999999999682
Alex	314.6	315.054	0.4539999999999509
Trebek.	315.102	315.582	0.4800000000000182
Oh,	315.646	316.018	0.37199999999995725
of	316.104	316.354	0.25
course.	316.392	316.834	0.4420000000000073
Chuck	316.952	317.246	0.2939999999999827
Woolery.	317.278	317.982	0.7040000000000077
Definitely.	318.126	318.626	0.5
Phoebe,	318.728	319.23	0.5020000000000095
you	319.31	319.506	0.19599999999996953
will	319.528	319.714	0.18599999999997863
not	319.752	319.954	0.20199999999999818
find	319.992	320.482	0.4900000000000091
a	320.616	320.962	0.34600000000000364
single	321.016	321.474	0.45799999999997
game	321.592	321.922	0.3300000000000409
show	321.976	322.194	0.21800000000001774
host	322.232	322.67	0.4379999999999882
whose	322.75	323.134	0.38400000000001455
ass	323.182	323.538	0.35599999999999454
I	323.624	323.826	0.20199999999999818
cannot	323.848	324.174	0.325999999999965
kick.	324.222	324.85	0.6280000000000427
Say	334.57	334.982	0.41200000000003456
we	335.036	335.206	0.17000000000001592
are	335.228	335.366	0.1379999999999768
unagi.	335.388	336.47	1.0820000000000505
It's	337.69	338.146	0.4560000000000173
not	338.178	338.374	0.19600000000002638
something	338.412	338.662	0.25
you	338.716	338.934	0.21800000000001774
are.	338.972	339.174	0.20199999999999818
It's	339.212	339.458	0.24600000000003774
something	339.474	339.702	0.22800000000000864
you	339.756	339.974	0.21800000000001774
have.	340.012	340.6	0.5880000000000223
Say	342.25	342.71	0.45999999999997954
it.	342.78	343.11	0.3300000000000409
You	343.18	343.366	0.18599999999997863
know	343.388	343.478	0.09000000000003183
what?	343.484	343.654	0.17000000000001592
I	343.692	343.846	0.15399999999999636
could	343.868	344.054	0.18599999999997863
easily	344.092	344.434	0.3420000000000414
get	344.482	344.646	0.16399999999998727
out	344.668	344.806	0.1379999999999768
of	344.828	344.918	0.09000000000003183
this.	344.924	345.094	0.17000000000001592
But	345.132	345.238	0.10599999999999454
there's	345.244	345.458	0.21399999999999864
a	345.474	345.606	0.132000000000005
chance	345.628	346.006	0.3779999999999859
you	346.108	346.326	0.21800000000001774
could	346.348	346.534	0.18599999999997863
get	346.572	346.822	0.25
very,	346.876	347.43	0.5540000000000305
very	347.58	348.038	0.45800000000002683
hurt.	348.124	348.87	0.7459999999999809
All	361.49	361.806	0.3159999999999741
right,	361.828	361.966	0.13800000000003365
Carl,	361.988	362.266	0.27800000000002
we're	362.298	362.506	0.20799999999997
next.	362.538	362.878	0.339999999999975
Now	362.964	363.166	0.20199999999999818
remember	363.188	363.674	0.48599999999999
what	363.812	364.066	0.25399999999996226
is	364.088	364.226	0.1379999999999768
this	364.248	364.386	0.13800000000003365
not	364.408	364.594	0.18599999999997863
going	364.632	364.738	0.10599999999999454
to	364.744	364.866	0.12199999999995725
be	364.888	365.46	0.5720000000000027
another	365.91	366.37	0.45999999999997954
minute	366.44	366.766	0.32600000000002183
made	366.798	366.994	0.19600000000002638
fiasco?	367.032	367.63	0.5980000000000132
That's	367.71	367.966	0.25600000000002865
right.	367.998	368.58	0.5819999999999936
What	369.19	369.458	0.2680000000000291
are	369.464	369.586	0.1220000000000141
you	369.608	369.746	0.1379999999999768
not	369.768	369.954	0.18600000000003547
going	369.992	370.098	0.10599999999999454
to	370.104	370.226	0.1220000000000141
do?	370.248	370.722	0.47399999999998954
Well,	370.856	371.106	0.25
I'm	371.128	371.218	0.09000000000003183
not	371.224	371.346	0.1220000000000141
going	371.368	371.458	0.09000000000003183
to	371.464	371.586	0.1220000000000141
talk	371.608	371.842	0.23399999999998045
because	371.896	372.45	0.5539999999999736
damn	372.6	372.958	0.3580000000000041
it,	372.974	373.154	0.18000000000000682
Carl.	373.192	373.89	0.6979999999999791
Have	378.57	378.934	0.36400000000003274
the	378.972	379.078	0.10599999999999454
next	379.084	379.254	0.17000000000001592
one,	379.292	379.446	0.1540000000000532
please.	379.468	380.04	0.5720000000000027
Thank	380.89	381.206	0.3160000000000309
you.	381.228	381.8	0.5720000000000027
Joy	382.49	383.026	0.5360000000000014
and	383.058	383.254	0.19600000000002638
Tony	383.292	383.666	0.37400000000002365
triviani.	383.698	384.706	1.0080000000000382
That's	384.818	385.234	0.4159999999999968
us.	385.282	385.974	0.6920000000000073
But	386.172	386.92	0.7479999999999905
this	387.29	387.606	0.3159999999999741
is	387.628	387.766	0.13800000000003365
a	387.788	387.926	0.1379999999999768
study	387.948	388.23	0.2820000000000391
for	388.3	388.63	0.3299999999999841
identical	388.7	389.282	0.5819999999999936
twins.	389.346	389.858	0.5120000000000005
That's	389.954	390.306	0.35199999999997544
right.	390.338	390.774	0.4359999999999786
$2,000.	390.892	392.12	1.2280000000000086
But	393.85	394.214	0.3639999999999759
you're	394.252	394.498	0.2459999999999809
not	394.514	394.694	0.18000000000000682
identical	394.732	395.154	0.4219999999999686
twins.	395.202	395.91	0.7080000000000268
Damn	398.33	398.738	0.40800000000001546
it,	398.754	398.934	0.18000000000000682
Carl.	398.972	399.67	0.6980000000000359
Oh,	406.77	407.086	0.3160000000000309
my	407.108	407.294	0.18599999999997863
good	407.332	407.534	0.20199999999999818
God.	407.572	408.16	0.5880000000000223
Continuing	411.41	412.47	1.0600000000000023
the	412.57	412.786	0.21600000000000819
countdown	412.808	413.422	0.6140000000000327
of	413.486	413.714	0.22800000000000864
your	413.752	413.954	0.20199999999999818
favorite	413.992	414.334	0.34199999999998454
meals.	414.382	415.07	0.6879999999999882
Tonight,	415.23	415.934	0.7040000000000077
number	416.062	416.402	0.339999999999975
three	416.456	417.06	0.603999999999985
macaroni	418.39	419.118	0.7280000000000086
and	419.134	419.266	0.132000000000005
cheese	419.288	419.646	0.3580000000000041
with	419.678	419.874	0.19600000000002638
cut	419.912	420.114	0.20199999999999818
up	420.152	420.306	0.15399999999999636
hot	420.328	420.514	0.18600000000003547
dogs.	420.552	421.33	0.7779999999999632
Look,	423.67	424.034	0.3639999999999759
you	424.072	424.226	0.15399999999999636
have	424.248	424.434	0.18600000000003547
done	424.472	424.818	0.34600000000000364
enough,	424.904	425.346	0.4420000000000073
okay?	425.448	425.762	0.3140000000000214
You	425.816	425.986	0.17000000000001592
have	426.008	426.158	0.1500000000000341
to	426.184	426.326	0.1419999999999959
stop	426.348	426.63	0.28199999999998226
this	426.7	426.934	0.2340000000000373
now.	426.972	427.27	0.2980000000000018
I	427.34	427.574	0.2340000000000373
will,	427.612	427.862	0.25
but	427.916	428.086	0.17000000000001592
not	428.108	428.294	0.18599999999997863
tonight.	428.332	428.962	0.6299999999999955
And	429.106	429.366	0.2599999999999909
for	429.388	429.574	0.18600000000003547
dinner	429.612	429.906	0.2939999999999827
music,	429.938	430.278	0.34000000000003183
I	430.364	430.614	0.25
thought	430.652	431.094	0.4420000000000073
we	431.212	431.446	0.2340000000000373
could	431.468	431.654	0.18599999999997863
listen	431.692	431.942	0.25
to	431.996	432.166	0.17000000000001592
that	432.188	432.326	0.13800000000003365
tape	432.348	432.674	0.325999999999965
that	432.722	432.838	0.11600000000004229
you	432.844	433.014	0.17000000000001592
made	433.052	433.254	0.20199999999999818
me.	433.292	433.83	0.5380000000000109
Oh,	433.98	434.342	0.36199999999996635
the	434.396	434.566	0.16999999999995907
mixtape.	434.588	435.51	0.9219999999999686
When	438.91	439.274	0.3639999999999759
I'm	439.312	439.526	0.21399999999999864
awfully	439.558	440.038	0.4800000000000182
low.	440.134	440.78	0.6459999999999582
The	443.71	444.074	0.36400000000003274
way	444.112	444.266	0.15399999999999636
you	444.288	444.426	0.1379999999999768
look	444.448	444.634	0.18600000000003547
tonight	444.672	445.062	0.38999999999998636
is	445.126	445.45	0.3240000000000123
on	445.52	445.754	0.2340000000000373
here.	445.792	446.38	0.5880000000000223
Dance	447.23	447.686	0.45599999999996044
with	447.718	447.914	0.19599999999996953
me.	447.952	448.54	0.5880000000000223
I	449.07	449.434	0.36400000000003274
will	449.472	449.878	0.4060000000000059
feel	449.984	450.59	0.6059999999999945
a	450.74	451.054	0.31399999999996453
