word	onset	offset	duration
are	42.102	42.266	0.16400000000000148
you?	42.288	42.86	0.5720000000000027
This	43.55	43.914	0.3640000000000043
is	43.952	44.058	0.10600000000000165
going	44.064	44.138	0.07399999999999807
to	44.144	44.218	0.07400000000000517
be	44.224	44.394	0.1700000000000017
interesting.	44.432	45.02	0.588000000000001
Steve	46.35	46.678	0.32799999999999585
Beacon.	46.694	46.998	0.30399999999999494
Can	47.014	47.146	0.1319999999999979
we	47.168	47.258	0.09000000000000341
finish	47.264	47.386	0.12199999999999989
this	47.408	47.546	0.13799999999999812
later?	47.568	47.754	0.18599999999999994
Because	47.792	47.946	0.15399999999999636
I	47.968	48.058	0.0899999999999963
want	48.064	48.138	0.07399999999999807
to	48.144	48.218	0.07400000000000517
go	48.224	48.346	0.12199999999999989
running	48.368	48.602	0.23399999999999466
before	48.656	48.826	0.1700000000000017
it	48.848	48.938	0.09000000000000341
gets	48.944	49.162	0.21799999999999642
dark.	49.216	49.686	0.46999999999999886
Oh,	49.798	50.362	0.5640000000000001
why	50.496	50.746	0.25
don't	50.768	50.906	0.13799999999999812
you	50.928	51.066	0.13800000000000523
come	51.088	51.274	0.18599999999999994
with	51.312	51.514	0.2020000000000053
me?	51.552	51.85	0.2980000000000018
Really?	51.92	52.346	0.4259999999999948
Yeah.	52.448	52.762	0.31400000000000006
Oh,	52.816	52.986	0.1699999999999946
it'll	53.008	53.238	0.22999999999999687
be	53.254	53.35	0.09600000000000364
fun.	53.36	53.486	0.12599999999999767
We'll	53.508	53.658	0.14999999999999858
run	53.674	53.806	0.1319999999999979
in	53.828	53.918	0.0899999999999963
the	53.924	54.046	0.12199999999999989
park.	54.068	54.266	0.1980000000000004
It'll	54.298	54.538	0.23999999999999488
be	54.554	54.686	0.1319999999999979
like	54.708	55.23	0.5219999999999985
our	55.38	55.886	0.5060000000000002
know	55.988	56.206	0.21800000000000352
roommate	56.228	56.842	0.6139999999999972
bonding	56.906	57.434	0.5279999999999987
thing.	57.482	57.886	0.40400000000000347
Okay,	57.988	58.35	0.3620000000000019
let's	58.42	58.666	0.2459999999999951
go	58.698	58.846	0.14799999999999613
running.	58.868	59.198	0.3299999999999983
Yeah.	59.284	59.486	0.20199999999999818
And	59.508	59.646	0.13799999999999812
there's	59.668	59.946	0.2779999999999987
really	59.978	60.126	0.14799999999999613
cute	60.148	60.426	0.2779999999999987
guys	60.458	60.702	0.24399999999999977
there.	60.756	61.022	0.26599999999999824
Let's	61.076	61.306	0.22999999999999687
run	61.338	61.486	0.14799999999999613
towards	61.508	61.79	0.2819999999999965
them.	61.86	62.142	0.2820000000000036
Okay.	62.196	62.8	0.6039999999999992
All	63.49	63.806	0.3159999999999954
right.	63.828	63.966	0.13799999999999812
Wait.	63.988	64.174	0.18600000000000705
Just	64.212	64.366	0.15399999999999636
one	64.388	64.526	0.13799999999999102
more	64.548	64.734	0.18599999999999284
second.	64.772	65.36	0.5879999999999939
Hi.	65.97	66.334	0.3640000000000043
It's	66.372	66.538	0.16599999999999682
Phoebe	66.554	66.826	0.27199999999999136
and	66.858	67.006	0.14799999999999613
Rachel.	67.028	67.402	0.3739999999999952
Please	67.466	67.694	0.22800000000000864
leave	67.732	67.934	0.20199999999999818
a	67.972	68.33	0.3580000000000041
thanks.	68.42	69.106	0.6859999999999928
Now,	69.288	69.634	0.34600000000000364
wait	69.672	69.826	0.15399999999999636
a	69.848	69.986	0.13800000000000523
minute.	70.008	70.254	0.24600000000000932
You	70.302	70.514	0.21199999999998909
just	70.552	70.754	0.20199999999999818
took	70.792	71.042	0.25
all	71.096	71.266	0.1700000000000017
the	71.288	71.714	0.42600000000000193
uh	71.832	72.158	0.3260000000000076
huh.	72.174	72.306	0.1319999999999908
You've	72.328	72.478	0.14999999999999147
met	72.494	72.674	0.18000000000000682
your	72.712	72.866	0.15399999999999636
match,	72.888	73.122	0.23399999999999466
rachel	73.176	73.486	0.3100000000000023
Green.	73.518	74.1	0.5819999999999936
No	81.77	82.134	0.3640000000000043
one	82.172	82.422	0.25
told	82.476	82.838	0.36199999999999477
you	82.924	83.126	0.20199999999999818
that	83.148	83.43	0.2820000000000107
was	83.5	83.83	0.3299999999999983
gonna	83.9	84.278	0.3780000000000001
be	84.364	84.662	0.2980000000000018
this	84.716	84.982	0.26600000000000534
way.	85.036	85.64	0.6039999999999992
The	86.57	86.934	0.3640000000000043
job	86.972	87.366	0.39400000000000546
joke,	87.468	88.31	0.8419999999999987
I	89.15	89.466	0.3159999999999883
see	89.488	89.77	0.2819999999999965
away.	89.84	90.46	0.6199999999999903
It's	91.55	91.974	0.4240000000000066
like	92.022	92.234	0.21199999999998909
you're	92.272	92.614	0.34199999999999875
always	92.662	93.018	0.35599999999999454
stuck	93.104	93.574	0.46999999999999886
in	93.622	93.93	0.30800000000000693
second	94.0	94.426	0.42600000000000193
year.	94.528	95.18	0.652000000000001
When	95.95	96.362	0.41199999999999193
it	96.416	96.586	0.1700000000000017
happens	96.608	96.938	0.3299999999999983
in	97.024	97.274	0.25
your	97.312	97.61	0.2980000000000018
day,	97.68	98.106	0.4259999999999877
we	98.208	98.57	0.36199999999999477
come	98.64	98.97	0.3299999999999983
up.	99.04	99.466	0.4259999999999877
We	99.568	99.786	0.21800000000000352
may	99.808	100.042	0.23399999999999466
all	100.096	100.314	0.2179999999999893
year,	100.352	100.95	0.597999999999999
but	101.12	101.742	0.6219999999999999
I'll	101.876	102.314	0.4379999999999882
be	102.362	102.718	0.35600000000000875
there	102.804	103.198	0.39399999999999125
for	103.284	103.726	0.44199999999999307
you.	103.828	104.48	0.652000000000001
So	113.65	114.122	0.4719999999999942
I	114.196	114.386	0.18999999999999773
just	114.408	114.594	0.18599999999999284
finished	114.632	114.926	0.29399999999999693
this	114.958	115.346	0.38800000000000523
fascinating	115.448	116.142	0.6940000000000026
book.	116.206	116.77	0.563999999999993
By	116.92	117.186	0.26600000000000534
the	117.208	117.346	0.13800000000000523
year	117.368	117.554	0.18600000000000705
2030,	117.592	118.818	1.225999999999999
there'll	118.984	119.358	0.37400000000000944
be	119.374	119.554	0.18000000000000682
computers	119.592	120.27	0.6779999999999973
that	120.35	120.594	0.24399999999999977
can	120.632	120.834	0.20199999999999818
carry	120.872	121.086	0.21399999999999864
out	121.118	121.314	0.19599999999999795
the	121.352	121.506	0.15399999999999636
same	121.528	121.762	0.23399999999999466
amount	121.816	122.082	0.26599999999999113
of	122.136	122.306	0.1700000000000017
functions	122.328	122.942	0.6139999999999901
as	123.006	123.186	0.18000000000000682
an	123.208	123.442	0.23399999999999466
actual	123.496	124.002	0.5060000000000002
human	124.136	124.626	0.4900000000000091
brain.	124.728	125.386	0.6580000000000013
So	125.518	125.958	0.4399999999999977
theoretically,	126.044	126.77	0.7259999999999991
you	126.85	127.094	0.24399999999999977
could	127.132	127.334	0.20199999999999818
download	127.372	127.89	0.5180000000000007
your	127.97	128.31	0.3400000000000034
thoughts	128.38	128.914	0.5339999999999918
and	128.962	129.222	0.2600000000000193
memories	129.276	129.826	0.549999999999983
into	129.938	130.262	0.3240000000000123
this	130.316	130.534	0.2179999999999893
computer	130.572	131.16	0.5879999999999939
and	132.17	132.582	0.41200000000000614
live	132.636	133.094	0.4579999999999984
forever	133.212	133.922	0.710000000000008
as	134.066	134.614	0.5480000000000018
a	134.732	135.014	0.2820000000000107
machine.	135.052	135.83	0.77800000000002
And	139.95	140.41	0.46000000000000796
I	140.48	140.666	0.18600000000000705
just	140.688	140.874	0.18600000000000705
realized	140.912	141.302	0.38999999999998636
I	141.366	141.546	0.1799999999999784
can	141.568	141.754	0.18599999999997863
sleep	141.792	142.006	0.21399999999999864
with	142.038	142.186	0.14799999999999613
my	142.208	142.394	0.18600000000000705
eyes.	142.432	143.02	0.5880000000000223
Hey,	145.47	146.22	0.75
honey?	148.35	148.854	0.5040000000000191
That's	148.902	149.206	0.30400000000000205
a	149.238	149.386	0.14799999999999613
great	149.408	149.642	0.23400000000000887
idea.	149.696	150.01	0.31399999999999295
Nailing	150.08	150.406	0.3259999999999934
the	150.438	150.538	0.10000000000002274
boxes	150.544	150.898	0.353999999999985
to	150.934	151.086	0.15200000000001523
the	151.108	151.198	0.09000000000000341
floor.	151.204	151.87	0.6659999999999968
I	153.73	154.046	0.3160000000000025
didn't	154.068	154.266	0.19799999999997908
nail	154.298	154.506	0.2079999999999984
the	154.538	154.638	0.09999999999999432
boxes	154.644	154.986	0.34199999999998454
to	155.018	155.118	0.09999999999999432
the	155.124	155.198	0.07400000000001228
floor.	155.204	155.61	0.4060000000000059
Oh,	155.69	155.886	0.19599999999999795
so	155.908	156.094	0.18600000000000705
you	156.132	156.334	0.20199999999999818
can	156.372	156.574	0.20199999999999818
move	156.612	156.814	0.20199999999999818
them?	156.852	157.44	0.5879999999999939
Yes.	158.77	159.23	0.45999999999997954
While	159.3	159.486	0.18599999999997863
I'm	159.508	159.658	0.14999999999997726
doing	159.674	159.806	0.132000000000005
that,	159.828	159.966	0.13800000000000523
Ross	159.988	160.266	0.2779999999999916
has	160.298	160.446	0.14799999999999613
a	160.468	160.558	0.09000000000000341
great	160.564	160.734	0.17000000000001592
computer	160.772	161.022	0.25
story	161.076	161.342	0.26600000000001955
for	161.396	161.566	0.17000000000001592
you.	161.588	162.16	0.5720000000000027
Hey,	165.11	165.474	0.3639999999999759
everybody,	165.512	166.146	0.6339999999999861
I'd	166.328	166.638	0.3100000000000023
like	166.654	166.786	0.132000000000005
you	166.808	166.946	0.13800000000000523
to	166.968	167.058	0.09000000000000341
meet	167.064	167.186	0.1220000000000141
Janine.	167.208	167.822	0.6140000000000043
She's	167.966	168.238	0.27199999999999136
going	168.254	168.338	0.08400000000000318
to	168.344	168.418	0.07400000000001228
be	168.424	168.546	0.12199999999998568
my	168.568	168.706	0.1379999999999768
new	168.728	168.866	0.13800000000000523
roommate.	168.888	169.73	0.8419999999999845
Hi.	171.67	172.322	0.6520000000000152
Hi.	172.456	173.14	0.6839999999999975
She's	174.07	174.446	0.3760000000000048
going	174.478	174.578	0.09999999999999432
to	174.584	174.658	0.07399999999998386
live	174.664	174.834	0.17000000000001592
with	174.872	175.026	0.15399999999999636
me.	175.048	175.62	0.5720000000000027
Nice	178.39	178.754	0.3640000000000043
to	178.792	178.898	0.10599999999999454
meet	178.904	179.026	0.1220000000000141
you.	179.048	179.33	0.2820000000000107
Janine	179.4	179.998	0.5979999999999848
Lacroix.	180.094	180.606	0.5120000000000005
Janine	180.638	180.926	0.2879999999999825
Lacroix.	180.958	181.642	0.6839999999999975
I	181.726	181.878	0.1519999999999868
didn't	181.884	182.066	0.18200000000001637
know	182.098	182.294	0.19599999999999795
that.	182.332	182.534	0.20199999999999818
Well,	182.572	182.774	0.20199999999999818
what	182.812	182.966	0.15399999999999636
a	182.988	183.126	0.13800000000000523
pretty	183.148	183.382	0.23400000000000887
last	183.436	183.702	0.26599999999999113
name.	183.756	184.36	0.6040000000000134
So	185.77	186.47	0.6999999999999886
where	186.62	186.886	0.26599999999999113
are	186.908	186.998	0.09000000000000341
you	187.004	187.126	0.1220000000000141
from?	187.148	187.478	0.3300000000000125
Australia.	187.564	188.066	0.5020000000000095
I	188.098	188.21	0.11199999999999477
just	188.22	188.346	0.12600000000000477
moved	188.368	188.566	0.1980000000000075
here	188.598	188.746	0.14799999999999613
a	188.768	188.858	0.09000000000000341
couple	188.864	188.986	0.12199999999998568
of	189.008	189.098	0.09000000000000341
weeks	189.104	189.274	0.1699999999999875
ago.	189.312	189.706	0.39399999999997704
From	189.808	190.026	0.21800000000001774
the	190.048	190.186	0.13800000000000523
land	190.208	190.394	0.18600000000000705
down	190.432	190.634	0.20199999999999818
under.	190.672	191.258	0.5860000000000127
I	191.424	191.706	0.28199999999998226
didn't	191.728	191.926	0.19799999999997908
know	191.958	192.106	0.14799999999999613
that	192.128	192.314	0.18600000000000705
either.	192.352	192.94	0.5879999999999939
So,	194.59	195.386	0.7959999999999923
what	195.568	195.866	0.2980000000000018
do	195.888	195.978	0.09000000000000341
you	195.984	196.154	0.1699999999999875
do?	196.192	196.538	0.34600000000000364
I'm	196.624	196.886	0.26200000000000045
a	196.918	197.018	0.09999999999999432
dancer.	197.024	197.542	0.5180000000000007
You're	197.606	197.878	0.27199999999999136
a	197.894	198.026	0.132000000000005
dancer?	198.048	198.89	0.8419999999999845
She's	200.05	200.458	0.40799999999998704
a	200.474	200.654	0.18000000000000682
dancer.	200.692	201.55	0.8580000000000041
Well,	202.85	203.406	0.5560000000000116
I	203.508	203.774	0.26599999999999113
think	203.812	204.014	0.20199999999999818
I'll	204.052	204.266	0.21399999999999864
go	204.298	204.494	0.19599999999999795
and	204.532	204.83	0.2980000000000018
unpack.	204.9	205.79	0.8899999999999864
Joey,	214.39	215.33	0.9400000000000261
did	217.51	217.826	0.3160000000000025
you	217.848	217.986	0.1379999999999768
even	218.008	218.194	0.18599999999997863
interview	218.232	218.574	0.34200000000001296
this	218.622	218.786	0.16399999999998727
woman	218.808	219.086	0.27800000000002
before	219.118	219.266	0.14799999999999613
you	219.288	219.426	0.1379999999999768
asked	219.448	219.586	0.13800000000000523
her	219.608	219.698	0.09000000000000341
to	219.704	219.826	0.12199999999998568
move	219.848	219.986	0.1379999999999768
in?	220.008	220.338	0.3299999999999841
Of	220.424	220.626	0.20199999999999818
course	220.648	220.834	0.18600000000000705
I	220.872	221.074	0.20199999999999818
did.	221.112	221.7	0.5879999999999939
What	222.31	222.626	0.3160000000000025
exactly	222.648	222.93	0.2820000000000107
did	223.0	223.186	0.18600000000000705
you	223.208	223.346	0.13800000000000523
ask	223.368	223.554	0.18600000000000705
her?	223.592	223.938	0.3459999999999752
When	224.024	224.322	0.2980000000000018
can	224.376	224.498	0.12199999999998568
you	224.504	224.626	0.1220000000000141
move	224.648	224.834	0.18600000000000705
in?	224.872	225.46	0.5879999999999939
Thank	228.25	228.566	0.3160000000000025
you	228.588	228.726	0.13800000000000523
for	228.748	228.934	0.18600000000000705
bringing	228.972	229.266	0.2939999999999827
her	229.298	229.494	0.19599999999999795
into	229.532	229.734	0.20199999999999818
our	229.772	230.36	0.5880000000000223
no.	235.05	235.846	0.7959999999999923
She's	236.028	236.338	0.3100000000000023
not	236.354	236.486	0.13199999999997658
my	236.508	236.646	0.1379999999999768
type.	236.668	236.95	0.28199999999998226
Not	237.02	237.206	0.18599999999997863
for	237.228	237.366	0.13800000000000523
me.	237.388	237.538	0.15000000000000568
She's	237.564	237.67	0.10599999999999454
not	237.67	237.786	0.11600000000001387
my	237.808	237.946	0.13800000000000523
type.	237.968	238.106	0.13800000000000523
She's	238.128	238.326	0.1980000000000075
too	238.358	238.65	0.2920000000000016
beautiful,	238.72	239.05	0.3300000000000125
tall,	239.12	239.494	0.3739999999999952
sexy,	239.542	239.926	0.38399999999998613
showing	239.958	240.198	0.2400000000000091
her	240.214	240.346	0.132000000000005
stomach.	240.368	241.05	0.6820000000000164
I	245.71	246.074	0.3640000000000043
cannot	246.112	246.502	0.3900000000000148
wait	246.566	246.794	0.22800000000000864
to	246.832	246.986	0.15399999999999636
ask	247.008	247.194	0.18599999999997863
her	247.232	247.434	0.20199999999999818
out.	247.472	248.06	0.5879999999999939
Joey,	248.43	249.254	0.8239999999999839
Joey,	249.382	249.718	0.3359999999999843
you	249.734	249.818	0.08400000000000318
can't	249.824	250.006	0.18199999999998795
ask	250.038	250.186	0.14799999999999613
her	250.208	250.346	0.13800000000000523
out.	250.368	250.554	0.18600000000000705
She's	250.592	250.838	0.2459999999999809
your	250.854	251.034	0.1799999999999784
roommate.	251.072	251.958	0.8859999999999957
It'll	252.134	252.486	0.35200000000000387
be	252.518	252.666	0.14799999999999613
way	252.688	252.826	0.13800000000000523
too	252.848	252.986	0.1379999999999768
complicated.	253.008	253.554	0.5459999999999923
Yeah,	253.622	253.998	0.37599999999997635
man,	254.084	254.334	0.25
don't	254.372	254.618	0.2459999999999809
do	254.634	254.814	0.18000000000000682
it.	254.852	255.054	0.20199999999999818
I	255.092	255.246	0.15399999999999636
mean,	255.268	255.406	0.13800000000000523
if	255.428	255.566	0.13800000000000523
you	255.588	255.726	0.13800000000000523
date	255.748	255.934	0.18600000000000705
her,	255.972	256.174	0.20199999999996976
then	256.212	256.798	0.5860000000000127
I	256.964	257.246	0.28199999999998226
can't	257.268	257.466	0.19800000000003593
date	257.498	258.08	0.5819999999999936
you	259.65	260.014	0.36400000000003274
know	260.052	260.206	0.15399999999999636
what	260.228	260.366	0.1379999999999768
if	260.388	260.478	0.09000000000003183
you	260.484	260.606	0.1220000000000141
started	260.628	260.814	0.18600000000003547
going	260.852	261.006	0.15399999999999636
out	261.028	261.214	0.18599999999997863
with	261.252	261.406	0.15399999999999636
her	261.428	261.566	0.1379999999999768
and	261.588	261.726	0.1379999999999768
it	261.748	261.886	0.13800000000003365
didn't	261.908	262.106	0.19799999999997908
work	262.138	262.334	0.19600000000002638
out.	262.372	262.766	0.39400000000000546
That's	262.868	263.098	0.2300000000000182
when	263.114	263.246	0.132000000000005
I	263.268	263.358	0.09000000000003183
make	263.364	263.534	0.17000000000001592
my	263.572	263.726	0.15399999999999636
move.	263.748	264.32	0.5720000000000027
Remember	265.73	266.094	0.3639999999999759
when	266.132	266.238	0.10599999999999454
you	266.244	266.318	0.07399999999995543
were	266.324	266.398	0.07400000000001228
going	266.404	266.526	0.1220000000000141
out	266.548	266.65	0.10199999999997544
with	266.66	266.786	0.12599999999997635
that	266.808	266.898	0.09000000000003183
girl	266.904	267.122	0.21800000000001774
Donna?	267.176	267.662	0.48599999999999
You	267.726	267.906	0.18000000000000682
guys	267.928	268.066	0.1379999999999768
broke	268.088	268.366	0.27799999999996317
up.	268.398	268.594	0.19599999999996953
Remember	268.632	268.882	0.25
how	268.936	269.106	0.17000000000001592
horrible	269.128	269.534	0.4060000000000059
it	269.582	269.698	0.11599999999998545
was	269.704	269.874	0.17000000000001592
when	269.912	270.066	0.15399999999999636
you	270.088	270.178	0.08999999999997499
guys	270.184	270.306	0.12199999999995725
bumped	270.328	270.558	0.2300000000000182
into	270.574	270.754	0.18000000000000682
each	270.792	270.946	0.1540000000000532
other	270.968	271.106	0.1379999999999768
at	271.128	271.218	0.09000000000003183
the	271.224	271.346	0.1220000000000141
supermarket?	271.368	272.03	0.6619999999999777
Oh,	272.11	272.402	0.29199999999997317
God,	272.456	272.818	0.36199999999996635
yes.	272.904	273.25	0.34600000000000364
Now,	273.32	273.554	0.23399999999998045
imagine	273.592	274.014	0.42200000000002547
you	274.062	274.322	0.2599999999999909
live	274.376	274.978	0.6020000000000323
at	275.144	275.426	0.28199999999998226
the	275.448	276.02	0.5720000000000027
Know.	279.11	279.858	0.7479999999999905
Oh,	280.024	280.75	0.7259999999999991
you're	280.92	281.346	0.4259999999999877
right.	281.378	281.814	0.43600000000003547
I	281.932	282.166	0.23399999999998045
don't	282.188	282.338	0.1500000000000341
want	282.354	282.534	0.18000000000000682
that.	282.572	283.062	0.4900000000000091
I	283.196	283.446	0.25
can't	283.468	283.666	0.19799999999997908
date	283.698	283.942	0.2440000000000282
her.	283.996	284.262	0.26600000000001955
Yeah,	284.316	284.486	0.17000000000001592
and	284.508	284.646	0.13800000000003365
you	284.668	284.758	0.08999999999997499
better	284.764	284.886	0.1220000000000141
watch	284.908	285.094	0.18599999999997863
the	285.132	285.238	0.10599999999999454
flirting	285.244	285.586	0.34199999999998454
too.	285.618	285.814	0.19600000000002638
Because	285.852	286.198	0.34600000000000364
in	286.284	286.486	0.20199999999999818
such	286.508	286.694	0.18600000000003547
close	286.732	286.934	0.20199999999999818
quarters	286.972	287.634	0.6620000000000346
could	287.762	288.006	0.24399999999997135
be	288.028	288.166	0.1379999999999768
trouble.	288.188	288.578	0.38999999999998636
Well,	288.674	288.934	0.26000000000004775
that's	288.972	289.138	0.16599999999999682
going	289.154	289.238	0.08400000000000318
to	289.244	289.366	0.12199999999995725
be	289.388	289.49	0.10200000000003229
tough,	289.5	289.814	0.3140000000000214
mom.	289.862	290.122	0.2599999999999909
I	290.176	290.346	0.17000000000001592
mean,	290.368	290.746	0.3779999999999859
it's	290.848	291.126	0.27799999999996317
hard	291.158	291.354	0.19599999999996953
for	291.392	291.498	0.10599999999999454
me	291.504	291.626	0.12199999999995725
to	291.648	291.738	0.08999999999997499
be	291.744	291.866	0.12199999999995725
around	291.888	292.074	0.18600000000003547
an	292.112	292.218	0.10599999999999454
attractive	292.224	292.646	0.42200000000002547
woman	292.678	293.014	0.33600000000001273
and	293.062	293.37	0.3079999999999927
not	293.44	293.674	0.23399999999998045
flirt.	293.712	294.57	0.8580000000000041
Well,	295.23	295.546	0.3159999999999741
you're	295.568	295.846	0.27800000000002
around	295.878	296.074	0.19600000000002638
me	296.112	296.314	0.20199999999999818
all	296.352	296.458	0.10600000000005139
the	296.464	296.586	0.1220000000000141
time,	296.608	296.746	0.1379999999999768
and	296.768	296.906	0.13800000000003365
you	296.928	297.018	0.08999999999997499
don't	297.024	297.158	0.13400000000001455
flirt.	297.174	297.93	0.7560000000000286
Feel	299.15	299.562	0.41200000000003456
sad	299.616	299.926	0.3100000000000023
about	299.958	300.202	0.24399999999997135
that.	300.256	300.474	0.21800000000001774
Sweet.	300.512	301.21	0.6979999999999791
I	307.15	307.418	0.2680000000000291
have	307.424	307.546	0.1220000000000141
to	307.568	307.706	0.13800000000003365
try	307.728	307.878	0.14999999999997726
my	307.904	308.046	0.1419999999999959
shoe.	308.068	308.266	0.19800000000003593
So	308.298	308.446	0.14800000000002456
you	308.468	308.606	0.1379999999999768
go	308.628	308.766	0.13800000000003365
ahead.	308.788	308.974	0.18599999999997863
I'll	309.012	309.178	0.16599999999999682
catch	309.194	309.386	0.19200000000000728
up.	309.418	309.614	0.19599999999996953
Okay.	309.652	310.24	0.5880000000000223
Come	315.17	315.534	0.3639999999999759
on.	315.572	315.822	0.25
Next	315.876	316.142	0.26600000000001955
up	316.196	316.426	0.22999999999996135
running.	316.468	316.818	0.3499999999999659
Let's	316.904	317.166	0.26200000000000045
go.	317.198	317.78	0.5819999999999936
You	324.07	324.434	0.36400000000003274
guys,	324.472	324.722	0.25
I'm	324.776	325.134	0.3580000000000041
telling	325.182	325.406	0.22399999999998954
you,	325.438	325.682	0.2440000000000282
when	325.736	325.918	0.18200000000001637
she	325.944	326.134	0.18999999999999773
runs	326.172	326.61	0.4379999999999882
she	326.69	326.886	0.19600000000002638
looks	326.908	327.094	0.18599999999997863
like	327.132	327.238	0.10599999999999454
a	327.244	327.366	0.12199999999995725
cross	327.388	327.634	0.24600000000003774
between	327.682	327.894	0.21199999999998909
Kermit	327.932	328.338	0.4060000000000059
the	328.354	328.486	0.132000000000005
Frog	328.508	328.978	0.4700000000000273
and	329.074	329.286	0.21199999999998909
the	329.308	329.446	0.13800000000003365
$6	329.468	329.654	0.18599999999997863
million	329.692	330.226	0.5339999999999918
man.	330.258	330.84	0.5819999999999936
Monica	332.33	333.026	0.6960000000000264
had	333.058	333.302	0.2440000000000282
such	333.356	333.67	0.3140000000000214
a	333.74	333.926	0.18599999999997863
crush	333.948	334.402	0.45400000000000773
on	334.466	334.742	0.27600000000001046
him	334.796	335.4	0.603999999999985
that	336.09	336.454	0.36400000000003274
she	336.492	336.646	0.15399999999999636
used	336.668	336.806	0.1379999999999768
to	336.828	336.966	0.13800000000003365
kiss	336.988	337.342	0.353999999999985
his	337.426	337.674	0.24799999999999045
poster	337.712	338.134	0.42200000000002547
every	338.182	338.346	0.16399999999998727
night	338.368	338.602	0.23399999999998045
before	338.656	338.874	0.21800000000001774
she	338.912	339.066	0.15399999999999636
went	339.088	339.226	0.1379999999999768
to	339.248	339.386	0.13800000000003365
bed.	339.408	339.98	0.5720000000000027
I	340.59	340.906	0.3160000000000309
used	340.928	341.066	0.1379999999999768
to	341.088	341.226	0.1379999999999768
do	341.248	341.386	0.13800000000003365
that	341.408	341.594	0.18599999999997863
too.	341.632	342.218	0.5860000000000127
Did	342.384	342.666	0.28199999999998226
you	342.688	342.826	0.13800000000003365
also	342.848	343.034	0.18599999999997863
have	343.072	343.226	0.15399999999999636
his	343.248	343.386	0.13800000000003365
album,	343.408	343.686	0.27799999999996317
It's	343.718	343.878	0.15999999999996817
Not	343.894	344.026	0.132000000000005
Easy	344.048	344.234	0.18599999999997863
Being	344.272	344.522	0.25
Green?	344.576	345.18	0.603999999999985
Oh,	347.63	348.186	0.5559999999999832
