word	onset	offset	duration
to	49.472	49.626	0.15399999999999636
put	49.648	49.786	0.13799999999999812
anything	49.808	50.09	0.2820000000000036
in?	50.16	50.78	0.6200000000000045
No.	51.63	52.33	0.6999999999999957
Okay,	52.48	52.842	0.3620000000000019
this	52.896	53.078	0.18200000000000216
is	53.104	53.246	0.142000000000003
not	53.268	53.502	0.23400000000000176
good.	53.556	53.966	0.4100000000000037
You	54.068	54.478	0.4100000000000037
are	54.564	54.814	0.25
a	54.852	55.006	0.15400000000000347
guy,	55.028	55.358	0.3299999999999983
okay?	55.444	55.742	0.2979999999999947
This	55.796	56.014	0.21800000000000352
is	56.052	56.206	0.15400000000000347
a	56.228	56.51	0.2819999999999965
guy's	56.58	57.082	0.5020000000000024
place.	57.146	57.566	0.4200000000000017
If	57.668	57.886	0.21800000000000352
you	57.908	57.998	0.0899999999999963
let	58.004	58.126	0.12199999999999989
this	58.148	58.334	0.18599999999999994
go,	58.372	58.526	0.15400000000000347
you're	58.548	58.698	0.14999999999999858
going	58.714	58.786	0.07200000000000273
to	58.788	58.819	0.03100000000000591
be	58.819	58.926	0.10699999999999932
sitting	58.948	59.146	0.1980000000000004
around	59.178	59.326	0.14800000000000324
with	59.348	59.486	0.13799999999999812
your	59.508	59.646	0.13799999999999812
fingers	59.668	60.026	0.3580000000000041
soaking	60.058	60.426	0.3680000000000021
and	60.458	60.558	0.10000000000000142
stuff	60.564	61.12	0.5559999999999974
and	62.85	63.214	0.3639999999999972
your	63.252	63.358	0.10599999999999454
head's	63.364	63.626	0.26200000000000045
going	63.658	63.758	0.10000000000000142
to	63.764	63.838	0.07399999999999807
be	63.844	63.918	0.07399999999999807
under	63.924	64.142	0.21799999999999642
a	64.196	64.318	0.12199999999999989
big,	64.324	64.638	0.31400000000000716
round	64.724	65.402	0.6779999999999973
drying	65.546	66.17	0.6239999999999952
big	66.25	66.638	0.38800000000000523
drying	66.724	67.194	0.46999999999999886
rag.	67.242	67.466	0.22399999999998954
It's	67.498	67.658	0.1599999999999966
not	67.674	67.902	0.22799999999999443
good.	67.956	68.56	0.6039999999999992
All	69.91	70.226	0.3160000000000025
right,	70.248	70.386	0.13799999999999102
you're	70.408	70.558	0.15000000000000568
right.	70.574	70.994	0.4200000000000017
I'll	71.112	71.406	0.29400000000001114
talk	71.438	71.586	0.14799999999999613
to	71.608	71.746	0.13799999999999102
her.	71.768	71.906	0.13800000000000523
Yes,	71.928	72.066	0.13800000000000523
talk	72.088	72.226	0.13800000000000523
to	72.248	72.386	0.13799999999999102
her.	72.408	72.642	0.23399999999999466
Be	72.696	72.866	0.1700000000000017
a	72.888	72.978	0.0899999999999892
man.	72.984	73.154	0.1700000000000017
I'm	73.192	73.358	0.16600000000001103
a	73.374	73.458	0.08400000000000318
man.	73.464	73.682	0.21800000000000352
Defend	73.736	74.094	0.3579999999999899
yourself.	74.142	74.74	0.597999999999999
Taylor,	76.73	77.266	0.5360000000000014
come	77.298	77.446	0.14799999999999613
on,	77.468	77.606	0.13799999999999102
we	77.628	77.718	0.09000000000000341
have	77.724	77.798	0.07399999999999807
to	77.804	77.926	0.12199999999999989
hin	77.948	78.098	0.15000000000000568
the	78.114	78.198	0.08399999999998897
new	78.204	78.326	0.12199999999999989
dust	78.348	78.498	0.15000000000000568
ruffle.	78.514	78.914	0.4000000000000057
Be	78.962	79.126	0.16400000000000148
right	79.148	79.286	0.13800000000000523
there.	79.308	79.446	0.13799999999999102
Sweetums.	79.468	80.39	0.921999999999997
Totally	83.13	83.586	0.45600000000000307
different	83.618	83.862	0.24399999999999977
situation.	83.916	84.52	0.6039999999999992
No	92.51	92.874	0.3639999999999901
one	92.912	93.21	0.2979999999999876
told	93.28	93.61	0.3299999999999983
you	93.68	93.914	0.23399999999999466
that	93.952	94.25	0.2980000000000018
was	94.32	94.65	0.3300000000000125
gonna	94.72	95.05	0.3299999999999983
be	95.12	95.402	0.2819999999999965
this	95.456	95.77	0.31399999999999295
way.	95.84	96.46	0.6199999999999903
The	97.31	97.674	0.3640000000000043
job	97.712	98.154	0.44199999999999307
joke,	98.272	99.05	0.7779999999999916
I	99.97	100.286	0.3160000000000025
see	100.308	100.542	0.23399999999999466
away.	100.596	101.2	0.6039999999999992
It's	102.37	102.746	0.37599999999999056
like	102.778	103.022	0.24399999999999977
you're	103.076	103.386	0.3100000000000023
always	103.418	103.806	0.387999999999991
stuck	103.908	104.314	0.4059999999999917
in	104.362	104.67	0.30800000000000693
second	104.74	105.166	0.42600000000000193
year.	105.268	105.92	0.652000000000001
When	106.77	107.134	0.3640000000000043
it	107.172	107.374	0.20199999999999818
happens	107.412	107.758	0.3459999999999894
in	107.844	108.094	0.25
your	108.132	108.382	0.25
day,	108.436	108.894	0.4579999999999984
we	109.012	109.39	0.3780000000000001
come	109.46	109.742	0.2820000000000107
up.	109.796	110.254	0.4579999999999984
Even	110.372	110.702	0.3299999999999983
your	110.756	111.07	0.31399999999999295
ear.	111.14	111.758	0.617999999999995
But	111.924	112.554	0.6299999999999955
I'll	112.692	113.134	0.4420000000000073
be	113.182	113.538	0.35599999999999454
there	113.624	114.018	0.39400000000000546
for	114.104	114.498	0.39400000000000546
you.	114.584	115.22	0.6359999999999957
Hey,	124.71	125.026	0.3160000000000025
guys.	125.048	125.57	0.5219999999999914
Hey.	125.72	126.034	0.31400000000000716
How	126.072	126.226	0.15399999999999636
was	126.248	126.386	0.13799999999999102
your	126.408	126.546	0.13800000000000523
breakfast	126.568	126.846	0.2780000000000058
with	126.878	127.026	0.14799999999999613
Hillary?	127.048	127.422	0.3739999999999952
It	127.486	127.63	0.14399999999999125
was	127.64	127.814	0.17399999999999238
okay.	127.852	128.294	0.4420000000000073
She's	128.412	128.738	0.3259999999999934
still	128.754	128.886	0.132000000000005
kind	128.908	128.998	0.09000000000000341
of	129.004	129.126	0.1220000000000141
depressed	129.148	129.506	0.3580000000000041
because	129.538	130.07	0.5319999999999823
she	130.22	130.486	0.26599999999999113
broke	130.508	130.658	0.14999999999997726
up	130.674	130.806	0.132000000000005
with	130.828	130.966	0.13800000000000523
her	130.988	131.078	0.09000000000000341
boyfriend.	131.084	131.762	0.6779999999999973
Well,	131.906	132.166	0.2599999999999909
is	132.188	132.374	0.18600000000000705
this	132.412	132.614	0.20199999999999818
Hillary?	132.652	133.122	0.4700000000000273
Your	133.186	133.51	0.32399999999998386
hot	133.58	133.862	0.28199999999998226
assistant,	133.916	134.482	0.5660000000000025
Chef	134.546	134.834	0.2880000000000109
Hillary.	134.882	135.506	0.6239999999999952
Yeah,	135.618	135.99	0.3720000000000141
the	136.06	136.246	0.18600000000000705
one	136.268	136.406	0.13800000000000523
that	136.428	136.566	0.13800000000000523
always	136.588	136.822	0.23400000000000887
stares	136.876	137.234	0.3580000000000041
at	137.282	137.398	0.11599999999998545
me	137.404	137.526	0.1220000000000141
when	137.548	137.686	0.13800000000000523
I	137.708	137.846	0.13800000000000523
come	137.868	138.054	0.18600000000000705
in?	138.092	138.68	0.5879999999999939
But	139.37	139.734	0.3640000000000043
no,	139.772	139.986	0.21399999999999864
the	140.028	140.138	0.11000000000001364
one	140.144	140.266	0.12199999999998568
who	140.288	140.426	0.1379999999999768
looked	140.448	140.634	0.18599999999997863
at	140.672	140.778	0.10599999999999454
you	140.784	140.954	0.17000000000001592
once	140.992	141.242	0.25
because	141.296	141.466	0.17000000000001592
you	141.488	141.626	0.13800000000000523
got	141.648	141.786	0.13800000000000523
in	141.808	141.946	0.13800000000000523
her	141.968	142.106	0.13800000000000523
way.	142.128	142.7	0.5720000000000027
I	144.27	144.586	0.3160000000000025
could	144.608	144.794	0.18600000000000705
tell	144.832	145.082	0.25
she	145.136	145.354	0.21800000000001774
was	145.392	145.546	0.15399999999999636
into	145.568	145.802	0.23399999999998045
me.	145.856	146.46	0.6040000000000134
Why	148.99	149.258	0.2680000000000007
don't	149.264	149.386	0.12199999999998568
you	149.408	149.546	0.13800000000000523
set	149.568	149.706	0.1379999999999768
us	149.728	149.914	0.18599999999997863
up?	149.952	150.25	0.2980000000000018
Oh,	150.32	150.554	0.23400000000000887
are	150.592	150.746	0.15399999999999636
you	150.768	150.858	0.09000000000000341
setting	150.864	151.126	0.26200000000000045
Ross	151.158	151.366	0.20800000000002683
up	151.398	151.546	0.14799999999999613
with	151.568	151.706	0.1379999999999768
someone?	151.728	152.106	0.3779999999999859
Does	152.208	152.426	0.2179999999999893
she	152.448	152.586	0.13800000000000523
have	152.608	152.746	0.13800000000000523
a	152.768	152.906	0.13800000000000523
wedding	152.928	153.17	0.24199999999999022
dress?	153.19	153.87	0.6800000000000068
Come	156.53	156.894	0.3640000000000043
on,	156.932	157.134	0.20199999999999818
Monica,	157.172	157.498	0.3259999999999934
I'm	157.514	157.706	0.19199999999997885
serious.	157.738	158.266	0.5279999999999916
Okay,	158.378	158.654	0.27600000000001046
I'll	158.692	158.858	0.16599999999999682
do	158.874	158.958	0.08400000000000318
it.	158.964	159.038	0.07400000000001228
But	159.044	159.166	0.12199999999998568
as	159.188	159.326	0.13800000000000523
long	159.348	159.486	0.1379999999999768
as	159.508	159.598	0.09000000000000341
you	159.604	159.726	0.12199999999998568
promise	159.748	160.074	0.32600000000002183
you	160.122	160.286	0.16399999999998727
won't	160.308	160.458	0.15000000000000568
marry	160.474	160.746	0.2720000000000198
her.	160.778	161.36	0.582000000000022
Fine.	162.87	163.62	0.75
But	164.31	164.674	0.3640000000000043
what	164.712	164.818	0.10600000000002296
if	164.824	164.946	0.12199999999998568
she's	164.968	165.246	0.27800000000002
the	165.278	165.474	0.19599999999999795
one?	165.512	166.1	0.5879999999999939
Man,	167.75	168.114	0.3640000000000043
you	168.152	168.306	0.15400000000002478
have	168.328	168.466	0.13800000000000523
a	168.488	168.626	0.13800000000000523
problem.	168.648	169.22	0.5720000000000027
Hey,	172.63	173.474	0.8439999999999941
Rachel.	173.672	174.302	0.6299999999999955
Y'all,	174.366	174.654	0.2879999999999825
listen,	174.702	175.154	0.4519999999999982
I'm	175.272	175.838	0.5660000000000025
making	175.934	176.242	0.3079999999999927
up	176.296	176.514	0.21800000000001774
flyers.	176.552	176.974	0.42199999999999704
Try	177.022	177.186	0.1640000000000157
to	177.208	177.298	0.09000000000000341
get	177.304	177.426	0.12199999999998568
new	177.448	177.634	0.18599999999997863
massage	177.672	178.074	0.40200000000001523
clients.	178.142	178.482	0.3400000000000034
So	178.546	178.822	0.27600000000001046
can	178.876	179.046	0.1699999999999875
I	179.068	179.206	0.1379999999999768
come	179.228	179.366	0.13800000000000523
to	179.388	179.526	0.13800000000000523
Bloomingdale's	179.548	180.178	0.6299999999999955
and	180.194	180.278	0.08400000000000318
use	180.284	180.454	0.17000000000001592
the	180.492	180.598	0.10600000000002296
copy	180.604	180.866	0.26200000000000045
machine?	180.898	181.618	0.7199999999999989
Well,	181.794	182.23	0.4359999999999786
sure,	182.3	182.582	0.28199999999998226
but	182.636	182.806	0.17000000000001592
they	182.828	182.966	0.13800000000000523
might	182.988	183.126	0.13800000000000523
think	183.148	183.286	0.13800000000000523
it's	183.308	183.458	0.15000000000000568
kind	183.474	183.558	0.08400000000000318
of	183.564	183.686	0.1220000000000141
weird	183.708	183.954	0.24600000000000932
considering	184.002	184.338	0.3359999999999843
I	184.354	184.486	0.13199999999997658
don't	184.508	184.658	0.14999999999997726
work	184.674	184.854	0.18000000000000682
there	184.892	185.046	0.15399999999999636
anymore.	185.068	185.83	0.7620000000000005
Oh,	186.97	187.334	0.3640000000000043
my	187.372	187.586	0.21399999999999864
God.	187.628	187.882	0.2540000000000191
What	187.936	188.154	0.2179999999999893
happened?	188.192	188.78	0.5879999999999939
I	189.55	189.866	0.3160000000000025
got	189.888	190.026	0.13800000000000523
a	190.048	190.138	0.09000000000000341
job	190.144	190.314	0.1699999999999875
at	190.352	190.506	0.15399999999999636
Ralph	190.528	190.806	0.27800000000002
Lauren.	190.838	191.414	0.5759999999999934
Well,	191.542	191.786	0.24399999999999977
that's	191.808	192.086	0.27800000000002
great.	192.118	192.41	0.2920000000000016
Congratulations.	192.48	193.45	0.9699999999999989
A	195.95	196.266	0.3160000000000025
year	196.288	196.474	0.18599999999997863
ago,	196.512	197.1	0.5879999999999939
you	199.07	199.482	0.41200000000000614
laughed	199.536	199.878	0.34199999999998454
at	199.894	200.026	0.132000000000005
all	200.048	200.234	0.18600000000000705
year.	200.272	200.57	0.2980000000000018
Good	200.64	200.826	0.18600000000000705
for	200.848	200.986	0.1379999999999768
you.	201.008	201.58	0.5720000000000027
But	204.27	205.018	0.7479999999999905
you	205.184	205.466	0.2820000000000107
could	205.488	205.674	0.18600000000000705
still	205.712	205.866	0.15400000000002478
use	205.888	206.038	0.15000000000000568
the	206.064	206.206	0.1419999999999959
copy	206.228	206.506	0.2779999999999916
machine	206.538	206.826	0.2879999999999825
where	206.858	207.006	0.14799999999999613
I	207.028	207.166	0.13800000000000523
actually	207.188	207.422	0.23400000000000887
work.	207.476	207.742	0.26599999999999113
But	207.796	207.966	0.17000000000001592
just	207.988	208.126	0.13800000000000523
come	208.148	208.286	0.13800000000000523
by	208.308	208.494	0.18600000000000705
at	208.532	208.638	0.10599999999999454
lunch	208.644	208.826	0.18199999999998795
so	208.858	209.054	0.19599999999999795
that	209.092	209.198	0.10599999999999454
my	209.204	209.326	0.12199999999998568
boss	209.348	209.594	0.2459999999999809
doesn't	209.642	209.818	0.17600000000001614
see	209.834	210.014	0.18000000000000682
you	210.052	210.206	0.15399999999999636
because	210.228	210.366	0.13800000000000523
Kim	210.388	210.586	0.1980000000000075
will	210.618	210.814	0.19599999999999795
just	210.852	211.102	0.25
freak	211.156	211.466	0.3100000000000023
out	211.498	211.646	0.14799999999999613
and	211.668	211.806	0.13800000000000523
she	211.828	211.966	0.13800000000000523
already	211.988	212.174	0.18600000000000705
doesn't	212.212	212.378	0.16599999999999682
like	212.394	212.526	0.132000000000005
me	212.548	212.686	0.13800000000000523
very	212.708	212.894	0.18600000000000705
much.	212.932	213.23	0.2980000000000018
That's	213.3	213.578	0.2779999999999916
weird.	213.594	213.786	0.19200000000000728
I	213.818	213.918	0.09999999999999432
don't	213.924	213.998	0.07399999999998386
think	214.004	214.126	0.1220000000000141
my	214.148	214.286	0.13800000000000523
boss	214.308	214.506	0.1980000000000075
likes	214.538	214.778	0.23999999999998067
me	214.794	214.974	0.1799999999999784
either.	215.012	215.454	0.4420000000000073
I	215.572	215.806	0.23400000000000887
don't	215.828	215.93	0.10200000000000387
think	215.94	216.066	0.12600000000000477
mine	216.088	216.286	0.1980000000000075
likes	216.318	216.478	0.1599999999999966
me	216.494	216.626	0.132000000000005
either.	216.648	217.266	0.617999999999995
Maybe	217.448	217.794	0.34600000000000364
it's	217.832	218.046	0.21399999999999864
a	218.078	218.274	0.19599999999999795
universal	218.312	218.942	0.6299999999999955
thing.	219.006	219.474	0.4679999999999893
Or	219.592	219.922	0.3299999999999841
maybe	219.976	220.482	0.5060000000000002
it's	220.616	220.926	0.30999999999997385
because	220.958	221.154	0.19599999999999795
you're	221.192	221.346	0.15399999999999636
all	221.368	221.458	0.09000000000000341
hanging	221.464	221.758	0.29400000000001114
around	221.774	221.906	0.132000000000005
here	221.928	222.066	0.13800000000000523
at	222.088	222.226	0.13800000000000523
1130	222.248	222.674	0.42600000000001614
on	222.712	222.866	0.15400000000002478
a	222.888	222.978	0.09000000000000341
Wednesday.	222.984	223.73	0.7459999999999809
Let's	226.79	227.118	0.32800000000000296
head	227.134	227.266	0.132000000000005
off	227.288	227.426	0.1379999999999768
to	227.448	227.586	0.13800000000000523
work.	227.608	228.18	0.5720000000000027
It	233.35	233.906	0.5560000000000116
thank	234.008	234.322	0.31399999999999295
you.	234.376	234.786	0.4099999999999966
Sure.	234.888	235.54	0.6519999999999868
Now,	235.85	236.262	0.41200000000000614
you	236.316	236.534	0.2179999999999893
will	236.572	236.726	0.15399999999999636
not	236.748	236.934	0.18600000000000705
believe	236.972	237.222	0.25
this	237.276	237.638	0.36199999999999477
but	237.724	237.974	0.25
I	238.012	238.118	0.10599999999999454
was	238.124	238.258	0.13400000000001455
in	238.284	238.378	0.09399999999999409
the	238.384	238.458	0.07400000000001228
copy	238.464	238.726	0.26200000000000045
room	238.758	238.954	0.19599999999999795
making	238.992	239.242	0.25
copies	239.296	239.606	0.3100000000000023
and	239.638	239.834	0.19599999999999795
Ralph	239.872	240.086	0.21399999999999864
Lauren	240.118	240.486	0.367999999999995
came	240.518	240.666	0.14799999999999613
in.	240.688	240.97	0.2820000000000107
Oh,	241.04	241.226	0.18600000000000705
my	241.248	241.434	0.18600000000000705
God.	241.472	241.962	0.4899999999999807
Did	242.096	242.346	0.25
you	242.368	242.506	0.13800000000000523
talk	242.528	242.714	0.18600000000000705
to	242.752	242.954	0.20199999999999818
him?	242.992	243.29	0.2980000000000018
Yeah,	243.36	243.594	0.23399999999998045
a	243.632	243.786	0.15399999999999636
little.	243.808	244.042	0.23400000000000887
He	244.096	244.266	0.1699999999999875
seems	244.288	244.57	0.28199999999998226
really	244.64	244.874	0.23400000000000887
nice.	244.912	245.45	0.5379999999999825
Good	245.6	245.914	0.31399999999999295
kisser?	245.952	246.374	0.42199999999999704
What?	246.422	247.02	0.5980000000000132
You	249.71	250.074	0.3640000000000043
kissed	250.112	250.406	0.29400000000001114
him?	250.438	250.682	0.24399999999999977
Totally.	250.736	251.45	0.7139999999999986
Phoebe,	252.35	252.914	0.563999999999993
are	252.982	253.166	0.1839999999999975
you	253.188	253.374	0.18600000000000705
serious?	253.412	254.074	0.6620000000000061
Yeah,	254.202	254.638	0.43600000000000705
I	254.724	254.878	0.15399999999999636
was	254.884	255.054	0.17000000000001592
just	255.092	255.246	0.15399999999999636
in	255.268	255.406	0.13800000000000523
there.	255.428	255.566	0.13800000000000523
He	255.588	255.726	0.13800000000000523
came	255.748	255.934	0.18600000000000705
in,	255.972	256.126	0.15399999999996794
he	256.148	256.286	0.1379999999999768
introduced	256.308	256.746	0.4379999999999882
himself.	256.778	257.082	0.3039999999999736
And	257.146	257.278	0.132000000000005
then	257.284	257.454	0.17000000000001592
next	257.492	257.694	0.20199999999999818
thing	257.732	257.886	0.15399999999999636
I	257.908	257.998	0.08999999999997499
know,	258.004	258.174	0.16999999999995907
we're	258.212	258.474	0.26200000000000045
making	258.522	259.12	0.5980000000000132
mean.	261.49	261.902	0.4119999999999777
You	261.956	262.126	0.16999999999995907
do	262.148	262.286	0.1379999999999768
know	262.308	262.446	0.13800000000003365
he's	262.468	262.794	0.325999999999965
married?	262.842	263.55	0.7080000000000268
No.	263.97	264.72	0.75
Phoebe,	265.97	266.826	0.8559999999999945
what	267.018	267.326	0.30800000000004957
am	267.348	267.486	0.1379999999999768
I	267.508	267.646	0.13800000000003365
supposed	267.668	267.806	0.1379999999999768
to	267.828	267.918	0.09000000000003183
do?	267.924	268.094	0.17000000000001592
Ask	268.132	268.334	0.20199999999999818
every	268.372	268.574	0.20199999999999818
guy	268.612	268.766	0.15399999999999636
I	268.788	268.878	0.08999999999997499
make	268.884	269.006	0.12199999999995725
out	269.028	269.166	0.1379999999999768
with	269.188	269.326	0.13800000000003365
if	269.348	269.438	0.08999999999997499
he's	269.444	269.626	0.18199999999995953
married?	269.658	270.27	0.6119999999999663
No.	272.21	272.574	0.36400000000003274
Yeah,	272.612	272.814	0.20199999999999818
I	272.852	273.006	0.15399999999999636
should.	273.028	273.6	0.5720000000000027
Hey,	286.25	286.614	0.3639999999999759
Joey.	286.652	287.218	0.5660000000000309
Hey.	287.314	287.96	0.6459999999999582
Can	288.81	289.126	0.3159999999999741
I	289.148	289.286	0.1379999999999768
talk	289.308	289.398	0.09000000000003183
to	289.404	289.526	0.1220000000000141
you	289.548	289.638	0.08999999999997499
for	289.644	289.718	0.07400000000001228
a	289.724	289.798	0.07400000000001228
second?	289.804	290.07	0.26600000000001955
There's	290.14	290.386	0.24600000000003774
a	290.418	290.614	0.19599999999996953
kid	290.652	290.902	0.25
in	290.956	291.126	0.16999999999995907
this	291.148	291.286	0.1379999999999768
picture.	291.308	291.634	0.32600000000002183
Do	291.682	292.098	0.4159999999999968
you	292.204	292.426	0.22199999999998
know	292.448	292.586	0.13800000000003365
this	292.608	292.746	0.1379999999999768
kid?	292.768	292.954	0.18600000000003547
Is	292.992	293.146	0.15399999999999636
that	293.168	293.306	0.1379999999999768
like	293.328	293.466	0.13800000000003365
a	293.488	293.578	0.08999999999997499
relative	293.584	293.942	0.3580000000000041
or	294.006	294.186	0.18000000000000682
something?	294.208	294.874	0.6659999999999968
No,	295.072	295.482	0.410000000000025
I	295.536	295.658	0.1220000000000141
just	295.664	295.786	0.1220000000000141
thought	295.808	295.946	0.13800000000003365
it	295.968	296.058	0.08999999999997499
was	296.064	296.234	0.16999999999995907
cute.	296.272	296.774	0.5020000000000095
Yeah,	296.902	297.242	0.34000000000003183
that's	297.296	297.558	0.26200000000000045
what	297.574	297.706	0.132000000000005
I	297.728	297.818	0.08999999999997499
was	297.824	297.898	0.07400000000001228
afraid	297.904	298.166	0.26200000000000045
of.	298.198	298.442	0.2440000000000282
Okay,	298.496	299.1	0.6040000000000418
look,	300.35	300.726	0.37599999999997635
Janine.	300.768	301.21	0.4420000000000073
I	301.29	301.486	0.19599999999996953
really	301.508	301.646	0.13800000000003365
want	301.668	301.806	0.1379999999999768
you	301.828	301.918	0.09000000000003183
to	301.924	302.046	0.1220000000000141
feel	302.068	302.302	0.2340000000000373
at	302.356	302.526	0.17000000000001592
home	302.548	302.734	0.18599999999997863
here.	302.772	303.022	0.25
But	303.076	303.582	0.5059999999999718
some	303.716	303.966	0.25
of	303.988	304.078	0.08999999999997499
this	304.084	304.254	0.17000000000001592
new	304.292	304.494	0.20200000000005502
stuff,	304.532	305.022	0.4900000000000091
it's	305.156	305.466	0.3100000000000023
too.	305.498	306.08	0.5819999999999936
Oh,	306.53	307.326	0.7960000000000491
like	307.508	307.95	0.4420000000000073
what?	308.02	308.59	0.5699999999999932
Like	308.74	309.102	0.36199999999996635
this.	309.156	309.662	0.5059999999999718
Pictures	309.796	310.314	0.5180000000000291
of	310.362	310.478	0.11599999999998545
cute	310.484	310.746	0.26200000000000045
babies	310.778	311.162	0.3839999999999577
we	311.226	311.358	0.132000000000005
don't	311.364	311.546	0.18200000000001637
know.	311.578	312.16	0.5820000000000505
We	313.01	313.326	0.3160000000000309
can't	313.348	313.558	0.20999999999997954
have	313.594	313.794	0.19999999999998863
that.	313.832	314.418	0.5860000000000127
Joey,	314.584	315.086	0.5020000000000095
it's	315.118	315.326	0.20800000000002683
Anne	315.358	315.598	0.2400000000000091
Getty.	315.614	315.934	0.32000000000005
She's	315.982	316.158	0.17599999999998772
a	316.174	316.258	0.08400000000000318
famous	316.264	316.574	0.3100000000000023
artist.	316.622	317.198	0.575999999999965
Look,	317.294	317.554	0.2599999999999909
I	317.592	317.698	0.10599999999999454
don't	317.704	317.886	0.18200000000001637
know	317.918	318.114	0.19599999999996953
this	318.152	318.354	0.20199999999999818
baby.	318.392	319.17	0.77800000000002
I	319.51	319.826	0.3160000000000309
don't	319.848	319.998	0.14999999999997726
know	320.014	320.098	0.08400000000000318
if	320.104	320.226	0.1220000000000141
she's	320.248	320.398	0.1500000000000341
a	320.414	320.498	0.08400000000000318
famous	320.504	320.814	0.3100000000000023
artist	320.862	321.134	0.27199999999999136
or	321.182	321.298	0.11599999999998545
not.	321.304	321.86	0.55600000000004
I	324.15	324.466	0.3160000000000309
