word	onset	offset	duration
time.	100.992	101.58	0.5879999999999939
Exactly.	103.07	103.914	0.8440000000000083
Oh,	104.112	104.954	0.8419999999999987
God,	105.152	105.526	0.3739999999999952
I	105.568	105.774	0.206000000000003
love	105.812	106.014	0.2019999999999981
that	106.052	106.206	0.1539999999999963
I	106.228	106.318	0.0900000000000034
can	106.324	106.446	0.1219999999999998
be	106.468	106.702	0.2339999999999946
totally	106.756	107.114	0.3580000000000041
neurotic	107.162	107.706	0.5439999999999969
around	107.738	107.934	0.1959999999999979
you	107.972	108.126	0.1540000000000105
now.	108.148	108.72	0.5720000000000027
Tell	109.97	110.286	0.3160000000000025
me	110.308	110.446	0.137999999999991
the	110.468	110.558	0.0900000000000034
truth.	110.564	111.114	0.5500000000000114
Don't	111.242	111.578	0.3359999999999985
you	111.594	111.726	0.132000000000005
like	111.748	111.886	0.137999999999991
it	111.908	112.046	0.1380000000000052
better	112.068	112.254	0.186000000000007
now	112.292	112.446	0.1539999999999963
that	112.468	112.654	0.1859999999999928
everything	112.692	112.99	0.2980000000000018
on	113.06	113.246	0.1859999999999928
your	113.268	113.358	0.0900000000000034
desk	113.364	113.626	0.2620000000000004
is	113.658	113.806	0.1479999999999961
perpendicular?	113.828	114.618	0.789999999999992
If	114.714	114.938	0.2240000000000037
it's	114.964	115.118	0.1539999999999963
not	115.134	115.314	0.1799999999999926
a	115.352	115.458	0.1059999999999945
right	115.464	115.682	0.2180000000000035
angle,	115.736	116.286	0.5499999999999972
it	116.398	116.674	0.2760000000000104
is	116.712	116.866	0.1539999999999963
a	116.888	117.074	0.1859999999999928
wrong	117.112	117.41	0.2980000000000018
angle.	117.48	118.21	0.7299999999999898
Very	118.79	119.202	0.4119999999999919
good.	119.256	119.618	0.3619999999999947
Thank	119.704	119.954	0.25
you.	119.992	120.242	0.25
You	120.296	120.418	0.1219999999999998
know	120.424	120.546	0.1219999999999998
what?	120.568	121.138	0.5700000000000074
Tomorrow,	121.304	121.822	0.5180000000000007
I'm	121.886	122.018	0.132000000000005
going	122.024	122.098	0.073999999999998
to	122.104	122.178	0.073999999999998
do	122.184	122.354	0.1700000000000017
your	122.392	122.546	0.1540000000000105
clocks.	122.568	123.486	0.9180000000000064
You're	123.678	124.078	0.4000000000000057
going	124.094	124.178	0.0840000000000031
to	124.184	124.306	0.1219999999999998
do	124.328	124.514	0.1859999999999928
what	124.552	124.754	0.2019999999999981
to	124.792	125.006	0.2139999999999986
my	125.048	125.206	0.1580000000000012
clocks?	125.228	125.778	0.5500000000000114
I'm	125.874	126.098	0.2240000000000037
going	126.114	126.198	0.0839999999999889
to	126.204	126.326	0.1219999999999998
set	126.348	126.486	0.1380000000000052
them	126.508	126.646	0.1380000000000052
to	126.668	126.806	0.137999999999991
my	126.828	127.014	0.1859999999999928
time.	127.052	127.64	0.5879999999999939
Well,	129.85	130.214	0.3640000000000043
I'm	130.252	130.466	0.2139999999999986
confused.	130.498	131.186	0.6880000000000166
I	131.298	131.526	0.2280000000000086
thought	131.548	131.782	0.2340000000000088
we	131.836	132.246	0.4099999999999966
shared	132.348	132.882	0.5339999999999918
time.	132.946	133.56	0.6140000000000043
No.	134.33	135.174	0.8439999999999941
See,	135.372	135.926	0.5539999999999736
in	136.028	136.246	0.2180000000000177
my	136.268	136.406	0.1380000000000052
bedroom,	136.428	136.882	0.4540000000000077
I	136.946	137.126	0.1800000000000068
set	137.148	137.286	0.1380000000000052
my	137.308	137.446	0.1380000000000052
clock	137.468	137.714	0.2460000000000093
six	137.762	137.974	0.211999999999989
minutes	138.012	138.31	0.2980000000000018
fast.	138.38	138.806	0.4260000000000161
You	138.908	139.126	0.2180000000000177
want	139.148	139.238	0.0900000000000034
to	139.244	139.318	0.0740000000000122
know	139.324	139.446	0.1219999999999856
why?	139.468	139.99	0.5220000000000198
Because	140.14	140.79	0.6500000000000057
it's	140.94	141.346	0.4060000000000059
in	141.378	141.526	0.1480000000000245
a	141.548	141.638	0.0900000000000034
slightly	141.644	141.998	0.353999999999985
different	142.034	142.234	0.200000000000017
time	142.272	142.474	0.2019999999999981
zone	142.512	142.758	0.2460000000000093
than	142.774	142.954	0.1800000000000068
the	142.992	143.098	0.1060000000000229
kitchen.	143.104	143.77	0.6659999999999968
You	144.59	144.906	0.3160000000000025
know	144.928	145.066	0.1380000000000052
what?	145.088	145.178	0.0900000000000034
Forget	145.184	145.366	0.1820000000000163
it.	145.398	145.498	0.0999999999999943
I'm	145.504	145.578	0.0740000000000122
not	145.584	145.658	0.0739999999999838
going	145.664	145.738	0.0740000000000122
to	145.744	145.818	0.0740000000000122
tell	145.824	145.898	0.0739999999999838
you.	145.904	146.122	0.2180000000000177
No,	146.176	146.394	0.2180000000000177
come	146.432	146.586	0.1540000000000247
on.	146.608	146.794	0.186000000000007
Come	146.832	146.986	0.1539999999999963
on,	147.008	147.194	0.1859999999999786
tell	147.232	147.386	0.1539999999999963
me.	147.408	147.642	0.2340000000000088
No,	147.696	147.962	0.2659999999999911
because	148.016	148.282	0.2660000000000195
you	148.336	148.458	0.1219999999999856
don't	148.464	148.598	0.1340000000000145
understand.	148.614	149.13	0.5159999999999911
No,	149.28	149.546	0.2659999999999911
you	149.568	149.706	0.1379999999999768
don't	149.728	149.878	0.1499999999999772
have	149.894	150.038	0.1440000000000054
any	150.064	150.206	0.1419999999999959
of	150.228	150.318	0.0900000000000034
these	150.324	150.494	0.1699999999999875
cute	150.532	150.698	0.1659999999999968
little	150.714	150.942	0.2280000000000086
obsessive	150.996	151.514	0.5180000000000007
things.	151.562	151.822	0.2599999999999909
No,	151.876	152.094	0.2179999999999893
that's	152.132	152.298	0.1659999999999968
not	152.314	152.446	0.132000000000005
true.	152.468	152.702	0.2340000000000088
That	152.756	152.926	0.1699999999999875
is	152.948	153.086	0.1380000000000052
not	153.108	153.294	0.186000000000007
true.	153.332	153.726	0.3940000000000054
Oh,	153.828	154.094	0.2659999999999911
yeah?	154.132	154.622	0.4900000000000091
All	154.756	154.958	0.2019999999999981
right,	154.964	155.086	0.1220000000000141
well,	155.108	155.246	0.1380000000000052
tell	155.268	155.358	0.0900000000000034
me	155.364	155.486	0.1219999999999856
one	155.508	155.646	0.1379999999999768
of	155.668	155.758	0.0900000000000034
yours.	155.764	156.43	0.6659999999999968
Okay.	156.85	157.6	0.75
Ah,	161.81	162.56	0.75
one	162.95	163.266	0.3160000000000025
of	163.288	163.378	0.0899999999999749
my	163.384	163.602	0.2180000000000177
things	163.656	163.922	0.2659999999999911
is	163.976	164.58	0.6040000000000134
I	165.03	165.634	0.603999999999985
always	165.752	166.13	0.3779999999999859
separate	166.2	166.686	0.4860000000000184
my	166.718	166.866	0.1480000000000245
sweatsocks	166.888	167.742	0.853999999999985
from	167.806	168.13	0.3239999999999838
my	168.2	168.482	0.2820000000000107
dress	168.536	168.942	0.4060000000000059
socks.	169.006	169.81	0.804000000000002
What	172.87	173.186	0.3160000000000025
if	173.208	173.346	0.1380000000000052
they	173.368	173.506	0.1380000000000052
get	173.528	173.666	0.1380000000000052
mixed	173.688	173.966	0.27800000000002
up?	173.998	174.578	0.5800000000000125
Boy,	174.744	175.46	0.7160000000000082
I	177.77	178.086	0.3160000000000025
would	178.108	178.342	0.2340000000000088
freak	178.396	178.722	0.3260000000000218
out.	178.786	179.4	0.6140000000000043
You	181.21	181.574	0.3640000000000043
would	181.612	181.862	0.25
not.	181.916	182.52	0.6040000000000134
I	182.97	183.286	0.3160000000000025
can't	183.308	183.554	0.2460000000000093
believe	183.602	183.91	0.3079999999999927
this.	183.98	184.454	0.4740000000000179
I	184.572	184.854	0.2820000000000107
hate	184.892	185.058	0.1659999999999968
this.	185.074	185.206	0.1319999999999765
You're	185.228	185.458	0.2299999999999897
too	185.474	185.654	0.1800000000000068
normal.	185.692	186.45	0.7579999999999814
Can't	186.61	186.978	0.367999999999995
believe	186.994	187.174	0.1800000000000068
my	187.212	187.366	0.1540000000000247
boyfriend	187.388	187.726	0.3379999999999938
doesn't	187.778	188.038	0.2600000000000193
have	188.054	188.186	0.132000000000005
a	188.208	188.346	0.1380000000000052
thing.	188.368	188.938	0.5699999999999932
My	189.104	189.434	0.3299999999999841
boyfriend	189.472	190.134	0.6619999999999777
doesn't	190.262	190.694	0.4319999999999879
have	190.742	191.002	0.2600000000000193
a	191.056	191.226	0.1699999999999875
thing.	191.248	191.674	0.4260000000000161
See,	191.792	192.074	0.2820000000000107
if	192.112	192.266	0.1539999999999963
anyone	192.288	192.522	0.2339999999999804
overheard	192.576	193.078	0.5020000000000095
that,	193.094	193.322	0.2280000000000086
I	193.376	193.546	0.1699999999999875
didn't	193.568	193.766	0.197999999999979
come	193.798	193.946	0.1479999999999961
off	193.968	194.154	0.186000000000007
well	194.192	194.394	0.2019999999999981
there	194.432	195.02	0.5880000000000223
Douglas	204.45	205.034	0.5840000000000032
is	205.082	205.246	0.1640000000000157
looking	205.268	205.454	0.186000000000007
for.	205.492	205.982	0.4900000000000091
Why?	206.116	206.8	0.6839999999999975
Why	207.41	207.726	0.3160000000000025
is	207.748	207.886	0.1380000000000052
Mr.	207.908	208.094	0.186000000000007
Douglas	208.132	208.426	0.2939999999999827
looking	208.458	208.654	0.1959999999999979
for	208.692	208.846	0.1539999999999963
me?	208.868	209.486	0.617999999999995
Because	209.668	210.014	0.3460000000000036
he	210.052	210.206	0.1539999999999963
has	210.228	210.366	0.1380000000000052
a	210.388	210.526	0.1380000000000052
strong	210.548	210.782	0.2340000000000088
suspicion	210.836	211.306	0.4699999999999988
that	211.338	211.486	0.1479999999999961
you	211.508	211.646	0.1379999999999768
dropped	211.668	211.946	0.2779999999999916
the	211.978	212.078	0.0999999999999943
ball	212.084	212.346	0.2620000000000004
on	212.378	212.538	0.160000000000025
the	212.564	212.706	0.1419999999999959
Lender	212.728	212.974	0.2459999999999809
project.	213.022	213.62	0.5980000000000132
Why	215.35	215.666	0.3160000000000025
does	215.688	215.826	0.1380000000000052
he	215.848	215.938	0.0899999999999749
suspect	215.944	216.254	0.3100000000000023
that?	216.302	216.9	0.5980000000000132
Because	217.83	218.242	0.4119999999999777
at	218.296	218.466	0.1700000000000159
first	218.488	218.722	0.2340000000000088
he	218.776	218.898	0.1219999999999856
thought	218.904	219.074	0.1700000000000159
it	219.112	219.218	0.1059999999999945
was	219.224	219.346	0.1220000000000141
Joseph,	219.368	220.19	0.8220000000000027
but	220.35	220.626	0.2760000000000104
after	220.648	220.834	0.186000000000007
he	220.872	221.026	0.1539999999999963
asked	221.048	221.234	0.186000000000007
Joseph	221.272	221.614	0.3420000000000129
about	221.662	221.874	0.211999999999989
it,	221.912	222.5	0.5879999999999939
turns	222.95	223.358	0.4080000000000154
out	223.374	223.506	0.132000000000005
it	223.528	223.618	0.0900000000000034
was	223.624	223.794	0.1700000000000159
you.	223.832	224.42	0.5879999999999939
Anyway,	225.91	226.322	0.4120000000000061
I	226.376	226.498	0.1219999999999856
just	226.504	226.626	0.1220000000000141
thought	226.648	226.786	0.1380000000000052
you	226.808	226.946	0.1380000000000052
should	226.968	227.106	0.1380000000000052
know.	227.128	227.758	0.6300000000000239
All	227.944	228.246	0.3020000000000209
right,	228.268	228.742	0.4739999999999895
that's	228.876	229.266	0.3899999999999863
it.	229.298	229.686	0.3880000000000052
Look,	229.788	230.198	0.4099999999999966
Joey,	230.284	231.042	0.7580000000000098
I'm	231.186	231.554	0.367999999999995
sorry.	231.602	231.91	0.3079999999999927
I	231.98	232.214	0.2340000000000088
realize	232.252	232.514	0.2620000000000004
this	232.562	232.726	0.1639999999999872
is	232.748	232.838	0.0900000000000034
the	232.844	232.966	0.1220000000000141
role	232.988	233.186	0.1980000000000075
of	233.218	233.318	0.1000000000000227
a	233.324	233.398	0.0739999999999838
lifetime	233.404	233.874	0.4699999999999988
for	233.922	234.134	0.211999999999989
you.	234.172	234.374	0.2019999999999981
And	234.412	234.566	0.1539999999999963
if	234.588	234.726	0.1380000000000052
I	234.748	234.838	0.0900000000000034
could	234.844	234.966	0.1220000000000141
just	234.988	235.126	0.1380000000000052
fire	235.148	235.382	0.2340000000000088
Joseph,	235.436	235.97	0.5339999999999918
I	236.05	236.294	0.2439999999999997
would.	236.332	236.63	0.2980000000000018
But	236.7	236.934	0.2340000000000088
unfortunately,	236.972	237.618	0.6459999999999866
that's	237.714	238.018	0.304000000000002
not	238.034	238.214	0.1800000000000068
possible.	238.252	238.598	0.3460000000000036
So	238.684	238.886	0.2019999999999981
I'm	238.908	239.01	0.1020000000000038
gonna	239.01	239.126	0.1160000000000138
have	239.148	239.298	0.1500000000000056
to	239.324	239.418	0.093999999999994
let	239.424	239.546	0.1219999999999856
both	239.568	239.706	0.1379999999999768
of	239.728	239.818	0.0900000000000034
you	239.824	239.946	0.1219999999999856
go.	239.968	240.54	0.5720000000000027
What	242.27	242.586	0.3160000000000025
are	242.608	242.698	0.0900000000000034
you	242.704	242.874	0.1699999999999875
talking	242.912	243.114	0.2019999999999981
about?	243.152	243.402	0.25
Everybody	243.456	243.722	0.2660000000000195
loves	243.776	244.086	0.3100000000000023
Joseph.	244.118	244.678	0.5600000000000023
I	244.774	245.034	0.2599999999999909
don't.	245.072	245.574	0.5020000000000095
I	245.702	245.994	0.2920000000000016
hate	246.032	246.246	0.2139999999999986
Joseph.	246.278	247.05	0.7720000000000198
Okay?	247.55	247.914	0.3639999999999759
I	247.952	248.106	0.1539999999999963
think	248.128	248.266	0.1380000000000052
he's	248.288	248.486	0.197999999999979
a	248.518	248.618	0.0999999999999943
brown	248.624	248.902	0.2779999999999916
nosing	248.966	249.414	0.4479999999999791
suck	249.462	249.734	0.2720000000000198
up.	249.782	250.38	0.5979999999999848
Oh,	251.33	251.694	0.3639999999999759
yeah?	251.732	252.366	0.6340000000000146
Well,	252.548	252.894	0.3460000000000036
you	252.932	253.086	0.1540000000000247
can't	253.108	253.354	0.2460000000000093
fire	253.402	253.662	0.2600000000000193
Joseph.	253.716	254.202	0.48599999999999
You	254.266	254.398	0.132000000000005
know	254.404	254.526	0.1220000000000141
why?	254.548	254.734	0.186000000000007
Because	254.772	254.926	0.1539999999999963
he's	254.948	255.098	0.1500000000000056
not	255.114	255.246	0.132000000000005
in	255.268	255.406	0.1380000000000052
your	255.428	256.0	0.5720000000000027
all	261.01	261.326	0.3160000000000309
right.	261.348	261.534	0.1859999999999786
Okay.	261.572	261.918	0.3460000000000036
All	262.004	262.254	0.25
right.	262.292	262.602	0.3100000000000023
So	262.676	262.866	0.1899999999999977
I	262.888	262.978	0.0900000000000318
can't	262.984	263.166	0.1820000000000163
fire	263.198	263.442	0.2440000000000282
Joseph,	263.496	263.934	0.438000000000045
but	263.982	264.674	0.6919999999999504
I	264.872	265.234	0.3619999999999663
can	265.272	265.426	0.1539999999999963
sleep	265.448	265.646	0.1980000000000359
with	265.678	265.826	0.1480000000000245
his	265.848	265.986	0.1379999999999768
wife.	266.008	266.61	0.6020000000000323
Karen?	270.39	271.166	0.7760000000000105
Yeah,	271.278	271.746	0.4679999999999609
Karen.	271.848	272.366	0.5179999999999723
I'm	272.398	272.606	0.20799999999997
thinking	272.638	272.786	0.1480000000000245
about	272.808	272.994	0.1860000000000354
having	273.032	273.186	0.1539999999999963
an	273.208	273.298	0.0899999999999749
affair	273.304	273.566	0.2620000000000004
with	273.598	273.746	0.1479999999999677
her.	273.768	274.098	0.3300000000000409
Oh,	274.184	274.782	0.5979999999999563
you	274.936	275.206	0.2700000000000386
know	275.228	275.414	0.1859999999999786
what?	275.452	276.04	0.5880000000000223
I	276.73	277.094	0.3639999999999759
just	277.132	277.382	0.25
did.	277.436	278.04	0.6040000000000418
What	281.29	281.606	0.3159999999999741
the	281.628	281.766	0.1380000000000336
hell	281.788	281.926	0.1379999999999768
are	281.948	282.038	0.0900000000000318
you	282.044	282.214	0.1700000000000159
doing	282.252	282.454	0.2019999999999981
to	282.492	282.646	0.1539999999999963
me,	282.668	282.854	0.1859999999999786
man?	282.892	283.238	0.3460000000000036
Oh,	283.324	283.526	0.2019999999999981
well,	283.548	283.638	0.0899999999999749
it's	283.644	283.826	0.1820000000000163
not	283.858	284.054	0.1959999999999695
me.	284.092	284.582	0.4900000000000091
It's	284.716	285.106	0.3899999999999863
my	285.138	285.334	0.1960000000000263
character.	285.372	286.23	0.8580000000000041
Chandi.	287.05	288.15	1.099999999999966
Yeah,	289.21	289.574	0.3640000000000327
the	289.612	289.766	0.1539999999999963
rogue	289.788	290.114	0.325999999999965
processor	290.162	290.706	0.5440000000000396
who	290.738	290.886	0.1480000000000245
seduces	290.908	291.346	0.4379999999999882
his	291.378	291.526	0.1480000000000245
co	291.548	291.686	0.1379999999999768
workers'wives	291.708	292.318	0.6099999999999568
for	292.354	292.506	0.1519999999999868
sport	292.528	292.902	0.3739999999999668
and	292.966	293.098	0.132000000000005
then	293.104	293.226	0.1220000000000141
laughs	293.248	293.478	0.2300000000000182
about	293.494	293.626	0.1319999999999481
it	293.648	293.786	0.1379999999999768
the	293.808	293.898	0.0900000000000318
next	293.904	294.026	0.1220000000000141
day	294.048	294.186	0.1379999999999768
at	294.208	294.346	0.1379999999999768
the	294.368	294.458	0.0900000000000318
water	294.464	294.634	0.1700000000000159
cooler.	294.672	295.19	0.5179999999999723
In	295.27	295.466	0.1960000000000263
fact,	295.488	295.722	0.2339999999999804
I	295.776	295.946	0.1700000000000159
have	295.968	296.106	0.1379999999999768
her	296.128	296.218	0.0900000000000318
panties	296.224	296.614	0.3899999999999863
right	296.662	296.826	0.1640000000000441
there	296.848	296.986	0.1379999999999768
in	297.008	297.098	0.0900000000000318
my	297.104	297.226	0.1220000000000141
drawer.	297.248	297.93	0.6820000000000164
Really?	298.75	299.402	0.6519999999999868
No,	299.536	299.942	0.4060000000000059
freak	300.016	300.314	0.2980000000000018
show.	300.362	300.574	0.211999999999989
She's	300.612	300.906	0.2939999999999827
fictional.	300.938	301.79	0.8520000000000323
Take	302.77	303.134	0.3640000000000327
it	303.172	303.326	0.1539999999999963
easy.	303.348	304.014	0.6659999999999968
If	304.212	304.526	0.3140000000000214
it	304.548	304.686	0.1379999999999768
means	304.708	304.894	0.1859999999999786
that	304.932	305.086	0.1539999999999963
much	305.108	305.294	0.1859999999999786
to	305.332	305.486	0.1539999999999963
you,	305.508	306.08	0.5720000000000027
I'll	307.17	307.546	0.3759999999999763
go	307.578	307.726	0.1480000000000245
find	307.748	307.982	0.2340000000000373
something	308.036	308.302	0.2660000000000195
else.	308.356	308.96	0.603999999999985
Thank	309.81	310.222	0.4119999999999777
you.	310.276	310.88	0.603999999999985
It's	312.87	313.278	0.4080000000000154
