word	onset	offset	duration
how	28.108	28.246	0.13799999999999812
gross	28.268	28.466	0.1980000000000004
that	28.498	28.694	0.19599999999999795
is?	28.732	28.886	0.15399999999999991
I	28.908	28.998	0.08999999999999986
mean,	29.004	29.126	0.12199999999999989
that's	29.148	29.298	0.14999999999999858
like	29.314	29.398	0.08399999999999963
you're	29.404	29.538	0.13400000000000034
using	29.554	29.734	0.18000000000000327
my	29.772	29.926	0.15399999999999991
toothbrush.	29.948	30.95	1.001999999999999
You	32.25	32.614	0.3639999999999972
use	32.652	32.806	0.15399999999999636
my	32.828	32.966	0.13799999999999812
toothbrush.	32.988	33.91	0.921999999999997
That	35.45	35.766	0.3159999999999954
was	35.788	35.926	0.13800000000000523
only	35.948	36.086	0.13799999999999812
because	36.108	36.294	0.18599999999999994
I	36.332	36.486	0.15399999999999636
used	36.508	36.646	0.13799999999999812
the	36.668	36.806	0.13799999999999812
red	36.828	37.014	0.18599999999999994
one	37.052	37.206	0.15400000000000347
to	37.228	37.366	0.13799999999999812
unclog	37.388	37.886	0.49800000000000466
the	37.938	38.058	0.11999999999999744
drain.	38.064	38.73	0.6659999999999968
Mine	40.35	40.726	0.37599999999999767
is	40.758	40.906	0.14799999999999613
the	40.928	41.066	0.13800000000000523
red	41.088	41.322	0.23400000000000176
one.	41.376	41.98	0.6039999999999992
Oh,	42.91	43.418	0.5080000000000027
God.	43.504	44.042	0.5380000000000038
Can	44.176	44.618	0.44200000000000017
open.	44.704	45.242	0.5379999999999967
Worms	45.376	46.086	0.7100000000000009
everywhere.	46.198	47.13	0.9320000000000022
Hey,	48.51	49.114	0.6039999999999992
why	49.232	49.514	0.2820000000000036
can't	49.552	49.766	0.21399999999999864
we	49.798	49.898	0.10000000000000142
use	49.904	50.074	0.1699999999999946
the	50.112	50.218	0.10600000000000165
same	50.224	50.442	0.21800000000000352
toothbrush	50.496	51.174	0.6779999999999973
but	51.222	51.386	0.16400000000000148
we	51.408	51.498	0.0899999999999963
can	51.504	51.626	0.12199999999999989
use	51.648	51.846	0.1979999999999933
the	51.888	52.046	0.15800000000000125
same	52.068	52.59	0.5220000000000056
soap?	52.74	53.37	0.6299999999999955
Because	53.45	53.694	0.24399999999999977
soap	53.732	54.026	0.29400000000000404
is	54.058	54.206	0.14800000000000324
soap.	54.228	54.91	0.681999999999995
It's	55.49	55.866	0.37599999999999767
self	55.898	56.142	0.24399999999999977
cleaning.	56.196	56.99	0.794000000000004
All	58.05	58.366	0.3160000000000025
right.	58.388	58.622	0.23400000000000176
Well,	58.676	58.846	0.1699999999999946
next	58.868	59.054	0.18599999999999994
time	59.092	59.246	0.15400000000000347
you	59.268	59.406	0.13799999999999812
take	59.428	59.518	0.09000000000000341
a	59.524	59.646	0.12199999999999989
shower	59.668	60.042	0.37400000000000233
think	60.106	60.286	0.17999999999999972
about	60.308	60.494	0.18599999999999994
the	60.532	60.686	0.15400000000000347
last	60.708	60.894	0.18599999999999994
thing	60.932	61.134	0.20199999999999818
I	61.172	61.326	0.15400000000000347
wash	61.348	61.754	0.4059999999999988
and	61.802	61.966	0.16400000000000148
the	61.988	62.126	0.13799999999999812
first	62.148	62.442	0.29399999999999693
thing	62.516	62.754	0.23799999999999955
you	62.792	62.994	0.20199999999999818
wash.	63.032	63.73	0.6980000000000004
Hey,	73.61	74.36	0.75
look	76.17	76.534	0.3640000000000043
at	76.572	76.726	0.15399999999999636
you	76.748	76.886	0.13799999999999102
fancy	76.908	77.282	0.3739999999999952
lads.	77.346	78.15	0.804000000000002
What's	79.13	79.538	0.40800000000000125
the	79.554	79.746	0.19199999999999307
occasion?	79.788	80.326	0.5379999999999967
Well,	80.438	80.714	0.27599999999999625
you	80.752	80.858	0.10600000000000875
know	80.864	80.938	0.07399999999999807
the	80.944	81.066	0.12199999999999989
guy	81.088	81.274	0.18600000000000705
on	81.312	81.418	0.10600000000000875
my	81.424	81.546	0.12199999999999989
show	81.568	81.754	0.18600000000000705
that's	81.792	82.038	0.2459999999999951
in	82.054	82.138	0.08400000000000318
a	82.144	82.266	0.12199999999999989
coma?	82.288	83.05	0.7620000000000005
He's	84.19	84.614	0.4240000000000066
having	84.662	84.874	0.21199999999998909
a	84.912	85.018	0.10599999999999454
brunch.	85.024	85.61	0.5859999999999985
Hey.	87.31	87.914	0.6039999999999992
Ready	88.032	88.314	0.2819999999999965
when	88.352	88.506	0.15399999999999636
you	88.528	88.666	0.13799999999999102
are.	88.688	89.066	0.3780000000000001
Okie	89.168	89.558	0.39000000000000057
dokie.	89.574	90.022	0.4480000000000075
Can't	90.086	90.358	0.27200000000000557
believe	90.374	90.554	0.18000000000000682
you	90.592	90.698	0.10599999999999454
guys	90.704	90.826	0.12199999999999989
are	90.848	91.034	0.18600000000000705
actually	91.072	91.274	0.20199999999999818
getting	91.312	91.514	0.20199999999999818
tattoos.	91.552	92.566	1.0139999999999958
Excuse	92.758	93.286	0.5280000000000058
me,	93.318	93.718	0.4000000000000057
guys	93.824	94.094	0.269999999999996
are	94.132	94.238	0.10599999999999454
getting	94.244	94.414	0.1700000000000017
tattoos?	94.452	95.13	0.6779999999999973
Yes,	95.21	95.598	0.38800000000000523
but	95.684	95.886	0.20199999999999818
you	95.908	96.046	0.13800000000000523
cannot	96.068	96.394	0.3260000000000076
tell	96.442	96.654	0.2120000000000033
Ross,	96.692	97.034	0.34200000000001296
because	97.082	97.246	0.16400000000000148
I	97.268	97.358	0.09000000000000341
want	97.364	97.438	0.07399999999999807
to	97.444	97.566	0.12199999999999989
surprise	97.588	97.914	0.3260000000000076
him.	97.962	98.606	0.6439999999999912
Wow,	98.788	99.47	0.6820000000000022
this	99.62	99.934	0.31399999999999295
is	99.972	100.174	0.2020000000000124
wild.	100.212	100.618	0.4059999999999917
What	100.714	100.878	0.16400000000000148
are	100.884	100.958	0.07399999999999807
you	100.964	101.038	0.07399999999999807
going	101.044	101.118	0.07399999999999807
to	101.124	101.198	0.07399999999999807
get?	101.204	101.854	0.6500000000000057
I'm	102.052	102.426	0.3739999999999952
getting	102.458	102.654	0.19599999999999795
a	102.692	102.846	0.15400000000001057
lily.	102.868	103.55	0.6820000000000022
From	104.95	105.314	0.3639999999999901
my	105.352	105.458	0.10599999999999454
mom	105.464	105.73	0.26600000000000534
because	105.8	105.986	0.18600000000000705
her	106.008	106.146	0.13800000000000523
name	106.168	106.306	0.13799999999999102
is	106.328	106.514	0.18599999999999284
Lily.	106.552	107.17	0.617999999999995
Wow,	108.63	108.994	0.3640000000000043
that's	109.032	109.278	0.24600000000000932
lucky.	109.294	109.614	0.3200000000000074
What	109.662	109.778	0.11599999999999966
if	109.784	109.906	0.12199999999999989
her	109.928	110.018	0.09000000000000341
name	110.024	110.146	0.12199999999999989
was	110.168	110.306	0.13799999999999102
Big	110.328	110.466	0.13799999999999102
Ugly	110.488	110.814	0.3259999999999934
Splotch?	110.862	111.81	0.9480000000000075
So	113.83	114.194	0.3640000000000043
where	114.232	114.338	0.10599999999999454
are	114.344	114.418	0.07400000000001228
you	114.424	114.498	0.07399999999999807
getting	114.504	114.722	0.2179999999999893
it?	114.776	115.042	0.26600000000000534
I	115.096	115.266	0.1700000000000017
think	115.288	115.474	0.18600000000000705
on	115.512	115.618	0.10599999999999454
my	115.624	115.746	0.12199999999999989
shoulder.	115.768	116.426	0.6580000000000013
What?	116.558	117.142	0.583999999999989
What's	117.276	117.746	0.46999999999999886
on	117.778	117.878	0.09999999999999432
your	117.884	118.006	0.12199999999999989
shoulder?	118.028	118.79	0.7620000000000005
A	119.77	120.086	0.3160000000000025
chip.	120.108	120.87	0.7620000000000005
I've	123.69	124.018	0.32800000000000296
got	124.034	124.166	0.1319999999999908
a	124.188	124.278	0.09000000000000341
big	124.284	124.454	0.1699999999999875
attitude	124.492	124.946	0.4539999999999935
problem.	124.978	125.56	0.5820000000000078
A	127.21	127.526	0.3160000000000025
tattoo.	127.548	127.954	0.4059999999999917
I'm	128.002	128.166	0.16399999999998727
getting	128.188	128.326	0.13800000000000523
a	128.348	128.438	0.08999999999997499
tattoo.	128.444	129.25	0.8060000000000116
A	129.41	129.686	0.27600000000001046
tattoo?	129.708	130.482	0.7740000000000009
Why?	130.626	130.934	0.3079999999999927
Why	130.972	131.138	0.16599999999999682
would	131.164	131.306	0.14200000000002433
you	131.328	131.466	0.13800000000000523
want	131.488	131.578	0.09000000000000341
to	131.584	131.658	0.07399999999998386
do	131.664	131.834	0.17000000000001592
that?	131.872	132.554	0.681999999999988
Hi.	132.752	133.5	0.7479999999999905
Well,	134.27	134.586	0.3160000000000025
hey.	134.608	134.938	0.3299999999999841
You	135.024	135.226	0.20199999999999818
don't	135.248	135.338	0.09000000000000341
think	135.344	135.466	0.1220000000000141
they're	135.488	135.638	0.15000000000000568
kind	135.654	135.786	0.132000000000005
of	135.808	135.946	0.13800000000000523
cool?	135.968	136.634	0.6659999999999968
No.	136.832	137.386	0.554000000000002
Sorry,	137.488	137.802	0.31399999999999295
I	137.856	138.074	0.21800000000001774
don't.	138.112	138.566	0.45400000000000773
I	138.678	138.906	0.22800000000000864
mean,	138.928	139.066	0.13800000000000523
why	139.088	139.274	0.18600000000000705
would	139.312	139.466	0.15399999999999636
anyone	139.488	139.722	0.23400000000000887
pay	139.776	140.042	0.26599999999999113
someone	140.096	140.41	0.31399999999999295
to	140.48	140.714	0.23400000000000887
scar	140.752	141.046	0.2939999999999827
their	141.078	141.274	0.19599999999999795
body	141.312	141.562	0.25
for	141.616	141.834	0.2179999999999893
life?	141.872	142.122	0.25
And	142.176	142.346	0.17000000000001592
what	142.368	142.458	0.09000000000000341
if	142.464	142.586	0.1220000000000141
it	142.608	142.746	0.13800000000000523
doesn't	142.768	142.918	0.15000000000000568
come	142.934	143.078	0.14400000000000546
out	143.104	143.294	0.18999999999999773
right,	143.332	143.486	0.15399999999999636
phoebes.	143.508	143.946	0.4379999999999882
And	143.978	144.126	0.14799999999999613
it's	144.148	144.346	0.1980000000000075
like,	144.378	144.574	0.19600000000002638
I	144.612	144.766	0.15399999999999636
don't	144.788	144.866	0.07800000000000296
know,	144.868	144.998	0.12999999999999545
having	145.024	145.214	0.18999999999999773
a	145.252	145.358	0.10599999999999454
bad	145.364	145.582	0.2179999999999893
haircut	145.636	146.202	0.5660000000000025
all	146.266	146.446	0.18000000000000682
the	146.468	146.654	0.18600000000000705
time?	146.692	147.28	0.5879999999999939
Why	149.41	149.726	0.3160000000000025
is	149.748	149.886	0.13800000000000523
everyone	149.908	150.142	0.23400000000000887
staring	150.196	150.506	0.3100000000000023
at	150.538	150.638	0.09999999999999432
me?	150.644	151.2	0.5559999999999832
Ross,	152.05	152.426	0.37599999999997635
come	152.458	152.606	0.14799999999999613
sign	152.628	152.766	0.13800000000000523
this	152.788	152.926	0.1379999999999768
birthday	152.948	153.226	0.2779999999999916
card	153.258	153.406	0.14799999999999613
for	153.428	153.566	0.13800000000000523
dad.	153.588	153.882	0.29400000000001114
Richard's	153.946	154.298	0.35200000000000387
going	154.314	154.386	0.07200000000000273
to	154.388	154.419	0.03100000000000591
be	154.419	154.478	0.0589999999999975
here	154.484	154.558	0.07399999999998386
any	154.564	154.734	0.17000000000001592
minute.	154.772	155.274	0.5020000000000095
Rich	155.402	155.706	0.30400000000000205
is	155.738	155.886	0.14799999999999613
going	155.908	156.046	0.13800000000000523
to	156.068	156.158	0.08999999999997499
the	156.164	156.238	0.07400000000001228
party,	156.244	156.602	0.3580000000000041
huh?	156.666	157.034	0.367999999999995
Well,	157.082	157.246	0.1640000000000157
he's	157.268	157.418	0.15000000000000568
my	157.434	157.566	0.132000000000005
parents'best	157.588	158.086	0.49800000000001887
friend.	158.138	158.402	0.2639999999999816
He	158.456	158.626	0.17000000000001592
has	158.648	158.786	0.13800000000000523
to	158.808	158.946	0.13800000000000523
be	158.968	159.106	0.13800000000000523
there.	159.128	159.506	0.3780000000000143
So	159.608	160.114	0.5060000000000002
is	160.232	160.514	0.2820000000000107
today	160.552	160.754	0.20199999999999818
the	160.792	160.898	0.10599999999999454
day	160.904	161.026	0.1220000000000141
you're	161.048	161.198	0.15000000000000568
going	161.214	161.298	0.08400000000000318
to	161.304	161.378	0.07399999999998386
tell	161.384	161.554	0.17000000000001592
them	161.592	161.746	0.15399999999999636
about	161.768	161.954	0.18600000000000705
you	161.992	162.194	0.20199999999999818
too?	162.232	162.866	0.6340000000000146
Yeah,	163.048	163.682	0.6339999999999861
my	163.816	164.066	0.25
dad's	164.088	164.366	0.27800000000002
birthday.	164.398	164.686	0.2880000000000109
I	164.718	164.818	0.10000000000002274
decided	164.824	165.086	0.26200000000000045
to	165.118	165.218	0.09999999999999432
give	165.224	165.298	0.07400000000001228
him	165.304	165.474	0.1699999999999875
a	165.512	165.666	0.15399999999999636
stroke.	165.688	166.45	0.7620000000000005
No,	167.83	168.194	0.3639999999999759
I	168.232	168.386	0.15399999999999636
think	168.408	168.546	0.13800000000000523
you	168.568	168.706	0.1379999999999768
should	168.728	168.866	0.13800000000000523
tell	168.888	169.074	0.18600000000000705
them.	169.112	169.65	0.5380000000000109
No.	169.8	170.306	0.5060000000000002
I	170.408	170.626	0.21800000000001774
don't	170.648	170.738	0.09000000000000341
even	170.744	170.866	0.1220000000000141
know	170.888	171.026	0.13800000000000523
how	171.048	171.234	0.18600000000000705
serious	171.272	171.566	0.29400000000001114
he	171.598	171.746	0.14799999999999613
is	171.768	171.954	0.18600000000000705
about	171.992	172.158	0.16599999999999682
me.	172.184	172.422	0.23799999999999955
Until	172.476	172.694	0.2179999999999893
I	172.732	172.886	0.15399999999999636
do,	172.908	173.046	0.13800000000000523
I'm	173.068	173.158	0.08999999999997499
not	173.164	173.286	0.1220000000000141
telling	173.308	173.458	0.15000000000000568
him	173.474	173.606	0.132000000000005
anything.	173.628	174.006	0.3780000000000143
I	174.108	174.326	0.2179999999999893
don't	174.348	174.486	0.1379999999999768
know.	174.508	174.646	0.1379999999999768
I	174.668	174.758	0.09000000000000341
don't	174.764	174.838	0.07399999999998386
think	174.844	175.014	0.17000000000001592
mom	175.052	175.254	0.20199999999999818
and	175.292	175.398	0.10599999999999454
dad	175.404	175.586	0.18200000000001637
would	175.618	175.814	0.19599999999999795
mind.	175.852	176.438	0.5859999999999843
Remember	176.604	176.982	0.3779999999999859
when	177.036	177.158	0.12199999999998568
you	177.164	177.238	0.07400000000001228
were	177.244	177.366	0.1220000000000141
nine	177.388	177.574	0.18600000000000705
and	177.612	177.766	0.15399999999999636
Richard	177.788	178.114	0.3259999999999934
was	178.162	178.326	0.16399999999998727
30?	178.348	178.582	0.23399999999998045
How	178.636	178.818	0.18200000000001637
dad	178.844	179.046	0.20199999999999818
used	179.078	179.274	0.19599999999999795
to	179.312	179.466	0.15399999999999636
say	179.488	179.818	0.3300000000000125
god,	179.904	180.202	0.2980000000000018
I	180.256	180.378	0.12199999999998568
hope	180.384	180.506	0.1220000000000141
they	180.528	180.666	0.13800000000000523
get	180.688	180.874	0.18600000000000705
together	180.912	181.546	0.6339999999999861
they	181.728	182.46	0.7319999999999993
hello?	187.07	187.82	0.75
Okay,	189.55	190.106	0.5559999999999832
come	190.208	190.426	0.2179999999999893
on,	190.448	190.73	0.28199999999998226
guys.	190.8	191.42	0.6199999999999761
Bye,	194.59	195.058	0.4679999999999893
you.	195.094	195.39	0.29599999999999227
Bye	195.46	196.19	0.7299999999999898
bye,	202.53	202.954	0.4240000000000066
you.	203.002	203.6	0.5979999999999848
Go.	214.95	215.458	0.5080000000000098
Here	215.544	215.698	0.15399999999999636
we	215.704	215.826	0.12199999999998568
go.	215.848	215.986	0.1379999999999768
Here	216.008	216.146	0.1379999999999768
we	216.168	216.306	0.13800000000000523
go.	216.328	216.466	0.13800000000000523
Here	216.488	216.626	0.13800000000000523
we	216.648	216.738	0.09000000000000341
go.	216.744	217.154	0.4099999999999966
Okay,	217.272	217.71	0.4380000000000166
wait.	217.8	218.44	0.6399999999999864
It's	220.33	220.706	0.37599999999997635
going	220.738	220.838	0.09999999999999432
to	220.844	220.918	0.07400000000001228
be	220.924	221.094	0.1699999999999875
fine.	221.132	221.766	0.6339999999999861
How	221.948	222.246	0.2980000000000018
can	222.268	222.406	0.13800000000000523
you	222.428	222.566	0.13800000000000523
say	222.588	222.774	0.18600000000000705
that?	222.812	222.966	0.15399999999999636
Are	222.988	223.126	0.13800000000000523
you	223.148	223.286	0.13800000000000523
not	223.308	223.446	0.13800000000000523
nervous?	223.468	223.89	0.42199999999999704
I'm	223.97	224.178	0.2079999999999984
terrified.	224.194	224.674	0.4800000000000182
This	224.722	224.886	0.16399999999998727
is	224.908	225.046	0.13800000000000523
just	225.068	225.206	0.1379999999999768
a	225.228	225.318	0.09000000000000341
very	225.324	225.494	0.1699999999999875
absorbent	225.532	226.034	0.5019999999999811
suit.	226.082	226.79	0.7079999999999984
Shall	227.77	228.226	0.45599999999998886
we?	228.258	228.598	0.3400000000000034
Monica?	228.684	229.59	0.9060000000000059
No.	229.93	230.342	0.41200000000000614
You	230.396	230.566	0.17000000000001592
know	230.588	230.726	0.13800000000000523
what,	230.748	231.32	0.5720000000000027
Ross?	231.85	232.462	0.6119999999999948
Let's	232.546	232.758	0.2120000000000175
switch	232.774	232.966	0.19200000000000728
faces.	232.998	233.238	0.2400000000000091
You	233.254	233.386	0.132000000000005
get	233.408	233.498	0.09000000000000341
in	233.504	233.578	0.07400000000001228
the	233.584	234.14	0.5559999999999832
know.	235.63	235.946	0.3160000000000025
Unless	235.968	236.214	0.24600000000000932
this	236.262	236.474	0.21199999999998909
looks	236.512	236.714	0.20199999999999818
like	236.752	236.858	0.10599999999999454
we're	236.864	237.078	0.21399999999999864
trying	237.094	237.274	0.18000000000000682
to	237.312	237.418	0.10599999999999454
cover	237.424	237.594	0.1699999999999875
something	237.632	237.786	0.15399999999999636
up.	237.808	237.994	0.18600000000000705
Monica?	238.032	238.406	0.3739999999999952
Monica?	238.438	238.806	0.3680000000000234
You	238.838	238.986	0.14799999999999613
could	239.008	239.146	0.1379999999999768
come	239.168	239.306	0.13800000000000523
in,	239.328	239.514	0.18600000000000705
straddling	239.552	240.054	0.5020000000000095
him	240.102	240.314	0.21199999999998909
they	240.352	240.506	0.15399999999999636
still	240.528	240.714	0.18600000000000705
wouldn't	240.752	240.966	0.21399999999999864
believe.	240.998	241.58	0.582000000000022
Happy	249.57	249.934	0.3640000000000043
birthday,	249.972	250.314	0.34199999999998454
dad.	250.362	250.99	0.6280000000000143
Happy	252.77	253.134	0.3639999999999759
birthday.	253.172	253.802	0.6299999999999955
So	253.946	254.446	0.5
you	254.548	254.814	0.26599999999999113
kids	254.852	255.054	0.20199999999999818
thanked	255.092	255.338	0.2459999999999809
Dr.	255.354	255.534	0.1799999999999784
Berg	255.572	255.878	0.3059999999999832
for	255.914	256.066	0.1519999999999868
the	256.088	256.226	0.1379999999999768
ride?	256.248	256.59	0.34199999999998454
Oh,	256.67	256.914	0.24399999999997135
actually,	256.952	257.202	0.25
Mom,	257.256	257.474	0.21800000000001774
I	257.512	257.666	0.15399999999999636
think	257.688	257.826	0.13800000000003365
Monica	257.848	258.334	0.48599999999999
thanked	258.382	258.558	0.17599999999998772
him	258.574	258.706	0.132000000000005
for	258.728	258.866	0.1379999999999768
the	258.888	259.026	0.13800000000003365
both	259.048	259.234	0.18599999999997863
of	259.272	259.426	0.15399999999999636
us.	259.448	260.02	0.5720000000000027
So	262.23	262.834	0.603999999999985
you	262.952	263.186	0.23399999999998045
kids	263.208	263.442	0.23399999999998045
take	263.496	263.666	0.17000000000001592
the	263.688	263.826	0.13800000000003365
train	263.848	264.082	0.23399999999998045
in?	264.136	264.45	0.31399999999996453
No,	264.52	264.802	0.2820000000000391
Richard	264.856	265.166	0.3100000000000023
Burke	265.198	265.486	0.2880000000000109
gave	265.518	265.666	0.14800000000002456
them	265.688	265.826	0.13800000000003365
a	265.848	265.938	0.08999999999997499
ride.	265.944	266.61	0.6659999999999968
Speaking	267.29	267.798	0.5079999999999814
of	267.884	268.134	0.25
whom,	268.172	268.626	0.4539999999999509
I	268.738	268.966	0.22800000000000864
hear	268.988	269.174	0.18599999999997863
he's	269.212	269.458	0.24600000000003774
got	269.474	269.654	0.18000000000000682
some	269.692	269.942	0.25
20	269.996	270.214	0.21800000000001774
year	270.252	270.406	0.15399999999999636
old	270.428	270.662	0.23399999999998045
twinkie	270.716	271.186	0.46999999999997044
in	271.218	271.366	0.1479999999999677
the	271.388	271.526	0.13800000000003365
city.	271.548	272.12	0.5720000000000027
Finger	276.49	277.042	0.5519999999999641
cramp.	277.106	277.602	0.4959999999999809
Oh,	277.666	277.942	0.27600000000001046
God.	277.996	278.502	0.5060000000000286
Sorry.	278.636	279.366	0.7299999999999613
Here,	279.548	279.942	0.39400000000000546
let	279.996	280.166	0.17000000000001592
me	280.188	280.278	0.09000000000003183
get	280.284	280.406	0.1220000000000141
that,	280.428	280.566	0.1379999999999768
mom.	280.588	281.16	0.5720000000000027
So	281.53	282.28	0.75
Richard	283.13	283.774	0.6440000000000055
shopping	283.842	284.246	0.40399999999999636
in	284.278	284.378	0.0999999999999659
the	284.384	284.506	0.12199999999995725
junior	284.528	284.982	0.45400000000000773
section?	285.046	285.85	0.8040000000000305
Are	286.99	287.306	0.3159999999999741
we	287.328	287.514	0.18600000000003547
still	287.552	287.754	0.20199999999999818
on	287.792	287.994	0.20200000000005502
that?	288.032	288.57	0.5380000000000109
You	288.72	289.034	0.31399999999996453
just	289.072	289.274	0.20199999999999818
know	289.312	289.562	0.25
she's	289.616	289.798	0.18200000000001637
got	289.814	289.946	0.132000000000005
the	289.968	290.106	0.1379999999999768
IQ	290.128	290.454	0.32600000000002183
of	290.502	290.666	0.16399999999998727
a	290.688	290.874	0.18600000000003547
napkin.	290.912	291.85	0.938000000000045
She's	292.53	292.986	0.4560000000000173
probably	293.018	293.166	0.14800000000002456
not	293.188	293.326	0.13800000000003365
even	293.348	293.534	0.18599999999997863
very	293.572	293.774	0.20199999999999818
pretty.	293.812	294.398	0.5860000000000127
Just	294.564	294.894	0.3299999999999841
young	294.932	295.134	0.20199999999999818
enough	295.172	295.374	0.20199999999999818
so	295.412	295.566	0.15399999999999636
that	295.588	295.726	0.1379999999999768
everything	295.748	295.982	0.2340000000000373
is	296.036	296.206	0.17000000000001592
still	296.228	296.51	0.28199999999998226
pointing	296.58	297.082	0.5020000000000095
up.	297.146	297.76	0.6139999999999759
Can	306.53	306.846	0.3160000000000309
you	306.868	307.006	0.1379999999999768
believe	307.028	307.31	0.28199999999998226
this	307.38	307.566	0.18599999999997863
place?	307.588	308.11	0.5219999999999914
I	308.26	308.526	0.26600000000001955
know.	308.548	308.734	0.18599999999997863
This	308.772	308.938	0.16599999999999682
is	308.964	309.058	0.09399999999999409
a	309.064	309.186	0.12199999999995725
great	309.208	309.394	0.18599999999997863
apartment.	309.432	309.934	0.5020000000000095
I	310.062	310.306	0.24399999999997135
was	310.328	310.466	0.13800000000003365
just	310.488	310.626	0.1379999999999768
in	310.648	310.738	0.08999999999997499
the	310.744	310.866	0.12199999999995725
bathroom	310.888	311.358	0.4700000000000273
and	311.454	311.666	0.21199999999998909
there's	311.688	311.886	0.19800000000003593
mirrors	311.918	312.286	0.367999999999995
on	312.318	312.466	0.14800000000002456
both	312.488	312.674	0.18599999999997863
sides	312.712	312.958	0.24600000000003774
of	312.974	313.106	0.132000000000005
you.	313.128	313.314	0.18600000000003547
So	313.352	313.506	0.15399999999999636
when	313.528	313.666	0.1379999999999768
you're	313.688	313.838	0.1500000000000341
in	313.854	313.986	0.132000000000005
there,	314.008	314.194	0.18600000000003547
it's	314.232	314.398	0.16599999999999682
like	314.414	314.546	0.132000000000005
you're	314.568	314.718	0.1500000000000341
peeing	314.734	315.006	0.27199999999999136
with	315.038	315.186	0.1479999999999677
the	315.208	315.298	0.08999999999997499
rockettes.	315.304	316.29	0.9860000000000468
There's	317.19	317.598	0.40800000000001546
my	317.614	317.746	0.132000000000005
fantasy	317.768	318.206	0.438000000000045
come	318.238	318.434	0.19600000000002638
true.	318.472	319.06	0.5880000000000223
No,	320.07	320.398	0.3280000000000314
seriously.	320.424	321.27	0.8460000000000036
Hey,	322.49	323.24	0.75
we	323.77	324.086	0.3160000000000309
were	324.108	324.246	0.1379999999999768
just	324.268	324.406	0.13800000000003365
saying,	324.428	324.71	0.28199999999998226
great	324.78	325.014	0.2340000000000373
apartment,	325.052	325.442	0.38999999999998636
man.	325.506	325.782	0.27600000000001046
Thanks.	325.836	326.198	0.36199999999996635
You	326.284	326.534	0.25
want	326.572	326.774	0.20199999999999818
it?	326.812	327.398	0.5860000000000127
Yeah.	327.564	327.894	0.3299999999999841
Moving	327.932	328.134	0.20199999999999818
to	328.172	328.326	0.15399999999999636
a	328.348	328.438	0.08999999999997499
bigger	328.444	328.706	0.26200000000000045
place.	328.738	329.366	0.6279999999999859
You	329.548	329.894	0.34600000000000364
should	329.932	330.146	0.21399999999999864
definitely	330.188	330.49	0.3020000000000209
take	330.56	330.794	0.23399999999998045
this	330.832	331.034	0.20199999999999818
one.	331.072	331.706	0.6340000000000146
Yeah.	331.888	332.282	0.39400000000000546
Can	332.336	332.506	0.16999999999995907
you	332.528	332.666	0.1379999999999768
see	332.688	332.826	0.13800000000003365
me	332.848	332.986	0.1379999999999768
in	333.008	333.146	0.13800000000003365
a	333.168	333.258	0.08999999999997499
place	333.264	333.434	0.17000000000001592
like	333.472	333.626	0.15399999999999636
this?	333.648	334.122	0.47399999999998954
Why	334.256	334.554	0.2980000000000018
not?	334.592	334.986	0.39400000000000546
You	335.088	335.354	0.2659999999999627
hate	335.392	335.606	0.21399999999999864
