word	onset	offset	duration
girlfriend?	27.564	28.05	0.4860000000000006
No,	28.13	28.326	0.1960000000000015
but	28.348	28.486	0.1380000000000016
it	28.508	28.598	0.0899999999999998
would	28.604	28.726	0.1219999999999998
be	28.748	28.838	0.0899999999999998
nice	28.844	28.966	0.1219999999999998
if	28.988	29.126	0.1380000000000016
you'd	29.148	29.346	0.1980000000000004
realize	29.378	29.666	0.2880000000000002
that	29.698	29.846	0.1479999999999997
it's	29.868	30.098	0.2300000000000004
just	30.114	30.342	0.2279999999999979
a	30.396	30.614	0.2179999999999999
job.	30.652	31.24	0.5879999999999974
Just	32.33	33.08	0.75
a	33.77	34.182	0.411999999999999
job?	34.236	34.886	0.6500000000000057
Yes,	35.068	35.8	0.7319999999999993
Ross.	36.41	36.834	0.4240000000000066
Do	36.882	37.046	0.1640000000000014
you	37.068	37.158	0.0900000000000034
realize	37.164	37.426	0.2620000000000004
this	37.458	37.606	0.1480000000000032
is	37.628	37.766	0.1379999999999981
the	37.788	37.926	0.1380000000000052
first	37.948	38.086	0.1379999999999981
time	38.108	38.246	0.1380000000000052
in	38.268	38.406	0.1379999999999981
my	38.428	38.566	0.1380000000000052
life	38.588	38.774	0.1859999999999999
I'm	38.812	39.026	0.2140000000000057
doing	39.058	39.206	0.1480000000000032
something	39.228	39.414	0.1859999999999999
I	39.452	39.606	0.1540000000000034
actually	39.628	39.862	0.2340000000000017
care	39.916	40.134	0.2180000000000035
about?	40.172	40.566	0.3940000000000054
This	40.668	40.838	0.1700000000000017
is	40.844	40.966	0.1219999999999998
the	40.988	41.078	0.0900000000000034
first	41.084	41.206	0.1219999999999998
time	41.228	41.414	0.1859999999999999
in	41.452	41.558	0.1060000000000016
my	41.564	41.686	0.1219999999999998
life	41.708	41.894	0.1859999999999999
I'm	41.932	42.086	0.1539999999999963
doing	42.108	42.246	0.1380000000000052
something	42.268	42.406	0.1379999999999981
that	42.428	42.566	0.1380000000000052
I'm	42.588	42.786	0.1980000000000004
actually	42.818	43.062	0.2439999999999997
good	43.116	43.334	0.2180000000000035
at.	43.372	43.814	0.4420000000000001
I	43.932	44.166	0.2339999999999946
mean,	44.188	44.326	0.1379999999999981
if	44.348	44.486	0.1379999999999981
you	44.508	44.646	0.1379999999999981
don't	44.668	44.866	0.1980000000000004
get	44.898	45.046	0.1479999999999961
that	45.068	45.302	0.2340000000000017
okay,	45.356	45.574	0.2179999999999964
I	45.612	45.766	0.1539999999999963
get	45.788	45.974	0.1859999999999999
that.	46.012	46.262	0.25
Okay?	46.316	46.534	0.2179999999999964
I	46.572	46.726	0.1539999999999963
get	46.748	46.838	0.0900000000000034
that	46.844	47.014	0.1700000000000017
big	47.052	47.254	0.2019999999999981
time.	47.292	47.446	0.1539999999999963
And	47.468	47.606	0.1379999999999981
I'm	47.628	47.778	0.1499999999999985
happy	47.794	47.974	0.1799999999999997
for	48.012	48.166	0.1539999999999963
you.	48.188	48.326	0.1379999999999981
But	48.348	48.486	0.1379999999999981
I'm	48.508	48.598	0.0899999999999963
tired	48.604	48.786	0.1820000000000021
of	48.818	48.918	0.1000000000000014
having	48.924	49.094	0.1700000000000017
a	49.132	49.238	0.1060000000000016
relationship	49.244	49.558	0.314
with	49.644	49.798	0.1540000000000034
your	49.804	50.046	0.2419999999999973
answering	50.108	50.506	0.3980000000000032
machine,	50.538	50.954	0.4160000000000039
okay?	51.002	51.214	0.2119999999999962
I	51.252	51.358	0.1059999999999945
don't	51.364	51.438	0.0740000000000051
know	51.444	51.566	0.1219999999999998
what	51.588	51.678	0.0899999999999963
to	51.684	51.806	0.1219999999999998
do	51.828	51.966	0.1379999999999981
anymore.	51.988	52.234	0.2460000000000022
Well,	52.282	52.494	0.2120000000000033
neither	52.532	52.794	0.2620000000000004
do	52.842	53.054	0.2120000000000033
I.	53.092	53.68	0.588000000000001
Is	56.13	56.446	0.3159999999999954
this	56.468	56.606	0.1379999999999981
about	56.628	56.862	0.2340000000000017
Mark?	56.916	57.52	0.6040000000000063
Oh,	59.41	59.726	0.3160000000000025
my	59.748	59.886	0.1380000000000052
God.	59.908	60.286	0.3780000000000001
Okay,	60.388	60.702	0.314
it's	60.756	60.986	0.2299999999999968
not.	61.018	61.358	0.3399999999999963
Oh,	61.444	61.598	0.1539999999999963
my	61.604	61.774	0.1700000000000017
God.	61.812	62.4	0.588000000000001
I	62.85	63.166	0.3159999999999954
cannot	63.188	63.466	0.2779999999999987
keep	63.498	63.694	0.196000000000005
having	63.732	63.934	0.2019999999999981
the	63.972	64.126	0.1540000000000034
same	64.148	64.382	0.2340000000000088
fight	64.436	64.798	0.3619999999999947
over	64.884	65.134	0.25
and	65.172	65.326	0.1539999999999963
over	65.348	65.534	0.186000000000007
again,	65.572	65.822	0.25
Ross.	65.876	66.378	0.5019999999999953
No,	66.474	67.082	0.6079999999999899
you're	67.236	67.566	0.3299999999999983
making	67.598	67.842	0.2439999999999997
this	67.896	68.114	0.2180000000000035
too	68.152	68.354	0.2019999999999981
hard.	68.392	68.93	0.5380000000000109
I'm	69.08	69.406	0.3260000000000076
making	69.438	69.634	0.1959999999999979
this	69.672	69.826	0.1539999999999963
too	69.848	70.034	0.186000000000007
hard?	70.072	70.322	0.25
Okay,	70.376	70.594	0.2179999999999893
what	70.632	70.738	0.1059999999999945
do	70.744	70.866	0.1219999999999998
you	70.888	70.978	0.0899999999999892
want	70.984	71.058	0.0740000000000122
me	71.064	71.186	0.1220000000000141
to	71.208	71.346	0.1380000000000052
do?	71.368	71.602	0.2340000000000088
I	71.656	71.826	0.1699999999999875
don't	71.848	72.046	0.1980000000000075
know.	72.078	72.322	0.2439999999999997
I	72.376	72.546	0.1700000000000017
don't	72.568	72.766	0.1980000000000075
know.	72.798	73.138	0.3400000000000034
Look,	73.224	73.906	0.6820000000000022
maybe	74.088	74.434	0.3460000000000036
we	74.472	74.578	0.1060000000000087
should	74.584	74.706	0.1219999999999998
just	74.728	74.866	0.1380000000000052
take	74.888	75.026	0.137999999999991
a	75.048	75.57	0.5219999999999914
okay.	75.72	75.95	0.2300000000000039
Okay,	75.96	76.566	0.6060000000000088
fine.	76.748	77.142	0.3939999999999912
You're	77.196	77.426	0.2300000000000039
right.	77.458	78.086	0.6280000000000001
Let's	78.268	78.626	0.3580000000000041
take	78.658	78.806	0.1479999999999961
a	78.828	78.966	0.137999999999991
break.	78.988	79.222	0.2339999999999946
Let's	79.276	79.506	0.2300000000000039
cool	79.538	79.782	0.2439999999999997
off,	79.836	80.102	0.2660000000000053
okay?	80.156	80.422	0.2659999999999911
Let's	80.476	80.738	0.2620000000000004
get	80.754	80.886	0.1319999999999908
some	80.908	81.094	0.1859999999999928
frozen	81.132	81.506	0.3739999999999952
yogurt	81.538	81.954	0.4159999999999968
or	82.002	82.166	0.1640000000000014
something.	82.188	82.76	0.5720000000000027
No,	85.13	85.88	0.75
a	89.31	89.626	0.3160000000000025
break	89.648	89.882	0.2340000000000088
from	89.936	90.154	0.2179999999999893
us.	90.192	90.78	0.5880000000000081
And	104.15	104.466	0.3159999999999883
the	104.488	104.626	0.1380000000000052
advances	104.648	105.086	0.4380000000000024
in	105.118	105.266	0.1480000000000103
collating	105.288	105.694	0.4060000000000059
in	105.742	105.858	0.1159999999999996
the	105.864	105.95	0.0859999999999985
past	105.96	106.134	0.1740000000000066
five	106.172	106.374	0.2019999999999981
years.	106.412	106.806	0.3939999999999912
I	106.908	107.078	0.1700000000000017
mean,	107.084	107.206	0.1219999999999998
we	107.228	107.366	0.1380000000000052
just	107.388	107.526	0.137999999999991
got	107.548	107.686	0.1380000000000052
on	107.708	107.846	0.1380000000000052
an	107.868	108.006	0.1380000000000052
X	108.028	108.214	0.1859999999999928
5000,	108.252	108.79	0.5380000000000109
you	108.86	109.046	0.186000000000007
know?	109.068	109.542	0.4740000000000037
VIX	109.676	110.114	0.4380000000000024
5000	110.162	110.71	0.5479999999999876
makes	110.78	110.966	0.1859999999999928
an	110.988	111.078	0.0900000000000034
X	111.084	111.206	0.1219999999999998
50	111.228	111.462	0.2340000000000088
look	111.516	111.686	0.1700000000000017
like	111.708	111.798	0.0900000000000034
a	111.804	111.878	0.073999999999998
T	111.884	112.054	0.1700000000000017
71.	112.092	113.0	0.9080000000000013
Hey,	116.43	116.842	0.4119999999999919
it's	116.896	117.078	0.1820000000000021
the	117.094	117.226	0.132000000000005
dinosaur	117.248	117.814	0.5659999999999883
guy.	117.862	118.46	0.597999999999999
Hi,	119.47	119.882	0.4120000000000061
Ross.	119.936	120.486	0.5499999999999972
Hi,	120.598	120.922	0.323999999999998
Chloe.	120.976	121.414	0.4380000000000024
I	121.462	121.578	0.1159999999999996
want	121.584	121.706	0.1219999999999998
you	121.728	121.866	0.1380000000000052
to	121.888	121.978	0.0899999999999892
meet	121.984	122.154	0.1700000000000017
some	122.192	122.346	0.1540000000000105
friends	122.368	122.554	0.186000000000007
of	122.592	122.746	0.1539999999999963
mine.	122.768	123.37	0.6020000000000039
This	125.95	126.314	0.3639999999999901
guy	126.352	126.506	0.1539999999999963
is	126.528	126.666	0.137999999999991
my	126.688	126.826	0.137999999999991
hero.	126.848	127.35	0.5019999999999953
He	127.43	127.626	0.1959999999999979
comes	127.648	127.786	0.1380000000000052
in	127.808	127.946	0.137999999999991
with	127.968	128.106	0.137999999999991
some	128.128	128.266	0.1380000000000052
stuff.	128.288	128.474	0.1859999999999786
He	128.512	128.618	0.1059999999999945
wants	128.624	128.794	0.1700000000000159
it	128.832	128.938	0.1059999999999945
blown	128.944	129.174	0.2300000000000182
up	129.222	129.386	0.1639999999999872
400%.	129.408	129.994	0.5860000000000127
We	130.032	130.186	0.1539999999999963
said	130.208	130.358	0.1500000000000056
we	130.384	130.478	0.0940000000000225
don't	130.484	130.618	0.1339999999999861
do	130.634	130.766	0.132000000000005
that.	130.788	130.926	0.1379999999999768
He	130.948	131.086	0.1380000000000052
says	131.108	131.438	0.3299999999999841
you	131.524	131.774	0.25
gotta.	131.812	132.186	0.3739999999999952
And	132.218	132.414	0.1959999999999979
you	132.452	132.558	0.1059999999999945
know	132.564	132.686	0.1220000000000141
what?	132.708	133.038	0.3300000000000125
We	133.124	133.326	0.2019999999999981
did	133.348	133.534	0.1859999999999786
it.	133.572	134.16	0.5879999999999939
And	134.53	134.894	0.3640000000000043
now	134.932	135.134	0.2019999999999981
anytime	135.172	135.562	0.3900000000000148
anybody	135.626	135.95	0.3239999999999838
wants	136.02	136.302	0.2819999999999822
400,	136.356	136.782	0.4260000000000161
we	136.836	136.958	0.1219999999999856
just	136.964	137.134	0.1699999999999875
say,	137.172	137.374	0.2019999999999981
let's	137.412	137.754	0.3419999999999845
Ross	137.802	138.154	0.3520000000000038
it.	138.202	138.606	0.4039999999999963
And	138.708	138.974	0.2659999999999911
that's	139.012	139.238	0.2259999999999991
the	139.274	139.474	0.1999999999999886
only	139.512	139.714	0.2019999999999981
color	139.752	140.05	0.2980000000000018
that	140.12	140.354	0.2340000000000088
comes	140.392	140.642	0.25
in.	140.696	141.3	0.6040000000000134
Chloe,	142.95	143.63	0.6800000000000068
do	143.71	143.906	0.1959999999999979
you	143.928	144.018	0.0900000000000034
have	144.024	144.146	0.1219999999999856
a	144.168	144.306	0.1380000000000052
quarter	144.328	144.606	0.2779999999999916
for	144.638	144.834	0.1959999999999979
the	144.872	145.026	0.1539999999999963
condom	145.048	145.406	0.3580000000000041
machine?	145.438	146.13	0.6920000000000073
So,	149.83	150.242	0.4119999999999777
what	150.296	150.466	0.1700000000000159
are	150.488	150.578	0.0900000000000034
you	150.584	150.706	0.1219999999999856
doing	150.728	150.914	0.1859999999999786
here?	150.952	151.154	0.2019999999999981
I	151.192	151.298	0.1059999999999945
thought	151.304	151.474	0.1699999999999875
tonight	151.512	151.738	0.2259999999999991
was	151.774	151.926	0.1519999999999868
your	151.948	152.038	0.0900000000000034
big	152.044	152.214	0.1699999999999875
anniversary	152.252	152.754	0.5019999999999811
dinner.	152.802	153.202	0.4000000000000057
Yeah,	153.266	153.446	0.1800000000000068
a	153.468	153.606	0.1380000000000052
little	153.628	153.862	0.2340000000000088
change	153.916	154.182	0.2659999999999911
of	154.236	154.406	0.1700000000000159
plans.	154.428	155.17	0.7419999999999902
We're	155.33	155.618	0.2879999999999825
going	155.634	155.718	0.0840000000000031
to	155.724	155.846	0.1220000000000141
break	155.868	156.054	0.186000000000007
up	156.092	156.246	0.1539999999999963
instead.	156.268	156.84	0.5720000000000027
And	160.57	160.934	0.3640000000000043
I	160.972	161.078	0.1059999999999945
can	161.084	161.206	0.1219999999999856
also	161.228	161.414	0.1859999999999786
speak	161.452	161.654	0.2019999999999981
a	161.692	161.798	0.1059999999999945
little	161.804	161.974	0.1699999999999875
French.	162.012	162.546	0.5339999999999918
Vule	162.658	163.042	0.3840000000000145
vu,	163.106	163.298	0.1920000000000072
cuche	163.314	163.746	0.4320000000000163
avec	163.778	164.146	0.367999999999995
mois.	164.178	164.95	0.7719999999999914
What	168.43	168.794	0.3640000000000043
did	168.832	168.938	0.1059999999999945
I	168.944	169.066	0.1220000000000141
say?	169.088	169.37	0.2820000000000107
Well,	169.44	169.626	0.186000000000007
you	169.648	169.834	0.186000000000007
just	169.872	170.074	0.2019999999999981
asked	170.112	170.362	0.25
if	170.416	170.586	0.1700000000000159
I	170.608	170.794	0.186000000000007
wanted	170.832	171.082	0.25
to	171.136	171.258	0.1220000000000141
go	171.264	171.386	0.1219999999999856
to	171.408	171.594	0.186000000000007
bed	171.632	171.882	0.25
with	171.936	172.058	0.1219999999999856
you	172.064	172.234	0.1700000000000159
tonight.	172.272	172.89	0.617999999999995
Oh,	174.99	175.306	0.3160000000000025
my	175.328	175.514	0.186000000000007
God.	175.552	176.186	0.6340000000000146
No	176.368	176.714	0.3460000000000036
wonder	176.752	176.954	0.2019999999999981
I	176.992	177.146	0.1539999999999963
get	177.168	177.318	0.1500000000000056
such	177.344	177.534	0.1899999999999977
great	177.572	177.774	0.2019999999999981
service	177.812	178.062	0.25
at	178.116	178.286	0.1699999999999875
Cafe	178.308	178.554	0.2460000000000093
Maurice.	178.602	179.31	0.7079999999999984
Knock,	180.53	180.906	0.3760000000000048
knock.	180.938	181.146	0.2079999999999984
Knock.	181.178	181.338	0.1599999999999966
Knock.	181.354	181.578	0.2239999999999895
Knock.	181.594	181.786	0.1920000000000072
Knock	181.818	182.026	0.2079999999999984
knock.	182.058	182.67	0.6119999999999948
Could	183.89	184.206	0.3160000000000025
you	184.228	184.462	0.2339999999999804
please	184.516	184.782	0.2660000000000195
tell	184.836	185.054	0.2179999999999893
Sergey	185.092	185.594	0.5019999999999811
that	185.642	186.046	0.4039999999999963
I	186.148	186.366	0.2180000000000177
was	186.388	186.622	0.2340000000000088
fascinated	186.676	187.306	0.6300000000000239
by	187.338	187.486	0.1479999999999961
what	187.508	187.646	0.1379999999999768
Butros	187.668	188.106	0.4379999999999882
Butros	188.138	188.506	0.367999999999995
Gali	188.538	188.826	0.2879999999999825
said	188.858	188.958	0.0999999999999943
in	188.964	189.038	0.0740000000000122
the	189.044	189.13	0.0859999999999843
New	189.14	189.266	0.1260000000000047
York	189.288	189.426	0.1379999999999768
Times	189.448	190.02	0.5720000000000027
you	193.67	193.986	0.3160000000000025
didn't	194.008	194.206	0.197999999999979
say	194.238	194.434	0.1959999999999979
Butros	194.472	194.926	0.4539999999999793
Butros,	194.958	195.326	0.367999999999995
Gali	195.358	196.21	0.8520000000000039
Butros	196.55	197.246	0.695999999999998
Butros,	197.278	197.774	0.4960000000000093
Gali	197.822	198.61	0.7880000000000109
he	200.95	201.314	0.3640000000000043
says	201.352	201.554	0.2019999999999981
he	201.592	201.746	0.1539999999999963
was	201.768	202.002	0.2340000000000088
too	202.056	202.526	0.4699999999999988
interesting.	202.648	203.32	0.671999999999997
So	205.69	206.198	0.5080000000000098
I	206.284	206.486	0.2019999999999981
was	206.508	206.694	0.1859999999999786
wondering,	206.732	207.41	0.6779999999999973
before	207.57	207.894	0.3240000000000123
you	207.932	208.086	0.1540000000000247
get	208.108	208.486	0.3779999999999859
all	208.588	208.806	0.2180000000000177
talky	208.828	209.266	0.4379999999999882
again	209.298	209.88	0.5819999999999936
could	210.89	211.254	0.3640000000000043
you	211.292	211.446	0.1539999999999963
also	211.468	211.702	0.2340000000000088
please	211.756	211.974	0.2179999999999893
tell	212.012	212.214	0.2019999999999981
Sergey	212.252	213.27	1.018000000000001
that	214.03	214.874	0.8439999999999941
I	215.072	215.578	0.5060000000000002
really	215.664	215.962	0.2980000000000018
like	216.016	216.234	0.2180000000000177
his	216.272	216.474	0.2019999999999981
suit.	216.512	217.21	0.6980000000000075
That's	219.87	220.246	0.3760000000000048
what	220.278	220.378	0.0999999999999943
he	220.384	220.458	0.0740000000000122
gave	220.464	220.586	0.1220000000000141
Jamanjiri	220.608	221.53	0.921999999999997
bagaro.	222.11	223.21	1.0999999999999943
He	230.93	231.294	0.3640000000000043
said,	231.332	231.678	0.3460000000000036
thank	231.764	231.966	0.2019999999999981
you	231.988	232.078	0.0900000000000034
very	232.084	232.254	0.1699999999999875
much.	232.292	232.494	0.2019999999999981
He	232.532	232.686	0.1539999999999963
thinks	232.708	232.858	0.1500000000000056
you	232.874	233.006	0.132000000000005
look	233.028	233.166	0.1380000000000052
very	233.188	233.374	0.186000000000007
pretty	233.412	233.614	0.2019999999999981
tonight.	233.652	233.914	0.2620000000000004
Your	233.962	234.126	0.1640000000000157
hair	234.148	234.298	0.1500000000000056
golden	234.314	234.618	0.304000000000002
like	234.634	234.766	0.132000000000005
the	234.788	234.926	0.1379999999999768
sun.	234.948	235.134	0.1859999999999786
So	235.172	235.326	0.1539999999999963
you're	235.348	235.546	0.197999999999979
a	235.578	235.678	0.0999999999999943
chef?	235.684	236.27	0.5860000000000127
I'm	238.21	238.586	0.3760000000000048
also	238.618	238.814	0.1959999999999979
thinking	238.852	239.054	0.2019999999999981
of	239.092	239.246	0.1539999999999963
opening	239.268	239.546	0.2779999999999916
up	239.578	239.69	0.1119999999999947
my	239.7	239.826	0.1260000000000047
own	239.848	239.986	0.1379999999999768
restaurant.	240.008	240.462	0.4539999999999793
Oh,	240.526	240.802	0.275999999999982
really?	240.856	241.218	0.3619999999999947
Monica,	241.304	241.95	0.6459999999999866
could	242.03	242.226	0.1959999999999979
I	242.248	242.386	0.1380000000000052
talk	242.408	242.546	0.1380000000000052
to	242.568	242.658	0.0899999999999749
you	242.664	242.786	0.1220000000000141
behind	242.808	242.994	0.186000000000007
my	243.032	243.186	0.1539999999999963
menu,	243.208	243.486	0.2779999999999916
please?	243.518	244.1	0.5819999999999936
What	247.03	247.346	0.3160000000000025
are	247.368	247.458	0.0900000000000034
you	247.464	247.586	0.1220000000000141
doing?	247.608	248.274	0.6659999999999968
Well,	248.472	248.786	0.3139999999999929
I	248.808	248.994	0.186000000000007
was	249.032	249.282	0.25
having	249.336	249.554	0.2179999999999893
a	249.592	249.746	0.1539999999999963
conversation.	249.768	250.27	0.5020000000000095
Yeah,	250.35	250.594	0.2439999999999997
but	250.632	250.834	0.2019999999999981
Misha	250.872	251.246	0.3739999999999952
is	251.278	251.378	0.0999999999999943
so	251.384	251.506	0.1220000000000141
interested	251.528	251.81	0.2820000000000107
in	251.88	252.066	0.186000000000007
you	252.088	252.226	0.1380000000000052
that	252.248	252.386	0.1380000000000052
Sergey	252.408	252.798	0.3900000000000148
and	252.814	252.946	0.132000000000005
I	252.968	253.058	0.0900000000000034
haven't	253.064	253.246	0.1820000000000163
been	253.278	253.438	0.1599999999999966
able	253.464	253.606	0.1419999999999959
to	253.628	253.718	0.0900000000000034
say	253.724	253.894	0.1700000000000159
two	253.932	254.086	0.1540000000000247
words	254.108	254.342	0.2340000000000088
to	254.396	254.518	0.1220000000000141
each	254.524	254.646	0.1219999999999856
other.	254.668	255.24	0.5720000000000027
What	256.09	256.406	0.3160000000000309
do	256.428	256.506	0.0779999999999745
you	256.508	256.539	0.0310000000000059
mean?	256.539	256.646	0.1070000000000277
You	256.668	256.806	0.1379999999999768
just	256.828	256.966	0.1380000000000336
sit	256.988	257.126	0.1379999999999768
here	257.148	257.334	0.1859999999999786
silently	257.372	257.746	0.3739999999999668
while	257.778	257.926	0.1479999999999677
the	257.948	258.038	0.0900000000000318
three	258.044	258.166	0.1220000000000141
of	258.188	258.278	0.0900000000000318
you	258.284	258.406	0.1220000000000141
have	258.428	258.518	0.0899999999999749
a	258.524	258.598	0.0740000000000122
conversation?	258.604	259.186	0.5819999999999936
That	259.298	259.526	0.2280000000000086
would	259.548	259.686	0.1379999999999768
be	259.708	259.894	0.1859999999999786
great.	259.932	260.278	0.3460000000000036
Thank	260.364	260.614	0.25
you.	260.652	261.24	0.5880000000000223
Hello?	268.27	269.066	0.7959999999999923
Oh,	269.248	269.642	0.3940000000000054
hi.	269.696	270.154	0.45799999999997
It's	270.272	270.566	0.2939999999999827
Mark.	270.598	271.274	0.6759999999999877
Oh.	271.472	272.22	0.7480000000000473
What	272.99	273.738	0.7479999999999905
am	273.904	274.186	0.2819999999999822
I	274.208	274.346	0.1379999999999768
breath?	274.368	274.886	0.5180000000000291
No,	274.998	275.66	0.6620000000000346
sorry.	276.03	276.49	0.4600000000000364
I	276.56	276.746	0.1859999999999786
just	276.768	276.858	0.0900000000000318
thought	276.864	276.986	0.1220000000000141
you	277.008	277.146	0.1380000000000336
were	277.168	277.306	0.1379999999999768
somebody	277.328	277.61	0.2820000000000391
else.	277.68	278.118	0.4379999999999882
Hi.	278.224	278.83	0.6059999999999945
Hi.	278.98	279.342	0.3619999999999663
Well,	279.396	279.662	0.2659999999999627
look,	279.716	279.934	0.2180000000000177
I	279.972	280.126	0.1539999999999963
was	280.148	280.286	0.1379999999999768
just	280.308	280.398	0.0900000000000318
going	280.404	280.478	0.0740000000000122
to	280.484	280.558	0.0740000000000122
leave	280.564	280.734	0.169999999999959
a	280.772	280.878	0.1059999999999945
message.	280.884	281.486	0.6019999999999754
Isn't	281.668	282.106	0.4379999999999882
tonight	282.138	282.522	0.3840000000000145
your	282.586	282.766	0.1800000000000068
big	282.788	282.926	0.1379999999999768
anniversary	282.948	283.386	0.438000000000045
dinner?	283.418	283.818	0.3999999999999772
Well	283.914	284.56	0.646000000000015
rach,	286.77	287.61	0.8400000000000318
are	287.77	287.998	0.2280000000000086
you	288.004	288.126	0.1219999999999572
okay?	288.148	288.574	0.4259999999999877
Yeah,	288.692	289.118	0.4259999999999877
I'm	289.204	289.546	0.3419999999999845
fine.	289.578	290.16	0.5820000000000505
You	291.49	291.806	0.3159999999999741
want	291.828	291.966	0.1380000000000336
to	291.988	292.126	0.1379999999999768
talk?	292.148	292.346	0.197999999999979
I	292.388	292.546	0.1580000000000154
mean,	292.568	292.754	0.1860000000000354
I	292.792	292.898	0.1060000000000513
can	292.904	293.026	0.1220000000000141
come	293.048	293.186	0.1379999999999768
over.	293.208	293.49	0.2819999999999822
No,	293.56	293.842	0.2819999999999822
really,	293.896	294.114	0.2179999999999609
no.	294.152	294.498	0.3460000000000036
Please.	294.584	295.22	0.6360000000000241
That's	295.75	296.158	0.4080000000000154
okay.	296.174	296.45	0.2760000000000104
All	296.52	296.706	0.1860000000000354
right.	296.728	297.106	0.3779999999999859
I'm	297.208	297.438	0.2299999999999613
coming	297.454	297.634	0.1800000000000068
over,	297.672	297.826	0.1539999999999963
and	297.848	297.986	0.1379999999999768
I'm	298.008	298.098	0.0900000000000318
bringing	298.104	298.318	0.2139999999999986
Chinese	298.334	298.686	0.3519999999999754
food.	298.718	298.962	0.2439999999999713
Oh,	299.016	299.186	0.169999999999959
yeah,	299.208	299.586	0.3779999999999859
I'm	299.688	299.906	0.2180000000000177
not	299.928	300.066	0.1379999999999768
hungry.	300.088	300.638	0.5499999999999545
It's	300.734	301.006	0.2719999999999913
for	301.038	301.186	0.1479999999999677
me.	301.208	301.78	0.5719999999999459
Bye.	303.75	304.61	0.8600000000000136
So,	309.29	309.606	0.3159999999999741
what	309.628	309.718	0.0900000000000318
are	309.724	309.798	0.0740000000000122
you	309.804	309.878	0.0740000000000122
going	309.884	309.958	0.0740000000000122
to	309.964	310.086	0.1220000000000141
do?	310.108	310.342	0.2339999999999804
What	310.396	310.614	0.2179999999999609
can	310.652	310.854	0.2019999999999981
I	310.892	311.046	0.1539999999999963
do?	311.068	311.254	0.1860000000000354
One	311.292	311.494	0.202000000000055
