word	onset	offset	duration
I	121.512	121.666	0.15399999999999636
could	121.688	121.826	0.13799999999999102
kiss	121.848	122.046	0.1980000000000075
you.	122.078	122.514	0.43599999999999284
Oh,	122.632	122.962	0.3299999999999983
okay.	123.016	123.62	0.6039999999999992
No,	130.33	130.694	0.3639999999999759
it's	130.732	130.898	0.16599999999999682
all	130.914	131.046	0.132000000000005
right.	131.068	131.158	0.08999999999997499
I	131.164	131.286	0.1220000000000141
just	131.308	131.446	0.13800000000000523
had	131.468	131.558	0.09000000000000341
a	131.564	131.638	0.07400000000001228
jar	131.644	131.826	0.18199999999998795
of	131.858	132.006	0.14799999999999613
mustard.	132.028	132.71	0.6820000000000164
Okay,	134.73	135.286	0.5560000000000116
sperm	135.388	135.874	0.48599999999999
donor	135.922	136.274	0.35200000000000387
number	136.322	136.534	0.21199999999998909
03815,	136.572	138.162	1.5900000000000034
come	138.316	138.634	0.31799999999998363
on	138.672	138.97	0.2980000000000018
down.	139.04	139.66	0.6200000000000045
Say	140.59	141.002	0.41200000000000614
six,	141.056	141.322	0.26599999999999113
2170	141.376	142.602	1.225999999999999
pounds.	142.656	142.966	0.3100000000000023
And	142.998	143.146	0.14799999999999613
he	143.168	143.306	0.13800000000000523
describes	143.328	143.686	0.3580000000000041
himself	143.718	144.054	0.33600000000001273
as	144.102	144.266	0.16399999999998727
a	144.288	144.426	0.1379999999999768
male	144.448	144.774	0.3259999999999934
Gina	144.822	145.174	0.35200000000000387
Davis.	145.222	145.974	0.7519999999999811
You	146.102	146.346	0.24399999999999977
mean	146.368	146.506	0.13800000000000523
there's	146.528	146.678	0.15000000000000568
more	146.694	146.826	0.132000000000005
than	146.848	146.986	0.1379999999999768
one	147.008	147.146	0.1379999999999768
of	147.168	147.258	0.09000000000000341
us?	147.264	147.82	0.5559999999999832
You	150.03	150.394	0.3640000000000043
can't	150.432	150.742	0.3100000000000023
do	150.806	151.034	0.22799999999998022
this,	151.072	151.322	0.25
man.	151.376	151.642	0.26599999999999113
All	151.696	151.818	0.1220000000000141
right.	151.824	151.946	0.12199999999998568
If	151.968	152.106	0.13800000000000523
you	152.128	152.218	0.09000000000000341
do	152.224	152.346	0.1220000000000141
this,	152.368	152.94	0.5720000000000027
you	153.63	153.946	0.3160000000000025
did	153.968	154.106	0.13800000000000523
a	154.128	154.23	0.10200000000000387
what?	154.24	154.414	0.17399999999997817
I'm	154.452	154.666	0.21399999999999864
going	154.698	154.798	0.09999999999999432
to	154.804	154.974	0.1699999999999875
tell	155.012	155.262	0.25
mom.	155.316	155.92	0.603999999999985
I'm	157.49	157.866	0.3760000000000048
sorry,	157.898	158.142	0.24399999999999977
but	158.196	158.414	0.2179999999999893
he's	158.452	158.666	0.21399999999999864
right.	158.698	158.99	0.2920000000000016
I	159.06	159.294	0.23400000000000887
love	159.332	159.534	0.20199999999999818
you,	159.572	159.822	0.25
but	159.876	160.046	0.1699999999999875
you're	160.068	160.442	0.3739999999999952
crazy.	160.506	161.12	0.6140000000000043
Why?	161.73	162.442	0.7120000000000175
Why	162.596	162.866	0.27000000000001023
is	162.888	163.026	0.13800000000000523
this	163.048	163.282	0.23400000000000887
crazy?	163.336	163.986	0.6499999999999773
So	164.168	164.466	0.2980000000000018
this	164.488	164.626	0.13800000000000523
isn't	164.648	164.926	0.2779999999999916
the	164.958	165.154	0.19599999999999795
ideal	165.192	165.614	0.42199999999999704
way	165.662	165.826	0.16399999999998727
to	165.848	165.986	0.1379999999999768
do	166.008	166.146	0.1379999999999768
something?	166.168	166.738	0.5699999999999932
Lips	166.904	167.246	0.34200000000001296
moving.	167.278	167.57	0.2920000000000016
Still	167.64	167.874	0.23400000000000887
talking.	167.912	168.5	0.5879999999999939
It	170.07	170.386	0.3160000000000025
may	170.408	170.546	0.13800000000000523
not	170.568	170.706	0.1379999999999768
be	170.728	170.914	0.18599999999997863
ideal,	170.952	171.374	0.42199999999999704
but	171.422	172.114	0.6920000000000073
I'm	172.312	172.782	0.46999999999999886
so	172.846	173.122	0.27600000000001046
ready.	173.176	173.78	0.6040000000000134
I	174.97	175.286	0.3160000000000025
see	175.308	175.398	0.09000000000000341
the	175.404	175.478	0.07400000000001228
way	175.484	175.606	0.12199999999998568
Ben	175.628	175.858	0.2300000000000182
looks	175.874	176.054	0.18000000000000682
at	176.092	176.246	0.15399999999999636
you.	176.268	176.84	0.5720000000000027
It	177.61	177.926	0.3159999999999741
makes	177.948	178.134	0.18599999999997863
me	178.172	178.326	0.15399999999999636
ache,	178.348	178.754	0.4059999999999775
you	178.802	178.966	0.1640000000000157
know?	178.988	179.56	0.5720000000000027
Check	180.17	180.63	0.46000000000000796
it	180.7	180.934	0.23400000000000887
out.	180.972	181.366	0.39400000000000546
Jam,	181.468	181.906	0.4380000000000166
crackers.	181.938	182.79	0.8520000000000039
Okay.	186.57	187.32	0.75
All	187.63	187.946	0.3160000000000025
right,	187.968	188.106	0.13800000000000523
how's	188.128	188.406	0.27800000000002
this?	188.438	188.922	0.48400000000000887
27	189.056	190.14	1.0839999999999748
Italian	190.51	191.174	0.6640000000000157
American	191.222	191.578	0.35599999999999454
guy.	191.664	192.154	0.4900000000000091
He's	192.272	192.646	0.3739999999999952
an	192.678	192.826	0.14799999999999613
actor.	192.848	193.61	0.7620000000000005
Born	194.03	194.486	0.45599999999998886
in	194.518	194.666	0.14799999999999613
Queens.	194.688	195.45	0.7620000000000005
Wow.	195.95	196.362	0.41200000000000614
Big	196.416	196.634	0.2179999999999893
family.	196.672	197.26	0.5879999999999939
Seven	197.71	198.17	0.45999999999997954
sisters.	198.24	199.13	0.8899999999999864
And	199.97	200.286	0.3160000000000025
he's	200.308	200.586	0.27800000000002
the	200.618	200.766	0.14799999999999613
only	200.788	201.36	0.5720000000000027
boy.	202.05	202.8	0.75
Oh,	206.45	206.766	0.3160000000000025
my	206.788	206.926	0.1379999999999768
God.	206.948	207.182	0.23399999999998045
Under	207.236	207.502	0.26600000000001955
personal	207.556	207.87	0.31399999999999295
comments,	207.94	208.586	0.646000000000015
New	208.698	208.974	0.27599999999998204
York	209.012	209.31	0.2980000000000018
Knicks	209.38	209.754	0.3739999999999952
rule.	209.802	210.266	0.46399999999999864
Yeah.	210.378	210.702	0.3240000000000123
The	210.756	210.926	0.1699999999999875
Knicks	210.948	211.226	0.2779999999999916
rule.	211.258	211.95	0.6919999999999789
Joey,	215.91	216.638	0.7280000000000086
this	216.734	216.946	0.21199999999998909
is	216.968	217.154	0.18600000000000705
you.	217.192	217.78	0.5879999999999939
Let	218.15	218.466	0.3160000000000025
me	218.488	218.626	0.13800000000000523
see.	218.648	219.22	0.5720000000000027
All	222.15	222.514	0.3640000000000043
right.	222.552	223.14	0.5879999999999939
When	224.47	224.786	0.3160000000000025
did	224.808	224.946	0.13800000000000523
you	224.968	225.106	0.13800000000000523
go	225.128	225.266	0.13800000000000523
to	225.288	225.378	0.08999999999997499
a	225.384	225.554	0.17000000000001592
sperm	225.592	225.934	0.34199999999998454
bank?	225.982	226.35	0.367999999999995
Well,	226.43	226.674	0.24399999999999977
right	226.712	226.866	0.15400000000002478
after	226.888	227.038	0.15000000000000568
I	227.064	227.206	0.1419999999999959
did	227.228	227.366	0.13800000000000523
that	227.388	227.526	0.13800000000000523
sex	227.548	227.794	0.24600000000000932
study	227.842	228.054	0.21199999999998909
down	228.092	228.294	0.20199999999999818
at	228.332	228.486	0.15399999999999636
NYU.	228.508	229.234	0.7259999999999991
Hey,	229.362	229.702	0.3400000000000034
remember	229.756	229.926	0.1699999999999875
that	229.948	230.086	0.13800000000000523
sweater	230.108	230.386	0.2779999999999916
I	230.418	230.518	0.09999999999999432
gave	230.524	230.598	0.07400000000001228
you	230.604	230.726	0.12199999999998568
for	230.748	230.838	0.09000000000000341
your	230.844	230.966	0.1220000000000141
birthday?	230.988	231.67	0.681999999999988
And	232.17	232.534	0.3640000000000043
that's	232.572	232.866	0.29400000000001114
how	232.898	233.046	0.14799999999999613
you	233.068	233.206	0.1379999999999768
bought	233.228	233.426	0.19799999999997908
it?	233.458	234.04	0.5819999999999936
No,	235.61	236.358	0.7479999999999905
that's	236.524	236.866	0.34200000000001296
what	236.898	236.998	0.09999999999999432
I	237.004	237.078	0.07400000000001228
was	237.084	237.206	0.12199999999998568
wearing	237.228	237.614	0.3859999999999957
when	237.682	237.818	0.1360000000000241
I	237.824	237.946	0.12199999999998568
donated.	237.968	238.65	0.6820000000000164
I'm	241.87	242.198	0.32800000000000296
kind	242.214	242.346	0.132000000000005
of	242.368	242.506	0.13800000000000523
surprised	242.528	242.886	0.3580000000000041
there's	242.918	243.126	0.2079999999999984
any	243.158	243.306	0.14800000000002456
of	243.328	243.418	0.09000000000000341
my	243.424	243.546	0.12199999999998568
boys	243.568	243.894	0.3259999999999934
left.	243.942	244.49	0.5480000000000018
Well,	244.64	245.386	0.7460000000000093
honey,	245.568	246.038	0.46999999999999886
it	246.054	246.186	0.132000000000005
is	246.208	246.394	0.18600000000000705
pretty	246.432	246.586	0.15400000000002478
competitive.	246.608	247.094	0.48599999999999
I	247.142	247.258	0.11600000000001387
mean,	247.264	247.386	0.12199999999998568
I've	247.408	247.606	0.1980000000000075
got	247.638	247.738	0.09999999999999432
an	247.744	247.866	0.1220000000000141
actual	247.888	248.218	0.3299999999999841
rocket	248.304	248.774	0.46999999999999886
scientist	248.822	249.334	0.5120000000000005
here.	249.382	249.786	0.40399999999999636
Maybe	249.888	250.166	0.2779999999999916
I	250.208	250.318	0.11000000000001364
should	250.324	250.446	0.12199999999998568
call	250.468	250.654	0.18600000000000705
this	250.692	250.798	0.10599999999999454
place	250.804	250.974	0.1699999999999875
and	251.012	251.118	0.10599999999999454
get	251.124	251.198	0.07400000000001228
him	251.204	251.326	0.12199999999998568
to	251.348	251.438	0.08999999999997499
put	251.444	251.566	0.1220000000000141
my	251.588	251.726	0.13800000000000523
Days	251.748	251.934	0.18600000000000705
of	251.972	252.078	0.10599999999999454
our	252.084	252.206	0.12199999999998568
Lives	252.228	252.462	0.23399999999998045
gig	252.516	252.794	0.27800000000002
on.	252.842	253.006	0.16399999999998727
Here.	253.028	253.6	0.5720000000000027
Juice	254.61	254.986	0.37599999999997635
this	255.018	255.214	0.19599999999999795
puppy	255.252	255.594	0.34199999999998454
up	255.642	255.806	0.1640000000000157
a	255.828	255.918	0.09000000000000341
little.	255.924	256.48	0.5560000000000116
How's	259.57	260.026	0.4560000000000173
the	260.058	260.158	0.10000000000002274
maniac?	260.164	260.922	0.7580000000000382
Oh,	261.066	261.518	0.4519999999999982
he's	261.604	261.946	0.3420000000000414
yummy.	261.978	262.534	0.5559999999999832
We	262.602	262.738	0.1360000000000241
did	262.744	262.866	0.12199999999995725
a	262.888	262.978	0.09000000000003183
little	262.984	263.106	0.1220000000000141
kissing.	263.128	263.89	0.7620000000000005
Phoebe,	265.27	265.79	0.5200000000000387
what	265.87	266.066	0.19599999999996953
are	266.088	266.226	0.1379999999999768
you?	266.248	266.914	0.6659999999999968
No,	267.112	267.57	0.45799999999997
no.	267.64	268.114	0.47399999999998954
You	268.232	268.466	0.23399999999998045
know	268.488	268.626	0.1379999999999768
what?	268.648	268.834	0.18599999999997863
He's	268.872	269.086	0.21399999999999864
not	269.118	269.266	0.14800000000002456
into	269.288	269.426	0.1379999999999768
that	269.448	269.634	0.18600000000003547
stuff	269.672	269.874	0.20199999999999818
anymore.	269.912	270.206	0.29400000000003956
He	270.238	270.434	0.19600000000002638
quits	270.472	270.734	0.26200000000000045
for	270.782	270.946	0.1640000000000441
me.	270.968	271.54	0.5720000000000027
Babe,	272.23	272.782	0.5519999999999641
this	272.846	273.122	0.27600000000001046
guy	273.176	273.778	0.6020000000000323
has	273.944	274.274	0.3299999999999841
been	274.312	274.514	0.20199999999999818
obsessed	274.552	275.262	0.7099999999999795
with	275.326	275.506	0.17999999999994998
your	275.528	275.714	0.18599999999997863
sister	275.752	276.19	0.4379999999999882
for	276.27	276.754	0.4840000000000373
God	276.872	277.154	0.28199999999998226
knows	277.192	277.486	0.2939999999999827
how	277.518	277.666	0.14800000000002456
long,	277.688	277.886	0.19800000000003593
okay?	277.928	278.182	0.2540000000000191
You	278.236	278.358	0.1220000000000141
don't	278.364	278.546	0.18200000000001637
just	278.578	278.726	0.14800000000002456
give	278.748	278.934	0.18600000000003547
up	278.972	279.174	0.20199999999999818
something	279.212	279.462	0.25
like	279.516	279.734	0.2179999999999609
that.	279.772	280.358	0.5860000000000127
Look,	280.524	280.806	0.28199999999998226
he	280.828	280.966	0.13800000000003365
gave	280.988	281.126	0.1379999999999768
me	281.148	281.286	0.1379999999999768
his	281.308	281.446	0.13800000000003365
night	281.468	281.654	0.18599999999997863
vision	281.692	281.986	0.2939999999999827
goggles	282.018	282.354	0.33600000000001273
and	282.402	282.566	0.16399999999998727
everything.	282.588	283.16	0.5720000000000027
You're	284.73	285.186	0.45599999999996044
taking	285.218	285.414	0.19599999999996953
the	285.452	285.606	0.15399999999999636
word	285.628	285.766	0.13800000000003365
of	285.788	285.926	0.1379999999999768
a	285.948	286.038	0.09000000000003183
guy	286.044	286.262	0.21800000000001774
who	286.316	286.534	0.21800000000001774
has	286.572	286.918	0.34600000000000364
night	287.004	287.254	0.25
vision	287.292	287.634	0.3420000000000414
goggles?	287.682	288.47	0.7880000000000109
What?	288.97	289.442	0.47199999999998
He's	289.516	289.766	0.25
not	289.798	290.042	0.24399999999997135
still	290.096	290.362	0.26600000000001955
following	290.416	290.806	0.38999999999998636
her?	290.838	291.274	0.4359999999999786
You	291.392	291.626	0.23399999999998045
think	291.648	291.786	0.1379999999999768
he's	291.808	292.006	0.19799999999997908
still	292.038	292.186	0.1479999999999677
following	292.208	292.566	0.35799999999994725
her?	292.598	293.034	0.4359999999999786
Phoebes,	293.152	293.83	0.6779999999999973
wake	293.91	294.166	0.2559999999999718
up	294.198	294.346	0.14800000000002456
and	294.368	294.506	0.1379999999999768
smell	294.528	294.726	0.19799999999997908
the	294.758	294.906	0.14800000000002456
restraining	294.928	295.446	0.5180000000000291
order.	295.478	296.06	0.5819999999999936
What	298.11	298.426	0.3159999999999741
are	298.448	298.538	0.09000000000003183
you	298.544	298.666	0.1220000000000141
saying	298.688	298.874	0.18600000000003547
I	298.912	299.066	0.15399999999999636
should	299.088	299.274	0.18599999999997863
do?	299.312	299.658	0.34600000000000364
I	299.744	299.994	0.25
think	300.032	300.186	0.15399999999999636
that	300.208	300.346	0.1379999999999768
if	300.368	300.506	0.1379999999999768
you	300.528	300.666	0.1379999999999768
really	300.688	300.838	0.1500000000000341
like	300.864	301.054	0.18999999999999773
this	301.092	301.246	0.15399999999999636
guy,	301.268	301.694	0.42600000000004457
you	301.812	302.046	0.23399999999998045
should	302.068	302.158	0.09000000000003183
just	302.164	302.334	0.17000000000001592
trust	302.372	302.622	0.25
him.	302.676	302.99	0.3140000000000214
Thank	303.06	303.246	0.18599999999997863
you,	303.268	303.406	0.13800000000003365
Monica.	303.428	304.234	0.8059999999999832
Or	304.362	304.894	0.5319999999999823
you	305.012	305.246	0.23399999999998045
could	305.268	305.454	0.18600000000003547
follow	305.492	305.742	0.25
him	305.796	305.966	0.17000000000001592
and	305.988	306.126	0.1379999999999768
see	306.148	306.286	0.1379999999999768
where	306.308	306.446	0.13800000000003365
he	306.468	306.606	0.1379999999999768
goes.	306.628	306.958	0.3300000000000409
Oh,	307.044	307.246	0.20199999999999818
that's	307.268	307.466	0.19800000000003593
what	307.498	307.598	0.10000000000002274
I	307.604	307.726	0.1220000000000141
would	307.748	307.886	0.13800000000003365
do.	307.908	308.094	0.18599999999997863
Forget	308.132	308.426	0.2939999999999827
mine.	308.458	309.07	0.6119999999999663
Oh,	312.21	312.538	0.3280000000000314
my	312.564	312.754	0.18999999999999773
God.	312.792	313.042	0.25
What	313.096	313.314	0.21800000000001774
happened?	313.352	313.746	0.39400000000000546
Oh,	313.848	314.162	0.31399999999996453
God.	314.216	314.53	0.31399999999996453
Crazy	314.6	314.93	0.3299999999999841
Chandler.	315.0	315.614	0.6139999999999759
He	315.662	315.97	0.30800000000004957
spun	316.04	316.414	0.3739999999999668
me	316.462	316.866	0.40399999999999636
off	316.968	317.426	0.45799999999997
the	317.528	317.794	0.2659999999999627
bed.	317.832	318.42	0.5880000000000223
Wow,	318.95	319.746	0.7959999999999923
spinning.	319.928	320.622	0.6940000000000168
That	320.686	320.914	0.22800000000000864
sounds	320.952	321.154	0.20199999999999818
like	321.192	321.442	0.25
fun.	321.496	321.954	0.45800000000002683
Oh,	322.072	322.74	0.6680000000000064
I	323.75	324.162	0.4119999999999777
wish.	324.216	324.85	0.6340000000000146
Now,	325.35	325.714	0.3639999999999759
you	325.752	325.858	0.10599999999999454
know	325.864	325.986	0.1220000000000141
he	326.008	326.146	0.13800000000003365
was	326.168	326.306	0.1379999999999768
just	326.328	326.562	0.2340000000000373
trying	326.616	327.026	0.410000000000025
Ross's	327.128	327.646	0.5180000000000291
hug	327.678	327.886	0.20800000000002683
and	327.918	328.114	0.19599999999996953
roll.	328.152	328.77	0.617999999999995
What?	333.11	333.774	0.6639999999999873
Like	333.912	334.166	0.2540000000000191
where	334.188	334.374	0.18600000000003547
he	334.412	334.566	0.15399999999999636
hugs	334.588	334.866	0.27799999999996317
you	334.898	335.142	0.24399999999997135
and	335.196	335.366	0.16999999999995907
then	335.388	335.526	0.13800000000003365
he	335.548	335.686	0.1379999999999768
kind	335.708	335.846	0.1379999999999768
of	335.868	335.958	0.09000000000003183
rolls	335.964	336.354	0.38999999999998636
you	336.402	336.614	0.21199999999998909
away?	336.652	337.24	0.5880000000000223
Oh,	341.37	342.12	0.75
my	342.65	343.4	0.75
God.	343.85	344.6	0.75
It's	349.89	375.39	25.5
Phoebe.	377.77	378.37	0.6000000000000227
Yes.	378.45	379.08	0.6299999999999955
What	382.01	382.326	0.3160000000000309
are	382.348	382.438	0.08999999999997499
you	382.444	382.614	0.16999999999995907
doing?	382.652	383.19	0.5380000000000109
Oh,	383.34	383.702	0.3620000000000232
I	383.756	383.926	0.17000000000001592
was	383.948	384.086	0.13800000000003365
just	384.108	384.294	0.18599999999997863
here	384.332	384.534	0.20199999999999818
looking	384.572	384.774	0.20199999999999818
for	384.812	385.4	0.5879999999999654
my	385.93	386.534	0.603999999999985
part	386.652	386.934	0.2820000000000391
of	386.972	387.078	0.10599999999999454
an	387.084	387.206	0.1220000000000141
old	387.228	387.426	0.19799999999997908
sandwich.	387.468	387.766	0.2980000000000018
Here	387.798	387.946	0.14800000000002456
it	387.968	388.106	0.1379999999999768
is.	388.128	388.7	0.5720000000000027
Were	391.71	392.026	0.3160000000000309
you	392.048	392.282	0.23399999999998045
following	392.336	392.806	0.46999999999997044
me?	392.838	393.42	0.5819999999999936
Perhaps.	394.43	395.37	0.9399999999999977
Yes.	396.43	397.18	0.75
I'm	397.79	398.166	0.37599999999997635
sorry.	398.198	398.874	0.6760000000000446
I	399.072	399.338	0.26600000000001955
was	399.344	399.514	0.17000000000001592
just	399.552	399.706	0.15399999999999636
afraid	399.728	400.098	0.37000000000000455
that	400.134	400.286	0.1519999999999868
you	400.308	400.446	0.13800000000003365
were	400.468	400.606	0.1379999999999768
still	400.628	400.766	0.13800000000003365
hung	400.788	401.018	0.22999999999996135
up	401.034	401.166	0.132000000000005
on	401.188	401.326	0.13800000000003365
my	401.348	401.486	0.1379999999999768
sister.	401.508	402.266	0.7580000000000382
So	402.458	402.814	0.35599999999999454
you	402.852	403.006	0.15399999999999636
spied	403.028	403.402	0.3739999999999668
on	403.466	403.646	0.18000000000000682
me?	403.668	404.24	0.5720000000000027
I	405.09	405.406	0.3160000000000309
can't	405.428	405.626	0.19799999999997908
believe	405.658	405.902	0.24399999999997135
you	405.956	406.078	0.12199999999995725
don't	406.084	406.266	0.18200000000001637
trust	406.298	406.59	0.29199999999997317
me.	406.66	407.28	0.6199999999999477
Oh,	413.41	413.774	0.3639999999999759
well,	413.812	414.014	0.20199999999999818
