word	onset	offset	duration
up	106.308	106.398	0.0899999999999892
early	106.404	106.574	0.1700000000000017
and	106.612	106.718	0.10600000000000875
catch	106.724	106.906	0.18200000000000216
that	106.938	107.038	0.09999999999999432
plane	107.044	107.226	0.18200000000000216
to	107.258	107.358	0.10000000000000853
New	107.364	107.486	0.12199999999999989
York.	107.508	107.694	0.18600000000000705
Yeah,	107.732	107.886	0.15399999999999636
it's	107.908	108.058	0.15000000000000568
a	108.074	108.158	0.08400000000000318
very	108.164	108.286	0.12199999999999989
large	108.308	108.59	0.2819999999999965
plane.	108.66	109.39	0.730000000000004
That's	112.39	112.766	0.3760000000000048
cool.	112.798	113.38	0.5819999999999936
But	116.31	116.77	0.45999999999999375
we'll	116.84	117.214	0.3739999999999952
stay	117.262	117.474	0.2120000000000033
here	117.512	117.714	0.20199999999999818
with	117.752	117.954	0.20199999999999818
you.	117.992	118.58	0.5879999999999939
Thanks,	119.27	119.778	0.5080000000000098
guys.	119.864	120.5	0.6359999999999957
I	122.87	123.234	0.3639999999999901
really	123.272	123.474	0.20199999999999818
appreciate	123.512	124.062	0.5499999999999972
this.	124.126	124.594	0.4679999999999893
But	124.712	125.006	0.29399999999999693
you	125.048	125.158	0.10999999999999943
don't	125.164	125.286	0.12199999999999989
need	125.308	125.398	0.0899999999999892
to	125.404	125.526	0.12199999999999989
rub	125.548	125.746	0.1979999999999933
my	125.778	126.36	0.5819999999999936
we	141.87	142.234	0.3640000000000043
have	142.272	142.378	0.10599999999999454
to	142.384	142.506	0.1220000000000141
leave	142.528	142.714	0.18600000000000705
for	142.752	142.906	0.15399999999999636
New	142.928	143.066	0.13800000000000523
York	143.088	143.322	0.23400000000000887
in	143.376	143.546	0.1699999999999875
an	143.568	143.706	0.1379999999999768
hour.	143.728	144.154	0.4259999999999877
I	144.272	144.554	0.2820000000000107
know.	144.592	145.178	0.5859999999999843
I've	145.344	145.686	0.34200000000001296
been	145.718	145.818	0.10000000000002274
looking	145.824	145.994	0.1699999999999875
at	146.032	146.138	0.10599999999999454
those	146.144	146.314	0.1699999999999875
doors.	146.352	146.854	0.5020000000000095
They	146.982	147.226	0.24399999999999977
look	147.248	147.386	0.13800000000000523
pretty	147.408	147.546	0.13800000000000523
soundproof,	147.568	148.006	0.4379999999999882
don't	148.038	148.198	0.1599999999999966
you	148.214	148.346	0.132000000000005
think?	148.368	148.94	0.5720000000000027
We	150.37	150.686	0.3160000000000025
can't	150.708	150.954	0.24600000000000932
do	151.002	151.166	0.16399999999998727
that.	151.188	151.614	0.42600000000001614
That's	151.732	152.106	0.3739999999999952
insane.	152.138	152.794	0.6560000000000059
I	152.922	153.166	0.24399999999999977
mean,	153.188	153.374	0.18600000000000705
a	153.412	153.758	0.34600000000000364
he	153.844	154.046	0.20199999999999818
could	154.068	154.206	0.1379999999999768
wake	154.228	154.474	0.2459999999999809
up	154.522	154.878	0.35599999999999454
and	154.964	155.694	0.7299999999999898
know.	155.892	156.59	0.6980000000000075
Let's	156.74	157.066	0.3259999999999934
go	157.098	157.246	0.14799999999999613
for	157.268	157.454	0.18600000000000705
it.	157.492	158.08	0.5880000000000223
Emily.	163.33	164.266	0.9359999999999786
Emily.	164.458	165.31	0.8520000000000039
Emily.	167.35	168.238	0.8880000000000052
No,	168.414	169.14	0.7259999999999991
you	171.03	171.298	0.2680000000000007
can	171.304	171.426	0.12199999999998568
forget	171.448	171.726	0.2779999999999916
about	171.758	171.954	0.19599999999999795
Emily.	171.992	172.334	0.34200000000001296
She's	172.382	172.558	0.17599999999998772
not	172.574	172.706	0.13199999999997658
with	172.728	172.866	0.13800000000000523
us.	172.888	173.074	0.18600000000000705
We've	173.112	173.326	0.21399999999999864
come	173.358	173.506	0.14799999999999613
for	173.528	173.666	0.13800000000000523
her	173.688	173.826	0.13800000000000523
thing.	173.848	174.42	0.5719999999999743
Where	174.89	175.254	0.3640000000000043
is	175.292	175.494	0.20199999999999818
she?	175.532	175.974	0.44199999999997885
She's	176.092	176.386	0.2939999999999827
in	176.418	176.614	0.19599999999999795
hiding.	176.652	177.266	0.6140000000000043
She's	177.378	177.794	0.41600000000002524
utterly	177.842	178.354	0.5120000000000005
humiliated.	178.402	179.042	0.6400000000000148
She	179.106	179.286	0.18000000000000682
doesn't	179.308	179.506	0.1980000000000075
want	179.538	179.638	0.09999999999999432
to	179.644	179.718	0.07399999999998386
see	179.724	179.894	0.17000000000001592
you	179.932	180.086	0.15400000000002478
ever	180.108	180.294	0.18600000000000705
again.	180.332	180.87	0.5380000000000109
We're	181.02	181.426	0.4059999999999775
very	181.458	181.654	0.19599999999999795
sad	181.692	181.986	0.2939999999999827
that	182.018	182.166	0.14799999999999613
it	182.188	182.326	0.13800000000000523
didn't	182.348	182.626	0.2779999999999916
work	182.658	182.854	0.19600000000002638
out	182.892	183.046	0.15399999999999636
between	183.068	183.302	0.23399999999998045
you	183.356	183.574	0.21800000000001774
and	183.612	183.766	0.15399999999999636
Emily,	183.788	184.39	0.6019999999999754
monkey.	184.89	185.99	1.1000000000000227
But	187.63	187.946	0.3160000000000025
I	187.968	188.154	0.18600000000000705
think	188.192	188.346	0.15399999999999636
you're	188.368	188.694	0.3259999999999934
absolutely	188.742	189.386	0.6440000000000055
delicious.	189.568	190.73	1.1619999999999777
Excuse	192.11	192.726	0.6159999999999854
me.	192.758	193.29	0.5319999999999823
I'm	193.44	193.814	0.3739999999999952
standing	193.862	194.422	0.5600000000000023
right	194.486	194.81	0.3240000000000123
here.	194.88	195.5	0.6200000000000045
Oh,	197.47	197.882	0.41200000000000614
yes.	197.936	198.54	0.603999999999985
There	199.07	199.578	0.5080000000000098
you	199.664	199.962	0.2980000000000018
are.	200.016	200.62	0.6040000000000134
Hey,	203.41	203.726	0.3160000000000025
you	203.748	203.886	0.13800000000000523
guys	203.908	204.046	0.13800000000000523
go.	204.068	204.206	0.1379999999999768
Hurry	204.228	204.426	0.19799999999997908
up.	204.458	204.558	0.09999999999999432
Get	204.564	204.686	0.1220000000000141
some.	204.708	204.846	0.13800000000000523
There's	204.868	205.018	0.15000000000000568
a	205.034	205.118	0.08400000000000318
whole	205.124	205.294	0.17000000000001592
cart.	205.332	206.03	0.6980000000000075
Hold	208.61	208.974	0.3639999999999759
on.	209.012	209.31	0.2980000000000018
Hold	209.38	209.662	0.2820000000000107
on.	209.716	210.366	0.6500000000000057
Look,	210.548	211.278	0.7299999999999898
your	211.444	211.726	0.2820000000000107
daughter	211.748	212.106	0.3580000000000041
and	212.138	212.286	0.14799999999999613
I	212.308	212.494	0.18600000000000705
are	212.532	212.686	0.15399999999999636
supposed	212.708	212.894	0.18600000000000705
to	212.932	213.086	0.15400000000002478
leave	213.108	213.294	0.18600000000000705
tonight	213.332	213.722	0.3900000000000148
for	213.786	213.966	0.18000000000000682
our	213.988	214.174	0.18600000000000705
honeymoon.	214.212	214.746	0.5340000000000202
Now,	214.778	215.454	0.6760000000000161
you	215.652	216.014	0.3620000000000232
tell	216.052	216.206	0.15399999999999636
her	216.228	216.366	0.13800000000000523
that	216.388	216.574	0.18600000000000705
I'm	216.612	216.778	0.16599999999999682
going	216.794	216.878	0.08399999999997476
to	216.884	216.97	0.08600000000001273
be	216.98	217.106	0.12600000000000477
at	217.128	217.266	0.13800000000000523
that	217.288	217.474	0.18599999999997863
airport	217.512	217.982	0.46999999999999886
and	218.046	218.226	0.18000000000000682
I	218.248	218.434	0.18600000000000705
hope	218.472	218.722	0.25
that	218.776	218.946	0.1699999999999875
she'll	218.968	219.166	0.1980000000000075
be	219.198	219.346	0.14799999999999613
there,	219.368	219.554	0.18600000000000705
too.	219.592	220.226	0.6339999999999861
Oh,	220.408	220.754	0.34600000000000364
yeah.	220.792	220.994	0.20199999999999818
I	221.032	221.186	0.15399999999999636
said	221.208	221.394	0.18600000000000705
Rachel's	221.432	221.886	0.45400000000000773
name,	221.918	222.066	0.14799999999999613
but	222.088	222.178	0.09000000000000341
it	222.184	222.306	0.1220000000000141
didn't	222.328	222.526	0.1980000000000075
mean	222.558	222.754	0.19599999999999795
anything,	222.792	223.042	0.25
okay?	223.096	223.458	0.36199999999999477
She's	223.544	223.806	0.26200000000000045
just	223.838	223.986	0.14799999999999613
a	224.008	224.146	0.1379999999999768
friend,	224.168	224.45	0.28199999999998226
that's	224.52	224.766	0.2459999999999809
all.	224.798	224.994	0.19599999999999795
Now,	225.032	225.282	0.25
look,	225.336	225.554	0.2179999999999893
just	225.592	225.758	0.16599999999999682
tell	225.784	225.926	0.1419999999999959
Emily	225.948	226.274	0.3259999999999934
that	226.322	226.486	0.16399999999998727
I	226.508	226.646	0.1379999999999768
love	226.668	226.854	0.18600000000000705
her	226.892	227.19	0.2980000000000018
and	227.26	227.446	0.18600000000000705
that	227.468	227.654	0.18600000000000705
I	227.692	227.894	0.20199999999999818
can't	227.932	228.146	0.21399999999999864
imagine	228.178	228.69	0.5120000000000005
spending	228.77	229.106	0.3359999999999843
my	229.138	229.286	0.14799999999999613
life	229.308	229.494	0.18600000000000705
with	229.532	229.734	0.20199999999999818
anyone	229.772	230.118	0.34600000000000364
else.	230.204	230.742	0.5379999999999825
Please	230.876	231.366	0.4900000000000091
promise	231.468	231.954	0.4860000000000184
me	232.002	232.598	0.5960000000000036
that	232.764	233.046	0.28199999999998226
you'll	233.068	233.266	0.19799999999997908
tell	233.298	233.494	0.19599999999999795
her	233.532	233.686	0.15399999999999636
that.	233.708	234.28	0.5720000000000027
All	235.77	236.086	0.3160000000000025
right,	236.108	236.534	0.4259999999999877
I'll	236.652	236.994	0.34200000000001296
tell	237.042	237.206	0.16399999999998727
her.	237.228	237.702	0.47399999999998954
Come	237.836	238.086	0.25
on,	238.108	238.246	0.13800000000000523
bugger	238.268	238.626	0.3580000000000041
face.	238.658	239.24	0.582000000000022
Hold	240.25	240.662	0.41200000000000614
me.	240.716	241.32	0.603999999999985
You	242.57	242.934	0.3640000000000043
spend	242.972	243.174	0.20199999999999818
half	243.212	243.414	0.20199999999999818
your	243.452	243.606	0.15399999999999636
life	243.628	243.766	0.13800000000000523
in	243.788	243.926	0.1379999999999768
the	243.948	244.038	0.09000000000000341
bathroom.	244.044	244.434	0.38999999999998636
Why	244.482	244.598	0.11600000000001387
do	244.604	244.726	0.12199999999998568
you	244.748	244.838	0.09000000000000341
never	244.844	245.014	0.17000000000001592
go	245.052	245.158	0.10599999999999454
out	245.164	245.286	0.1220000000000141
the	245.308	245.494	0.18600000000000705
bloody	245.532	245.826	0.2939999999999827
window?	245.858	246.63	0.7719999999999914
It	262.87	263.62	0.75
maybe	264.95	265.362	0.41200000000003456
it's	265.416	265.646	0.2300000000000182
best	265.678	265.874	0.19600000000002638
we	265.912	266.066	0.15399999999999636
never	266.088	266.274	0.18599999999997863
got	266.312	266.466	0.15399999999999636
to	266.488	266.578	0.08999999999997499
do	266.584	266.706	0.1220000000000141
it	266.728	266.866	0.1379999999999768
again.	266.888	267.46	0.5720000000000027
Yeah,	268.39	268.802	0.41200000000003456
it	268.856	269.026	0.17000000000001592
kind	269.048	269.186	0.1379999999999768
of	269.208	269.298	0.08999999999997499
makes	269.304	269.474	0.17000000000001592
that	269.512	269.762	0.25
one	269.816	270.034	0.21800000000001774
night	270.072	270.274	0.20199999999999818
special.	270.312	270.9	0.5879999999999654
You	275.29	275.558	0.26799999999997226
know,	275.564	275.734	0.16999999999995907
technically,	275.772	276.482	0.7100000000000364
we	276.626	276.934	0.30800000000004957
still	276.972	277.222	0.25
are	277.276	277.494	0.21800000000001774
over	277.532	277.734	0.20199999999999818
international	277.772	278.274	0.5020000000000095
waters.	278.322	279.19	0.867999999999995
I'm	280.17	280.498	0.32799999999997453
going	280.514	280.598	0.08400000000000318
to	280.604	280.678	0.07400000000001228
go	280.684	280.758	0.07399999999995543
to	280.764	280.838	0.07400000000001228
the	280.844	280.918	0.07400000000001228
bathroom.	280.924	281.506	0.5819999999999936
Maybe	281.618	281.846	0.22800000000000864
I'll	281.868	282.018	0.14999999999997726
see	282.034	282.166	0.132000000000005
you	282.188	282.326	0.13800000000003365
there	282.348	282.486	0.1379999999999768
in	282.508	282.598	0.09000000000003183
a	282.604	282.678	0.07400000000001228
bit.	282.684	282.902	0.2179999999999609
Okay.	282.956	283.56	0.603999999999985
Can	291.93	292.246	0.3159999999999741
I	292.268	292.406	0.13800000000003365
ask	292.428	292.614	0.18599999999997863
you	292.652	292.806	0.15399999999999636
something?	292.828	293.4	0.5720000000000027
No.	294.11	294.86	0.75
Felicity	296.59	297.334	0.7440000000000282
and	297.382	297.498	0.11599999999998545
I,	297.504	297.818	0.31399999999996453
we	297.904	298.106	0.20199999999999818
were	298.128	298.314	0.18600000000003547
watching	298.352	298.602	0.25
my	298.656	298.874	0.21800000000001774
giant,	298.912	299.174	0.26200000000000045
right?	299.222	299.482	0.26000000000004775
And	299.536	299.706	0.17000000000001592
I	299.728	299.818	0.08999999999997499
was	299.824	299.946	0.1220000000000141
thinking	299.968	300.54	0.5720000000000027
I'm	300.91	301.286	0.37599999999997635
never	301.318	301.562	0.2440000000000282
gonna	301.616	301.786	0.17000000000001592
be	301.808	301.958	0.1500000000000341
as	301.984	302.126	0.1419999999999959
good	302.148	302.286	0.1379999999999768
an	302.308	302.446	0.13800000000003365
actor	302.468	302.698	0.22999999999996135
as	302.714	302.846	0.132000000000005
that	302.868	303.054	0.18599999999997863
giant.	303.092	303.79	0.6980000000000359
Do	304.53	304.846	0.3160000000000309
you	304.868	304.958	0.09000000000003183
think	304.964	305.086	0.1220000000000141
I'm	305.108	305.258	0.14999999999997726
just	305.274	305.406	0.132000000000005
wasting	305.428	305.754	0.32600000000002183
my	305.802	305.966	0.16399999999998727
life	305.988	306.174	0.18599999999997863
with	306.212	306.366	0.15399999999999636
this	306.388	306.574	0.18600000000003547
acting	306.612	306.906	0.2939999999999827
thing?	306.938	307.52	0.5819999999999936
No.	308.61	309.36	0.75
I	309.81	310.126	0.3159999999999741
mean,	310.148	310.382	0.23399999999998045
the	310.436	310.606	0.17000000000001592
giant's,	310.628	310.986	0.3580000000000041
like	311.018	311.166	0.14800000000002456
five	311.188	311.374	0.18600000000003547
years	311.412	311.614	0.20199999999999818
younger	311.652	311.898	0.24600000000003774
than	311.914	312.046	0.132000000000005
me.	312.068	312.506	0.4379999999999882
You	312.628	312.866	0.23799999999999955
think	312.888	313.074	0.18600000000003547
I'll	313.112	313.278	0.16599999999999682
ever	313.294	313.426	0.132000000000005
get	313.448	313.634	0.18600000000003547
there?	313.672	314.26	0.5879999999999654
Yes.	315.99	316.74	0.75
Thanks,	319.11	319.57	0.45999999999997954
man.	319.64	320.21	0.5699999999999932
Okay,	320.36	320.77	0.40999999999996817
man.	320.84	321.458	0.6180000000000518
But	321.624	321.954	0.3299999999999841
what	321.992	322.098	0.10599999999999454
about	322.104	322.274	0.17000000000001592
how	322.312	322.466	0.15399999999999636
much	322.488	322.626	0.1379999999999768
taller	322.648	323.006	0.35799999999994725
he	323.038	323.186	0.1479999999999677
is	323.208	323.346	0.1379999999999768
than	323.368	323.554	0.18599999999997863
me?	323.592	324.18	0.5880000000000223
I	325.59	325.906	0.3160000000000309
mean,	325.928	326.114	0.18599999999997863
there's	326.152	326.398	0.24600000000003774
no	326.414	326.594	0.18000000000000682
way	326.632	326.786	0.15399999999999636
I	326.808	326.946	0.13800000000003365
can	326.968	327.106	0.1379999999999768
make	327.128	327.266	0.13800000000003365
myself	327.288	327.57	0.28199999999998226
taller	327.64	328.046	0.4060000000000059
now.	328.078	328.66	0.5820000000000505
And	329.69	330.102	0.4119999999999777
who	330.156	330.374	0.21800000000001774
knows	330.412	330.706	0.29400000000003956
what	330.738	330.934	0.19600000000002638
science	330.972	331.234	0.26200000000000045
will	331.282	331.398	0.11600000000004229
come	331.404	331.526	0.1220000000000141
up	331.548	331.686	0.1379999999999768
with	331.708	331.846	0.1379999999999768
in	331.868	332.006	0.1379999999999768
the	332.028	332.118	0.08999999999997499
future?	332.124	332.342	0.2179999999999609
But,	332.396	332.758	0.36199999999996635
Chandler,	332.844	333.746	0.9019999999999868
what	333.938	334.246	0.3079999999999927
if	334.268	334.454	0.18600000000003547
I	334.492	334.646	0.15399999999999636
die	334.668	334.994	0.32600000000002183
an	335.042	335.254	0.21200000000004593
unsuccessful,	335.292	336.13	0.8380000000000223
regular	336.21	336.722	0.5120000000000005
sized	336.786	337.186	0.39999999999997726
man?	337.218	337.8	0.5819999999999936
Hey,	339.53	339.846	0.3160000000000309
Monica.	339.868	340.434	0.5660000000000309
Wow,	340.482	340.694	0.21199999999998909
you've	340.732	340.898	0.16599999999999682
been	340.914	340.998	0.08400000000000318
in	341.004	341.078	0.07399999999995543
the	341.084	341.158	0.07400000000001228
bathroom	341.164	341.426	0.26200000000000045
for,	341.458	341.606	0.1479999999999677
like,	341.628	341.766	0.13800000000003365
a	341.788	341.878	0.08999999999997499
half	341.884	342.054	0.16999999999995907
hour.	342.092	342.68	0.5880000000000223
I	343.69	344.054	0.3639999999999759
know.	344.092	344.68	0.5880000000000223
Had	345.85	346.166	0.3159999999999741
the	346.188	346.278	0.09000000000003183
beef,	346.284	346.706	0.42200000000002547
huh?	346.818	347.51	0.6920000000000073
You	365.11	365.474	0.3639999999999759
ate	365.512	365.758	0.2459999999999809
meat.	365.774	366.45	0.6759999999999877
You	369.03	369.394	0.36400000000003274
had	369.432	369.682	0.25
sex.	369.736	370.45	0.7139999999999986
No,	372.71	373.074	0.36400000000003274
we	373.112	373.266	0.15399999999999636
didn't.	373.288	373.63	0.34199999999998454
I	373.71	373.906	0.19600000000002638
know	373.928	374.066	0.1379999999999768
you	374.088	374.274	0.18599999999997863
didn't.	374.312	374.526	0.21399999999999864
I	374.558	374.658	0.10000000000002274
was	374.664	374.786	0.1220000000000141
talking	374.808	374.994	0.18600000000003547
about	375.032	375.234	0.20199999999999818
Monica.	375.272	376.13	0.8580000000000041
Phoebe,	378.23	378.794	0.5639999999999645
I	378.862	378.998	0.13599999999996726
did	379.004	379.126	0.12199999999995725
not	379.148	379.286	0.1379999999999768
have	379.308	379.494	0.18600000000003547
sex.	379.532	380.034	0.5020000000000095
This	380.162	380.454	0.29200000000003
pregnancy	380.492	380.914	0.4219999999999686
is	380.962	381.126	0.16399999999998727
throwing	381.148	381.378	0.22999999999996135
me	381.394	381.574	0.18000000000000682
all	381.612	381.814	0.20199999999999818
off	381.852	382.44	0.5880000000000223
and	382.89	383.254	0.36400000000003274
making	383.292	383.542	0.25
me	383.596	383.766	0.17000000000001592
fat.	383.788	384.47	0.6820000000000164
All	385.29	385.558	0.26799999999997226
right,	385.564	385.686	0.12199999999995725
I'm	385.708	385.798	0.08999999999997499
gonna	385.804	385.926	0.1220000000000141
go	385.948	386.086	0.13800000000003365
say	386.108	386.246	0.1379999999999768
hi	386.268	386.406	0.13800000000003365
to	386.428	386.518	0.08999999999997499
the	386.524	386.598	0.07400000000001228
chicken.	386.604	386.818	0.21399999999999864
The	386.834	386.966	0.132000000000005
duck.	386.988	387.282	0.2939999999999827
Oh,	387.346	387.586	0.2400000000000091
me	387.628	387.786	0.15800000000001546
too.	387.808	388.282	0.47399999999998954
Why	388.416	388.666	0.25
would	388.688	388.826	0.13800000000003365
you	388.848	388.938	0.08999999999997499
need	388.944	389.018	0.07399999999995543
to	389.024	389.098	0.07400000000001228
say	389.104	389.226	0.1220000000000141
hi	389.248	389.386	0.13800000000003365
to	389.408	389.546	0.1379999999999768
