word	onset	offset	duration
be	77.324	77.622	0.2980000000000018
this	77.676	77.942	0.26599999999999113
way.	77.996	78.6	0.6039999999999992
Love.	81.69	82.15	0.46000000000000796
I	82.22	82.454	0.23399999999999466
feel	82.492	82.886	0.39399999999999125
way.	82.988	83.64	0.652000000000001
It's	84.49	84.914	0.4240000000000066
like	84.962	85.174	0.2120000000000033
you're	85.212	85.586	0.3739999999999952
always	85.618	86.006	0.38800000000000523
stuck	86.108	86.514	0.4059999999999917
in	86.562	86.87	0.30800000000000693
second	86.94	87.366	0.42600000000000193
year	87.468	88.12	0.652000000000001
when	88.89	89.302	0.41200000000000614
it	89.356	89.526	0.1700000000000017
happened	89.548	89.878	0.3299999999999983
in	89.964	90.214	0.25
your	90.252	90.55	0.2980000000000018
day	90.62	91.094	0.47399999999998954
weekend.	91.212	93.35	2.137999999999991
I'll	94.75	95.286	0.5360000000000014
be	95.318	95.658	0.3400000000000034
there	95.744	96.138	0.39400000000000546
for	96.224	96.666	0.44199999999999307
you.	96.768	97.42	0.652000000000001
I'll	99.89	100.346	0.45600000000000307
be	100.378	100.718	0.3400000000000034
there	100.804	101.15	0.34600000000000364
for	101.22	101.79	0.5700000000000074
you	101.94	102.686	0.7460000000000093
like	102.868	103.214	0.34600000000000364
I	103.252	103.406	0.15400000000001057
live	103.428	103.758	0.3299999999999983
there	103.844	104.142	0.2980000000000018
before.	104.196	104.8	0.6039999999999992
I'm	119.03	119.298	0.2680000000000007
so	119.304	119.426	0.12199999999999989
glad	119.448	119.678	0.23000000000000398
you're	119.694	119.838	0.14399999999999125
home.	119.854	120.034	0.18000000000000682
How	120.072	120.178	0.10599999999999454
about	120.184	120.354	0.1700000000000017
tonight?	120.392	120.558	0.16600000000001103
We	120.574	120.706	0.132000000000005
could	120.728	120.866	0.13800000000000523
finally	120.888	121.122	0.23399999999999466
organize	121.176	121.614	0.4380000000000024
these	121.662	121.826	0.16399999999998727
photos.	121.848	122.446	0.597999999999999
Oh,	122.558	122.978	0.4199999999999875
thank	123.064	123.41	0.34600000000000364
God.	123.48	124.1	0.6199999999999903
Finally.	124.71	125.46	0.75
Okay,	126.87	127.378	0.5079999999999956
I've	127.464	127.758	0.29399999999999693
broken	127.774	127.966	0.19199999999999307
them	127.998	128.11	0.11200000000000898
down	128.12	128.246	0.12600000000000477
into	128.268	128.454	0.18600000000000705
categories,	128.492	128.962	0.46999999999999886
okay?	129.026	129.734	0.7079999999999984
We	129.932	130.246	0.3140000000000214
got	130.268	130.406	0.13800000000000523
holidays,	130.428	130.994	0.5660000000000025
birthdays,	131.042	131.602	0.5600000000000023
candids.	131.666	132.658	0.9919999999999902
And	132.834	133.078	0.24399999999999977
then	133.084	133.206	0.12199999999998568
what	133.228	133.366	0.13800000000000523
I've	133.388	133.526	0.13800000000000523
done	133.548	133.638	0.09000000000000341
is	133.644	133.766	0.12199999999998568
I've	133.788	133.938	0.14999999999997726
cross	133.954	134.194	0.23999999999998067
referenced	134.242	134.626	0.38400000000001455
them	134.658	134.902	0.24399999999999977
by	134.956	135.174	0.21800000000001774
subject,	135.212	135.698	0.4860000000000184
right?	135.794	136.006	0.21199999999998909
So	136.028	136.166	0.13800000000000523
if	136.188	136.326	0.13800000000000523
you're	136.348	136.642	0.2939999999999827
looking	136.706	136.934	0.22800000000000864
up,	136.972	137.174	0.20199999999999818
let's	137.212	137.438	0.2259999999999991
say,	137.474	137.866	0.39200000000002433
birthdays	137.968	138.566	0.5980000000000132
and	138.598	138.794	0.19599999999999795
dogs.	138.832	139.126	0.29400000000001114
You	139.158	139.306	0.14800000000002456
get	139.328	139.514	0.18600000000000705
photo	139.552	139.846	0.29400000000001114
152.	139.878	140.94	1.0620000000000118
Oh,	143.87	144.33	0.46000000000000796
it's	144.4	144.678	0.2779999999999916
me	144.694	144.874	0.18000000000000682
and	144.912	145.018	0.10599999999999454
La	145.024	145.194	0.1699999999999875
Poo.	145.232	146.01	0.7779999999999916
Wow,	146.51	146.922	0.41200000000000614
I	146.976	147.194	0.2179999999999893
missed	147.232	147.478	0.24600000000000932
that	147.494	147.674	0.18000000000000682
dog.	147.712	148.298	0.5860000000000127
But	148.464	148.794	0.3300000000000125
you	148.832	148.938	0.10599999999999454
can	148.944	149.066	0.1220000000000141
also	149.088	149.274	0.18600000000000705
find	149.312	149.466	0.15399999999999636
him	149.488	149.674	0.18600000000000705
under	149.712	150.118	0.4060000000000059
dog	150.224	150.59	0.36600000000001387
and	150.66	150.894	0.23400000000000887
Dead.	150.932	151.55	0.6180000000000234
Great.	153.89	154.35	0.46000000000000796
Thanks.	154.42	155.04	0.6200000000000045
All	155.41	155.726	0.3160000000000025
right,	155.748	155.934	0.18600000000000705
hand	155.972	156.126	0.15399999999999636
me	156.148	156.238	0.09000000000000341
that	156.244	156.366	0.1220000000000141
other	156.388	156.526	0.13800000000000523
box	156.548	156.686	0.13800000000000523
of	156.708	156.798	0.09000000000000341
photos.	156.804	157.114	0.3100000000000023
That's	157.162	157.338	0.17599999999998772
the	157.354	157.438	0.08399999999997476
very	157.444	157.614	0.17000000000001592
last	157.652	157.854	0.2020000000000266
one.	157.892	158.19	0.2980000000000018
Okay.	158.26	158.88	0.6200000000000045
Ow.	160.45	161.31	0.8600000000000136
Oops,	164.79	165.81	1.0200000000000102
sorry.	166.79	167.54	0.75
Well,	167.99	168.402	0.4119999999999777
good	168.456	168.626	0.17000000000001592
thing	168.648	168.786	0.13800000000000523
you	168.808	168.946	0.13800000000000523
numbered	168.968	169.246	0.27800000000002
all	169.278	169.378	0.09999999999999432
of	169.384	169.506	0.1220000000000141
them.	169.528	170.002	0.47400000000001796
I	170.136	170.434	0.2980000000000018
hadn't.	170.472	171.15	0.6779999999999973
Photo	171.31	171.806	0.4960000000000093
152	171.838	172.514	0.6760000000000161
was	172.552	172.706	0.15399999999999636
a	172.728	172.818	0.09000000000000341
prototype.	172.824	173.89	1.065999999999974
Oh,	175.69	176.102	0.41200000000000614
honey,	176.156	176.466	0.3100000000000023
honey,	176.498	176.738	0.2400000000000091
honey,	176.754	177.026	0.2720000000000198
it's	177.058	177.218	0.1599999999999966
okay.	177.234	177.414	0.1799999999999784
It's	177.452	177.666	0.21399999999999864
okay,	177.698	177.894	0.19599999999999795
honey.	177.932	178.146	0.21399999999999864
How	178.178	178.278	0.09999999999999432
about	178.284	178.358	0.07400000000001228
I	178.364	178.438	0.07399999999998386
fix	178.444	178.566	0.1220000000000141
you	178.588	178.726	0.13800000000000523
a	178.748	178.838	0.09000000000000341
drink?	178.844	179.25	0.4060000000000059
Maybe	179.33	179.526	0.19599999999999795
a	179.548	179.686	0.13800000000000523
margarita?	179.708	180.71	1.0020000000000095
Ross	181.53	182.034	0.5039999999999907
has	182.082	182.246	0.1640000000000157
the	182.268	182.358	0.09000000000000341
blender.	182.364	183.19	0.8259999999999934
Oh,	183.61	184.118	0.5079999999999814
everything	184.204	184.55	0.34600000000000364
is	184.62	184.806	0.18600000000000705
just	184.828	184.966	0.13800000000000523
falling	184.988	185.314	0.3259999999999934
apart.	185.362	186.07	0.7079999999999984
No,	188.01	188.374	0.3640000000000043
honey,	188.412	188.754	0.34199999999998454
it's	188.802	188.978	0.17600000000001614
okay.	188.994	189.222	0.22800000000000864
Listen,	189.276	189.542	0.26599999999999113
I'll	189.596	189.778	0.18199999999998795
go	189.794	189.878	0.08399999999997476
to	189.884	190.006	0.1220000000000141
Ross's,	190.028	190.386	0.3580000000000041
get	190.418	190.518	0.09999999999999432
the	190.524	190.646	0.12199999999998568
blender.	190.668	190.946	0.2779999999999916
You	190.978	191.174	0.19599999999999795
get	191.212	191.366	0.15400000000002478
all	191.388	191.478	0.09000000000000341
the	191.484	191.558	0.07399999999998386
margarita	191.564	192.018	0.45400000000000773
stuff	192.034	192.214	0.18000000000000682
ready,	192.252	192.55	0.2980000000000018
all	192.62	192.806	0.18600000000000705
right?	192.828	193.158	0.3299999999999841
His	193.244	193.494	0.25
keys	193.532	193.79	0.25799999999998136
are	193.81	193.898	0.08799999999999386
in	193.904	193.978	0.07400000000001228
the	193.984	194.106	0.12199999999998568
drawer.	194.128	194.598	0.4700000000000273
You	194.694	194.858	0.1640000000000157
know	194.864	194.986	0.12199999999998568
what?	195.008	195.146	0.1379999999999768
Also,	195.168	195.306	0.13800000000000523
I	195.328	195.418	0.09000000000000341
need	195.424	195.546	0.12199999999998568
some	195.568	195.706	0.1379999999999768
cash.	195.728	196.298	0.5699999999999932
Okay.	196.464	196.794	0.3300000000000125
You	196.832	196.986	0.15399999999999636
want	197.008	197.098	0.09000000000000341
me	197.104	197.178	0.07399999999998386
to	197.184	197.258	0.07400000000001228
stop	197.264	197.386	0.12199999999998568
at	197.408	197.498	0.09000000000000341
the	197.504	197.626	0.1220000000000141
ATM?	197.648	198.15	0.5020000000000095
No.	198.23	198.618	0.38800000000000523
Why?	198.704	198.906	0.20199999999999818
You're	198.928	199.078	0.15000000000000568
at	199.094	199.178	0.08400000000000318
Ross's	199.184	199.446	0.26200000000000045
if	199.478	199.578	0.09999999999999432
you	199.584	199.658	0.07399999999998386
see	199.664	199.786	0.1220000000000141
me	199.808	199.946	0.13800000000000523
lying	199.968	200.57	0.6020000000000039
what?	203.49	204.24	0.75
I	205.97	206.238	0.2680000000000007
don't	206.244	206.378	0.13399999999998613
do	206.394	206.526	0.132000000000005
that's.	206.548	212.83	6.282000000000011
That	217.35	217.666	0.3160000000000025
was	217.688	217.922	0.23400000000000887
so	217.976	218.242	0.26599999999999113
cool,	218.296	218.61	0.3140000000000214
man,	218.68	218.914	0.23399999999998045
the	218.952	219.058	0.10599999999999454
way	219.064	219.186	0.1220000000000141
you	219.208	219.394	0.18600000000000705
leaned	219.432	219.806	0.37400000000002365
on	219.838	220.034	0.19599999999999795
that	220.072	220.274	0.20199999999999818
guy.	220.312	220.9	0.5879999999999939
It	221.27	221.634	0.3639999999999759
is	221.672	221.922	0.25
starting	221.976	222.194	0.2179999999999893
to	222.232	222.338	0.10599999999999454
get	222.344	222.466	0.1220000000000141
dark	222.488	222.766	0.2779999999999916
out	222.798	222.994	0.19599999999999795
there.	223.032	223.62	0.5879999999999939
He	224.31	224.674	0.3640000000000043
told	224.712	224.962	0.25
you	225.016	225.282	0.26600000000001955
everything.	225.336	225.746	0.4099999999999966
I	225.848	226.018	0.1699999999999875
mean,	226.024	226.146	0.12199999999998568
you	226.168	226.366	0.1980000000000075
totally	226.408	226.882	0.47400000000001796
cracked	226.946	227.346	0.4000000000000057
him.	227.378	227.526	0.14800000000002456
Yeah,	227.548	227.686	0.13800000000000523
well,	227.708	227.846	0.13800000000000523
being	227.868	228.054	0.18600000000000705
that	228.092	228.198	0.10599999999999454
he	228.204	228.326	0.12199999999998568
was	228.348	228.486	0.1379999999999768
the	228.508	228.598	0.09000000000000341
victim,	228.604	228.914	0.30999999999997385
they're	228.962	229.138	0.17600000000001614
usually	229.154	229.382	0.22800000000000864
pretty	229.436	229.606	0.1699999999999875
talkative.	229.628	230.39	0.7620000000000005
Okay,	231.53	231.942	0.41200000000000614
but	231.996	232.31	0.31399999999999295
it	232.38	232.566	0.18600000000000705
is	232.588	232.774	0.18600000000000705
officially	232.812	233.122	0.3100000000000023
nighttime.	233.186	234.07	0.8839999999999861
Oh,	235.93	236.246	0.3160000000000025
hey,	236.268	236.406	0.13800000000000523
Gary,	236.428	236.674	0.24600000000000932
do	236.722	236.838	0.11599999999998545
you	236.844	236.906	0.06200000000001182
want	236.908	236.99	0.08200000000002206
me	237.0	237.078	0.07800000000000296
to	237.084	237.158	0.07399999999998386
grab	237.164	237.298	0.13400000000001455
the	237.314	237.446	0.132000000000005
berry	237.468	237.794	0.32600000000002183
for	237.842	238.006	0.16399999999998727
you?	238.028	238.214	0.18600000000000705
It's	238.252	238.466	0.21399999999999864
called	238.498	238.646	0.14799999999999613
the	238.668	238.818	0.15000000000000568
cherry.	238.844	239.61	0.7660000000000196
Chandler.	240.35	241.45	1.0999999999999943
Okay,	246.83	247.674	0.8439999999999941
I	247.872	248.234	0.36199999999999477
got	248.272	248.474	0.20199999999999818
it.	248.512	249.146	0.6339999999999861
This	249.328	249.722	0.39400000000000546
place	249.776	250.234	0.4579999999999984
makes	250.352	250.634	0.28199999999998226
the	250.672	250.874	0.20199999999999818
best	250.912	251.126	0.21399999999999864
sandwich	251.168	251.642	0.47399999999998954
in	251.706	251.886	0.18000000000000682
the	251.908	252.046	0.13800000000000523
world.	252.068	252.542	0.47399999999998954
Hey,	252.676	252.974	0.2980000000000018
Joe,	253.012	253.226	0.21399999999999864
does	253.258	253.406	0.14799999999999613
it	253.428	253.518	0.09000000000000341
have	253.524	253.646	0.12199999999998568
meatballs	253.668	254.186	0.5180000000000007
on?	254.218	254.51	0.2920000000000016
Oh,	254.58	254.91	0.3299999999999841
yeah.	254.98	255.502	0.5220000000000198
Does	255.636	255.886	0.25
it	255.908	255.998	0.09000000000000341
have	256.004	256.126	0.12199999999995725
melted	256.148	256.506	0.35799999999994725
cheese	256.538	256.778	0.2400000000000091
and	256.794	256.926	0.132000000000005
marinara	256.948	257.434	0.48600000000004684
sauce?	257.482	257.834	0.35199999999997544
Yo?	257.882	258.458	0.5760000000000218
Yeah,	258.554	258.814	0.26000000000004775
you	258.852	259.006	0.15399999999999636
can't	259.028	259.178	0.14999999999997726
eat	259.194	259.326	0.132000000000005
that	259.348	259.534	0.18599999999997863
in	259.572	259.678	0.10599999999999454
my	259.684	259.854	0.16999999999995907
car.	259.892	260.48	0.5880000000000223
Yeah,	263.27	263.682	0.41200000000003456
okay.	263.736	264.34	0.603999999999985
Even	265.03	265.394	0.36400000000003274
though	265.432	265.586	0.15399999999999636
my	265.608	265.746	0.1379999999999768
tax	265.768	266.002	0.2340000000000373
dollars	266.056	266.418	0.3620000000000232
paid	266.504	266.754	0.25
for	266.792	266.898	0.10600000000005139
this	266.904	267.074	0.17000000000001592
car	267.112	267.7	0.5879999999999654
your	269.19	269.602	0.4119999999999777
tax	269.656	269.922	0.26600000000001955
dollars?	269.976	270.58	0.603999999999985
Yeah,	273.59	274.002	0.41200000000003456
okay,	274.056	274.66	0.6040000000000418
it	281.43	281.998	0.5679999999999836
wow,	282.104	282.374	0.27000000000003865
that	282.412	282.566	0.15399999999999636
sandwich	282.588	282.866	0.27799999999996317
really	282.898	283.094	0.19599999999996953
does	283.132	283.286	0.15399999999999636
smell	283.308	283.506	0.19799999999997908
good.	283.538	284.118	0.5799999999999841
Did	284.284	284.566	0.28199999999998226
I	284.588	284.726	0.1379999999999768
say	284.748	284.886	0.13800000000003365
you	284.908	284.998	0.08999999999997499
could	285.004	285.126	0.12199999999995725
smell	285.148	285.346	0.19799999999997908
it?	285.378	285.96	0.5819999999999936
I	287.31	287.626	0.3159999999999741
can't	287.648	287.798	0.14999999999997726
smell	287.814	288.038	0.22399999999998954
your	288.054	288.234	0.18000000000000682
sandwich.	288.272	288.902	0.6299999999999955
Half	289.046	289.306	0.2599999999999909
the	289.328	289.514	0.18600000000003547
taste	289.552	289.846	0.2939999999999827
is	289.878	290.026	0.14800000000002456
in	290.048	290.138	0.08999999999997499
the	290.144	290.266	0.1220000000000141
smell.	290.288	290.726	0.4379999999999882
You're	290.838	291.318	0.47999999999996135
sucking	291.334	291.574	0.2400000000000091
up	291.622	291.786	0.16399999999998727
all	291.808	291.946	0.13800000000003365
the	291.968	292.058	0.08999999999997499
taste	292.064	292.294	0.22999999999996135
units.	292.342	293.05	0.7080000000000268
Okay,	293.95	294.458	0.5080000000000382
I'll	294.544	294.806	0.26200000000000045
give	294.838	294.986	0.1479999999999677
them	295.008	295.146	0.13800000000003365
back.	295.168	295.74	0.5720000000000027
What	299.15	299.466	0.3160000000000309
is	299.488	299.674	0.18599999999997863
so	299.712	299.866	0.15399999999999636
great	299.888	300.086	0.19800000000003593
about	300.128	300.286	0.15800000000001546
that	300.308	300.446	0.13800000000003365
sandwich?	300.468	301.23	0.7620000000000005
Okay,	301.97	302.67	0.6999999999999886
imagine	302.82	303.642	0.8220000000000027
the	303.786	304.094	0.3079999999999927
best	304.132	304.334	0.20199999999999818
sex	304.372	304.714	0.34199999999998454
you	304.762	304.926	0.16399999999998727
ever	304.948	305.134	0.18600000000003547
had.	305.172	305.422	0.25
Okay.	305.476	306.126	0.6499999999999773
Are	306.308	306.606	0.2980000000000018
you	306.628	306.718	0.09000000000003183
thinking	306.724	306.894	0.17000000000001592
about	306.932	307.134	0.20199999999999818
Monica?	307.172	307.626	0.4539999999999509
Yeah.	307.658	308.24	0.5819999999999936
What's	309.09	309.466	0.3760000000000332
that	309.498	309.646	0.14800000000002456
like?	309.668	310.24	0.5720000000000027
Oh,	323.41	323.834	0.42399999999997817
please	323.892	324.114	0.22199999999998
don't	324.152	324.318	0.16599999999999682
be	324.334	324.466	0.132000000000005
from	324.488	324.578	0.08999999999997499
a	324.584	324.658	0.07400000000001228
real	324.664	324.834	0.17000000000001592
dinosaur.	324.872	325.422	0.5500000000000114
Please,	325.486	325.906	0.4200000000000159
please.	326.008	326.66	0.6520000000000437
Made	330.47	330.786	0.3159999999999741
in	330.808	330.946	0.13800000000003365
Mexico.	330.968	331.454	0.48599999999999
Yes.	331.502	332.1	0.5980000000000132
Who	334.89	335.254	0.36400000000003274
would	335.292	335.542	0.25
buy	335.596	335.862	0.26600000000001955
this	335.916	336.52	0.603999999999985
rage?	344.51	344.966	0.4560000000000173
It's	344.998	345.206	0.20800000000002683
me.	345.238	345.386	0.14800000000002456
Pick	345.408	345.594	0.18599999999997863
up.	345.632	346.22	0.5880000000000223
Hey,	348.91	349.37	0.45999999999997954
what's	349.44	349.766	0.32600000000002183
up?	349.798	350.198	0.39999999999997726
I	350.304	350.526	0.22200000000003683
need	350.548	350.686	0.1379999999999768
a	350.708	350.798	0.08999999999997499
few	350.804	350.926	0.1220000000000141
more	350.948	351.038	0.09000000000003183
things	351.044	351.214	0.17000000000001592
to	351.252	351.358	0.10599999999999454
make	351.364	351.486	0.1220000000000141
the	351.508	351.598	0.09000000000003183
margaritas.	351.604	352.346	0.7420000000000186
I	352.458	352.686	0.2279999999999518
need	352.708	352.894	0.18599999999997863
some	352.932	353.52	0.5879999999999654
salt,	354.05	354.73	0.6800000000000068
some	354.81	355.054	0.24399999999997135
margarita	355.092	355.658	0.5660000000000309
mix	355.674	355.866	0.19200000000000728
and	355.898	356.046	0.1479999999999677
tequila.	356.068	356.99	0.9220000000000255
All	359.17	359.486	0.3159999999999741
we	359.508	359.646	0.13800000000003365
had	359.668	359.806	0.1379999999999768
was	359.828	360.014	0.18600000000003547
ice.	360.052	360.634	0.5819999999999936
See	360.762	361.054	0.29199999999997317
if	361.092	361.246	0.15399999999999636
he	361.268	361.358	0.09000000000003183
has	361.364	361.582	0.21800000000001774
ice.	361.636	362.27	0.6339999999999577
Okay.	364.05	364.8	0.75
Hello,	376.33	376.694	0.36400000000003274
Ross?	376.732	377.442	0.7099999999999795
It's	377.586	378.034	0.4479999999999791
emily	378.082	378.482	0.4000000000000341
here.	378.546	378.918	0.3720000000000141
I	379.004	379.206	0.20199999999999818
know	379.228	379.366	0.1379999999999768
this	379.388	379.526	0.13800000000003365
is	379.548	379.734	0.18599999999997863
out	379.772	379.926	0.15399999999999636
of	379.948	380.086	0.13800000000003365
the	380.108	380.198	0.08999999999997499
blue,	380.204	380.514	0.3100000000000023
but	380.562	381.158	0.5960000000000036
I'm	381.324	381.666	0.34199999999998454
getting	381.698	381.894	0.19600000000002638
married	381.932	382.274	0.34199999999998454
tomorrow.	382.322	383.03	0.70799999999997
Well,	383.45	384.15	0.6999999999999886
maybe	384.3	384.662	0.36199999999996635
I	384.716	384.886	0.17000000000001592
am.	384.908	385.526	0.617999999999995
I	385.708	386.054	0.3459999999999468
keep	386.092	386.294	0.20199999999999818
thinking	386.332	386.63	0.2980000000000018
about	386.7	386.934	0.2340000000000373
you,	386.972	387.27	0.2980000000000018
and	387.34	387.96	0.6200000000000045
I'm	388.27	388.726	0.4560000000000173
wondering	388.758	389.126	0.367999999999995
if	389.158	389.498	0.339999999999975
we	389.584	389.786	0.20199999999999818
made	389.808	389.994	0.18600000000003547
a	390.032	390.138	0.10599999999999454
mistake	390.144	390.726	0.5819999999999936
giving	390.838	391.162	0.32399999999995543
up	391.216	391.386	0.17000000000001592
so	391.408	391.594	0.18599999999997863
fast.	391.632	392.122	0.4900000000000091
Are	392.256	392.506	0.25
you	392.528	392.666	0.1379999999999768
thinking	392.688	392.874	0.18600000000003547
about	392.912	393.162	0.25
me?	393.216	393.82	0.603999999999985
No,	394.27	394.634	0.36400000000003274
of	394.672	394.826	0.15399999999999636
course	394.848	394.986	0.1379999999999768
you're	395.008	395.238	0.2300000000000182
not.	395.254	395.674	0.4199999999999591
But	395.792	396.074	0.2820000000000391
if	396.112	396.218	0.10599999999999454
you	396.224	396.346	0.1220000000000141
are,	396.368	396.554	0.18599999999997863
call	396.592	396.746	0.15399999999999636
me	396.768	396.954	0.18600000000003547
tonight.	396.992	397.61	0.617999999999995
Okay,	398.11	398.522	0.4119999999999777
bye.	398.576	399.29	0.7139999999999986
So	408.61	408.926	0.3159999999999741
where	408.948	409.086	0.13800000000003365
are	409.108	409.198	0.08999999999997499
we	409.204	409.278	0.07400000000001228
going	409.284	409.502	0.21800000000001774
next?	409.556	410.062	0.5060000000000286
This	410.196	410.494	0.2980000000000018
witness	410.532	410.826	0.29400000000003956
won't	410.858	411.066	0.20799999999997
return	411.098	411.342	0.24399999999997135
my	411.396	411.566	0.16999999999995907
