word	onset	offset	duration
you	37.932	38.086	0.15399999999999636
know.	38.108	38.39	0.2820000000000036
I	38.46	38.646	0.18599999999999994
know.	38.668	38.854	0.18599999999999994
But,	38.892	39.094	0.20199999999999818
you	39.132	39.286	0.15400000000000347
know,	39.308	39.602	0.29399999999999693
this	39.676	39.914	0.23799999999999955
time	39.952	40.106	0.15400000000000347
you're	40.128	40.218	0.09000000000000341
going	40.224	40.298	0.07400000000000517
to	40.304	40.426	0.12199999999999989
definitely	40.448	40.634	0.18599999999999994
know	40.672	40.874	0.2020000000000053
whether	40.912	41.066	0.15400000000000347
or	41.088	41.178	0.0899999999999963
not	41.184	41.306	0.12199999999999989
you	41.328	41.466	0.13799999999999812
did	41.488	41.626	0.13799999999999812
it.	41.648	41.834	0.18599999999999994
I	41.872	42.026	0.15400000000000347
know.	42.048	42.62	0.5719999999999956
And	43.55	43.914	0.3640000000000043
Chip	43.952	44.246	0.29400000000000404
promised	44.278	44.758	0.480000000000004
that	44.854	45.258	0.40400000000000347
this	45.344	45.546	0.20199999999999818
time	45.568	45.754	0.18599999999999994
it	45.792	45.898	0.10600000000000165
would	45.904	46.026	0.12199999999999989
last	46.048	46.282	0.23399999999999466
at	46.336	46.458	0.12199999999999989
least	46.464	46.682	0.21800000000000352
for	46.736	46.906	0.1700000000000017
an	46.928	47.066	0.13800000000000523
entire	47.088	47.418	0.3299999999999983
song.	47.504	48.17	0.6660000000000039
So	51.15	51.466	0.3160000000000025
I'm	51.488	51.626	0.13799999999999812
thinking	51.648	51.786	0.13799999999999812
of	51.808	51.946	0.13799999999999812
asking	51.968	52.202	0.23399999999999466
Rachel	52.256	52.694	0.4380000000000024
out	52.742	52.906	0.16400000000000148
tonight.	52.928	53.554	0.6260000000000048
Maybe	53.702	54.014	0.3120000000000047
playing	54.052	54.298	0.24600000000000222
her	54.314	54.494	0.17999999999999972
that	54.532	54.686	0.15400000000000347
song	54.708	54.986	0.2779999999999987
we	55.018	55.214	0.19599999999999795
wrote	55.252	55.514	0.26200000000000045
last	55.562	55.774	0.2120000000000033
week.	55.812	56.158	0.34600000000000364
Emotional	56.244	56.666	0.42199999999999704
Knapsack?	56.698	57.194	0.4960000000000022
Yeah.	57.242	57.454	0.2120000000000033
Right	57.492	57.694	0.2020000000000053
on.	57.732	58.32	0.588000000000001
Oh,	59.97	60.67	0.7000000000000028
but	60.82	61.086	0.26599999999999824
don't	61.108	61.306	0.1980000000000004
take	61.338	61.486	0.14799999999999613
too	61.508	61.646	0.13799999999999812
long,	61.668	61.902	0.23400000000000176
okay?	61.956	62.174	0.21799999999999642
Because	62.212	62.81	0.597999999999999
we're	62.98	63.218	0.23800000000000665
going	63.224	63.298	0.07400000000000517
to	63.304	63.378	0.07399999999999807
test	63.384	63.554	0.1700000000000017
out	63.592	63.746	0.15400000000000347
our	63.768	63.858	0.0899999999999963
fake	63.864	64.094	0.22999999999999687
IDs	64.142	64.446	0.30400000000000205
tonight.	64.478	64.734	0.2560000000000002
Right,	64.782	64.994	0.2120000000000033
Clifford	65.032	65.534	0.5020000000000095
Alvarez?	65.582	66.53	0.9480000000000075
Listen,	68.47	69.122	0.652000000000001
Roland	69.256	69.79	0.534000000000006
Chang.	69.87	70.5	0.6299999999999955
If	71.99	72.354	0.3640000000000043
things	72.392	72.642	0.25
go	72.696	72.962	0.26600000000000534
well,	73.016	73.33	0.31399999999999295
I	73.4	73.586	0.18599999999999284
may	73.608	73.794	0.18599999999999284
be	73.832	73.986	0.15400000000001057
out	74.008	74.146	0.13800000000000523
with	74.168	74.306	0.13799999999999102
her	74.328	74.514	0.18599999999999284
all	74.552	74.802	0.25
night.	74.856	75.554	0.6980000000000075
Dude,	75.752	76.478	0.7259999999999991
don't	76.574	76.846	0.27200000000000557
do	76.878	77.026	0.14799999999999613
that	77.048	77.186	0.13800000000000523
to	77.208	77.346	0.13800000000000523
me.	77.368	77.902	0.534000000000006
It's	78.056	78.466	0.4099999999999966
cool.	78.498	78.742	0.24399999999999977
You	78.796	78.966	0.1699999999999875
can	78.988	79.126	0.13800000000000523
stay	79.148	79.334	0.18600000000000705
here.	79.372	79.622	0.25
My	79.676	79.798	0.12199999999999989
parents	79.804	80.066	0.26200000000000045
won't	80.098	80.306	0.2079999999999984
mind.	80.338	80.534	0.19600000000001216
No,	80.572	80.726	0.15399999999999636
it's	80.748	80.898	0.14999999999999147
not	80.914	81.046	0.132000000000005
that.	81.068	81.254	0.18600000000000705
I	81.292	81.398	0.10599999999999454
just	81.404	81.526	0.12199999999999989
don't	81.548	81.638	0.09000000000000341
want	81.644	81.718	0.07399999999999807
to	81.724	81.798	0.07399999999999807
be	81.804	81.926	0.12199999999999989
stuck	81.948	82.146	0.1980000000000075
here	82.178	82.326	0.14799999999999613
all	82.348	82.438	0.09000000000000341
night	82.444	82.566	0.12199999999999989
with	82.588	82.726	0.13800000000000523
your	82.748	82.838	0.0899999999999892
fat	82.844	83.074	0.23000000000000398
sister.	83.122	83.586	0.46399999999999864
Hey,	83.698	84.36	0.6620000000000061
Monica,	88.35	89.014	0.6640000000000015
why	89.062	89.226	0.16400000000000148
don't	89.248	89.398	0.14999999999999147
you	89.414	89.546	0.132000000000005
finish	89.568	89.802	0.23400000000000887
off	89.856	90.026	0.1700000000000017
these	90.048	90.282	0.23399999999999466
sides?	90.336	90.598	0.26200000000000045
I	90.614	90.698	0.08399999999998897
don't	90.704	90.838	0.13400000000000034
have	90.854	90.938	0.08400000000000318
any	90.944	91.066	0.12199999999999989
more	91.088	91.274	0.18600000000000705
room	91.312	91.466	0.15399999999999636
in	91.488	91.626	0.13800000000000523
the	91.648	92.22	0.5720000000000027
no,	95.07	95.82	0.75
no,	96.75	97.306	0.5559999999999974
thank	97.408	97.674	0.26600000000000534
you.	97.712	98.3	0.5879999999999939
Well,	99.15	99.514	0.3639999999999901
Judy,	99.552	99.938	0.3859999999999957
you	99.974	100.126	0.15200000000000102
did	100.148	100.334	0.18600000000000705
it.	100.372	100.814	0.44199999999999307
She's	100.932	101.354	0.42199999999999704
finally	101.402	101.854	0.4519999999999982
full.	101.972	102.64	0.6680000000000064
I	106.21	106.574	0.3640000000000043
called	106.612	106.814	0.20199999999999818
you	106.852	107.102	0.25
fat?	107.156	107.626	0.46999999999999886
I	107.738	107.966	0.22799999999999443
don't	107.988	108.138	0.15000000000000568
even	108.154	108.382	0.22800000000000864
remember	108.436	108.75	0.31399999999999295
that.	108.82	109.15	0.3300000000000125
Maybe	109.22	109.454	0.23399999999999466
to	109.492	109.646	0.15399999999999636
jog	109.668	109.946	0.2779999999999916
your	109.978	110.126	0.14800000000001035
memory	110.148	110.426	0.2780000000000058
if	110.458	110.606	0.14799999999999613
you	110.628	110.766	0.13800000000000523
guys	110.788	110.974	0.18600000000000705
played	111.012	111.178	0.16599999999999682
a	111.194	111.278	0.08400000000000318
little	111.284	111.406	0.12199999999999989
bit	111.428	111.518	0.09000000000000341
of	111.524	111.694	0.1700000000000017
Emotional	111.732	112.186	0.45400000000000773
Knapsack.	112.218	113.15	0.9320000000000022
I'm	115.17	115.594	0.4239999999999924
so	115.642	115.914	0.27200000000000557
sorry.	115.972	116.386	0.4140000000000015
I	116.488	116.706	0.21800000000000352
really	116.728	116.962	0.23400000000000887
am.	117.016	117.282	0.26599999999999113
But	117.336	117.506	0.1700000000000017
come	117.528	117.666	0.13799999999999102
on,	117.688	117.826	0.13799999999999102
I	117.848	117.938	0.09000000000000341
was	117.944	118.066	0.12199999999999989
an	118.088	118.178	0.09000000000000341
idiot	118.184	118.446	0.26200000000000045
back	118.478	118.674	0.19600000000001216
then.	118.712	118.914	0.20199999999999818
I	118.952	119.106	0.15399999999999636
refused	119.128	119.358	0.23000000000000398
the	119.374	119.506	0.132000000000005
stage	119.528	119.854	0.3259999999999934
at	119.902	120.066	0.16400000000000148
a	120.088	120.178	0.09000000000000341
Wham	120.184	120.462	0.2780000000000058
concert,	120.526	120.846	0.3200000000000074
for	120.878	121.026	0.14799999999999613
crying	121.048	121.326	0.2779999999999916
out	121.358	121.506	0.14799999999999613
loud.	121.528	122.21	0.681999999999988
Oh,	123.59	123.954	0.3639999999999901
I	123.992	124.242	0.25
can't	124.296	124.526	0.22999999999998977
believe	124.558	124.754	0.19599999999999795
you	124.792	125.006	0.21399999999999864
called	125.048	125.254	0.20600000000000307
her	125.292	125.398	0.10599999999999454
fat.	125.404	125.762	0.3580000000000041
I	125.826	126.006	0.18000000000000682
can't	126.028	126.178	0.14999999999999147
believe	126.194	126.374	0.1799999999999926
you	126.412	126.566	0.15399999999999636
let	126.588	126.774	0.18600000000000705
George	126.812	127.074	0.26200000000000045
Michael	127.122	127.522	0.4000000000000057
slap	127.586	127.906	0.3200000000000074
you.	127.938	128.52	0.5820000000000078
I	130.81	131.174	0.3640000000000043
am	131.212	131.414	0.20199999999999818
really	131.452	131.702	0.25
sorry.	131.756	132.07	0.31399999999999295
That	132.14	132.326	0.18600000000000705
is	132.348	132.486	0.1379999999999768
so	132.508	132.982	0.47399999999998954
I'm	133.116	133.506	0.38999999999998636
so,	133.538	133.782	0.24399999999999977
so	133.836	134.198	0.36199999999999477
sorry.	134.284	134.92	0.6359999999999957
Actually,	135.61	136.022	0.4119999999999777
you	136.076	136.246	0.17000000000001592
know,	136.268	136.454	0.18600000000000705
that's	136.492	136.706	0.21399999999999864
not	136.738	136.838	0.09999999999999432
the	136.844	136.966	0.1220000000000141
Thanksgiving	136.988	137.506	0.5180000000000007
I	137.538	137.686	0.14799999999999613
was	137.708	137.846	0.13800000000000523
talking	137.868	138.054	0.18600000000000705
about.	138.092	138.486	0.39399999999997704
Yes,	138.588	138.854	0.26600000000001955
it	138.892	139.094	0.20199999999999818
was.	139.132	139.622	0.4900000000000091
No,	139.756	140.054	0.2980000000000018
it	140.092	140.246	0.15399999999999636
wasn't.	140.268	140.546	0.2779999999999916
It	140.578	140.678	0.09999999999999432
was	140.684	140.806	0.1220000000000141
actually	140.828	141.014	0.18600000000000705
okay,	141.052	141.206	0.15399999999999636
you	141.228	141.318	0.09000000000000341
know	141.324	141.41	0.08599999999998431
what?	141.42	141.498	0.07800000000000296
Thanksgiving's	141.504	141.878	0.3739999999999952
over.	141.894	142.026	0.132000000000005
Let's	142.048	142.198	0.15000000000000568
get	142.214	142.298	0.08400000000000318
ready	142.304	142.426	0.12199999999998568
for	142.448	142.586	0.13800000000000523
Christmas.	142.608	142.886	0.2779999999999916
Who	142.918	143.018	0.09999999999999432
wants	143.024	143.146	0.12199999999998568
to	143.168	143.258	0.09000000000000341
go	143.264	143.338	0.07399999999998386
get	143.344	143.418	0.07400000000001228
a	143.424	143.546	0.12199999999998568
Christmas	143.568	143.846	0.2779999999999916
tree?	143.878	144.57	0.6920000000000073
Oh,	146.03	146.538	0.5080000000000098
no.	146.624	146.922	0.2980000000000018
I	146.976	147.146	0.1699999999999875
have	147.168	147.306	0.13800000000000523
the	147.328	147.466	0.13800000000000523
cutest	147.488	147.894	0.4060000000000059
Christmas	147.942	148.374	0.43199999999998795
story.	148.422	148.826	0.40399999999999636
Okay,	148.928	149.194	0.26599999999999113
but	149.232	149.386	0.15399999999999636
we	149.408	149.498	0.09000000000000341
want	149.504	149.626	0.1220000000000141
to	149.648	149.738	0.09000000000000341
hear	149.744	149.866	0.1220000000000141
mine's.	149.888	150.358	0.46999999999999886
Thanksgiving	150.374	150.854	0.4800000000000182
story?	150.902	151.318	0.41600000000002524
Fine.	151.424	151.742	0.31799999999998363
All	151.796	151.918	0.1220000000000141
right.	151.924	152.142	0.2179999999999893
Mine	152.196	152.426	0.22999999999998977
had	152.458	152.654	0.19599999999999795
a	152.692	152.798	0.10599999999999454
dwarf	152.804	153.146	0.34199999999998454
that	153.178	153.326	0.14799999999999613
got	153.348	153.486	0.1379999999999768
broken	153.508	153.802	0.2939999999999827
half.	153.866	154.094	0.22799999999998022
But	154.132	154.478	0.34600000000000364
whatever.	154.564	155.2	0.6359999999999957
So,	157.33	157.79	0.45999999999997954
Rachel,	157.86	158.362	0.5019999999999811
your	158.426	158.606	0.18000000000000682
mom	158.628	158.862	0.23400000000000887
tells	158.916	159.146	0.22999999999998977
me	159.178	159.278	0.09999999999999432
you	159.284	159.406	0.1220000000000141
changed	159.428	159.706	0.2779999999999916
your	159.738	159.886	0.14799999999999613
major	159.908	160.142	0.23400000000000887
again.	160.196	160.654	0.4579999999999984
Well,	160.772	161.15	0.3780000000000143
yeah,	161.22	161.454	0.23400000000000887
I	161.492	161.646	0.15399999999999636
had	161.668	161.854	0.18600000000000705
to.	161.892	162.142	0.25
There	162.196	162.318	0.1220000000000141
was	162.324	162.446	0.12199999999998568
never	162.468	162.666	0.1980000000000075
any	162.708	162.866	0.15800000000001546
parking	162.888	163.134	0.2459999999999809
by	163.182	163.346	0.1640000000000157
the	163.368	163.506	0.13800000000000523
psychology	163.528	164.03	0.5020000000000095
building.	164.11	164.74	0.6299999999999955
Hi,	165.99	166.354	0.3640000000000043
Rachel.	166.392	167.054	0.6620000000000061
Oh,	167.182	167.426	0.24399999999999977
hi.	167.448	167.778	0.3299999999999841
Wow,	167.864	168.498	0.6339999999999861
love	168.664	169.042	0.3780000000000143
your	169.096	169.314	0.2179999999999893
new	169.352	169.602	0.25
nose.	169.656	170.37	0.7139999999999986
What?	171.35	171.762	0.41200000000000614
Dr.	171.816	172.082	0.26599999999999113
Wilson's	172.136	172.638	0.5020000000000095
an	172.654	172.786	0.132000000000005
artist.	172.808	173.422	0.6140000000000043
He	173.566	173.874	0.3079999999999927
removed	173.912	174.238	0.3259999999999934
my	174.254	174.434	0.18000000000000682
mole	174.472	174.686	0.21399999999999864
cluster.	174.718	175.322	0.6040000000000134
Want	175.406	175.606	0.19999999999998863
to	175.628	175.766	0.13800000000000523
see?	175.788	176.36	0.5720000000000027
No.	177.93	178.294	0.3640000000000043
God,	178.332	178.534	0.20199999999999818
please	178.572	178.774	0.20199999999999818
let	178.812	178.966	0.15399999999999636
me.	178.988	179.56	0.5720000000000027
Hey.	183.69	184.44	0.75
Happy	188.75	189.21	0.46000000000000796
Thanksgiving.	189.28	190.25	0.9699999999999989
God,	191.79	192.25	0.46000000000000796
your	192.32	192.506	0.18600000000000705
hair	192.528	192.854	0.32600000000002183
sure	192.902	193.162	0.2600000000000193
is	193.216	193.434	0.2179999999999893
different.	193.472	193.818	0.34600000000000364
Yeah,	193.904	194.106	0.20199999999999818
we	194.128	194.266	0.13800000000000523
were	194.288	194.378	0.08999999999997499
just	194.384	194.554	0.17000000000001592
talking	194.592	194.842	0.25
about	194.896	195.114	0.21800000000001774
that.	195.152	195.498	0.34600000000000364
Can't	195.584	195.878	0.2939999999999827
believe	195.894	196.074	0.18000000000000682
how	196.112	196.266	0.15399999999999636
stupid	196.288	196.598	0.3100000000000023
we	196.614	196.746	0.132000000000005
used	196.768	196.906	0.13800000000000523
to	196.928	197.066	0.13800000000000523
look.	197.088	197.66	0.5720000000000027
So	201.73	202.382	0.6520000000000152
where's	202.516	202.954	0.4380000000000166
Monica?	203.002	203.482	0.47999999999998977
She's	203.546	203.834	0.2880000000000109
upstairs.	203.882	204.634	0.7519999999999811
Monica,	204.762	205.53	0.7680000000000007
come	205.61	205.854	0.24399999999999977
down.	205.892	206.286	0.39400000000000546
Everyone's	206.388	207.034	0.6459999999999866
here.	207.082	207.486	0.40399999999999636
Ross,	207.588	208.106	0.5180000000000007
Rachel	208.218	208.762	0.5440000000000111
and	208.826	209.006	0.18000000000000682
the	209.028	209.118	0.09000000000000341
boy	209.124	209.294	0.17000000000001592
who	209.332	209.534	0.20199999999999818
hates	209.572	209.834	0.26200000000000045
Thanksgiving.	209.882	210.91	1.0279999999999916
Hi,	214.71	215.074	0.3640000000000043
Chandler.	215.112	216.05	0.9380000000000166
Oh,	216.79	217.106	0.3160000000000025
my	217.128	217.314	0.18600000000000705
God.	217.352	217.94	0.5879999999999939
What's	219.19	219.598	0.40800000000001546
the	219.614	219.698	0.08400000000000318
matter?	219.704	220.26	0.5559999999999832
Is	220.71	221.026	0.3160000000000025
there	221.048	221.282	0.23400000000000887
something	221.336	221.554	0.2179999999999893
on	221.592	221.746	0.15399999999999636
my	221.768	221.954	0.18600000000000705
dress?	221.992	222.69	0.6980000000000075
You	225.91	226.226	0.3160000000000025
look	226.248	226.434	0.18600000000000705
so	226.472	226.626	0.15399999999999636
different.	226.648	227.074	0.42600000000001614
Terrific.	227.192	228.11	0.9180000000000064
That	228.27	228.594	0.32399999999998386
dress,	228.632	229.102	0.46999999999999886
that	229.166	229.442	0.27600000000001046
body.	229.496	229.906	0.4099999999999966
Dude.	230.008	230.51	0.5019999999999811
Sorry.	230.59	231.22	0.6299999999999955
Yes.	232.63	232.859	0.22900000000001342
Yes.	232.859	233.254	0.3949999999999818
Monica	233.372	233.906	0.5339999999999918
is	233.938	234.134	0.19599999999999795
thin.	234.172	234.434	0.26200000000000045
It's	234.482	234.706	0.22399999999998954
wonderful.	234.738	235.346	0.6080000000000041
But	235.458	235.734	0.27600000000001046
what	235.772	235.926	0.15399999999999636
we	235.948	236.134	0.18599999999997863
really	236.172	236.47	0.2980000000000018
want	236.54	236.678	0.13800000000000523
to	236.684	236.806	0.1220000000000141
hear	236.828	237.014	0.18600000000000705
about	237.052	237.254	0.20199999999999818
is	237.292	237.506	0.21399999999999864
Ross's	237.548	237.926	0.3779999999999859
new	237.958	238.154	0.19599999999999795
girlfriend.	238.192	238.886	0.6939999999999884
Oh,	238.998	239.322	0.3240000000000123
wow.	239.376	239.98	0.603999999999985
Okay,	240.51	241.26	0.75
her	242.43	242.794	0.3640000000000043
name	242.832	242.986	0.15399999999999636
is	243.008	243.242	0.23399999999998045
Carol,	243.296	243.83	0.5340000000000202
and	243.91	244.154	0.24399999999999977
she's	244.192	244.406	0.21399999999999864
really	244.438	244.682	0.24399999999999977
pretty	244.736	245.05	0.3140000000000214
and	245.12	245.354	0.23400000000000887
smart	245.392	246.022	0.6299999999999955
and	246.166	246.906	0.7400000000000091
she's	247.088	247.446	0.3580000000000041
on	247.478	247.578	0.09999999999999432
the	247.584	247.706	0.12199999999998568
lacrosse	247.728	248.166	0.4379999999999882
team	248.198	248.49	0.2920000000000016
and	248.56	248.794	0.23400000000000887
the	248.832	248.986	0.15399999999999636
golf	249.008	249.286	0.2779999999999916
team.	249.318	249.562	0.24399999999999977
Can	249.616	249.786	0.1699999999999875
you	249.808	250.006	0.1980000000000075
believe	250.048	250.302	0.2539999999999907
it?	250.356	250.91	0.554000000000002
She	251.06	251.374	0.31399999999999295
plays	251.412	251.706	0.2939999999999827
for	251.738	251.934	0.19599999999999795
both	251.972	252.222	0.25
teams.	252.276	253.15	0.8739999999999952
So,	255.89	256.302	0.41200000000003456
Chandler,	256.356	256.778	0.42200000000002547
I	256.794	256.878	0.08400000000000318
guess	256.884	257.006	0.12199999999995725
I'll	257.028	257.178	0.14999999999997726
see	257.194	257.326	0.132000000000005
you	257.348	257.438	0.08999999999997499
at	257.444	257.566	0.12199999999995725
dinner.	257.588	258.27	0.6819999999999595
Dude,	260.29	260.794	0.5039999999999623
sorry.	260.842	261.44	0.5980000000000132
Oh	263.41	263.822	0.4119999999999777
my	263.876	264.106	0.2300000000000182
God.	264.148	264.69	0.5419999999999732
That	264.84	265.154	0.3140000000000214
was	265.192	265.442	0.25
so	265.496	265.906	0.410000000000025
awesome.	266.008	266.562	0.5540000000000305
You	266.696	266.994	0.2980000000000018
totally	267.032	267.374	0.3420000000000414
got	267.422	267.586	0.16399999999998727
him	267.608	267.746	0.1379999999999768
back	267.768	267.906	0.13800000000003365
for	267.928	268.066	0.1379999999999768
calling	268.088	268.274	0.18599999999997863
you	268.312	268.514	0.20199999999999818
fat.	268.552	268.862	0.3100000000000023
He	268.926	269.106	0.18000000000000682
was	269.128	269.218	0.09000000000003183
just	269.224	269.394	0.17000000000001592
drooling	269.432	269.806	0.3739999999999668
all	269.838	270.034	0.19599999999996953
over	270.072	270.274	0.20199999999999818
you.	270.312	270.658	0.34600000000000364
That	270.744	270.994	0.25
must	271.032	271.186	0.15399999999999636
have	271.208	271.346	0.1379999999999768
felt	271.368	271.614	0.2459999999999809
so	271.662	271.874	0.21200000000004593
great.	271.912	272.306	0.39400000000000546
Well,	272.408	272.674	0.2659999999999627
it	272.712	272.866	0.15399999999999636
didn't.	272.888	273.454	0.5660000000000309
What?	273.582	274.26	0.6779999999999973
Yeah,	275.35	275.762	0.4119999999999777
I	275.816	275.938	0.1220000000000141
mean,	275.944	276.114	0.16999999999995907
yeah,	276.152	276.354	0.20199999999999818
I	276.392	276.546	0.15399999999999636
look	276.568	276.754	0.18600000000003547
great.	276.792	277.042	0.25
And	277.096	277.458	0.3620000000000232
yeah,	277.544	277.794	0.25
I	277.832	277.986	0.15399999999999636
feel	278.008	278.194	0.18600000000003547
great.	278.232	278.494	0.26200000000000045
And	278.552	278.678	0.12599999999997635
yeah,	278.684	278.854	0.16999999999995907
my	278.892	279.046	0.15399999999999636
heart's	279.068	279.426	0.3580000000000041
not	279.458	279.606	0.1479999999999677
in	279.628	279.718	0.09000000000003183
trouble	279.724	279.954	0.2300000000000182
anymore,	280.002	280.402	0.39999999999997726
blah,	280.466	280.786	0.3199999999999932
blah,	280.818	281.026	0.20800000000002683
blah.	281.058	281.75	0.6920000000000073
I	282.97	283.238	0.26799999999997226
just	283.244	283.366	0.12199999999995725
don't	283.388	283.538	0.1500000000000341
feel	283.554	283.638	0.08400000000000318
like	283.644	283.718	0.07400000000001228
I	283.724	283.846	0.1220000000000141
got	283.868	284.006	0.1379999999999768
him	284.028	284.166	0.1379999999999768
back.	284.188	284.76	0.5720000000000027
I	285.53	285.846	0.3160000000000309
just	285.868	286.006	0.1379999999999768
want	286.028	286.166	0.1379999999999768
to	286.188	286.278	0.09000000000003183
humiliate	286.284	286.786	0.5020000000000095
him.	286.818	287.4	0.5819999999999936
I	287.85	288.13	0.2799999999999727
want	288.14	288.266	0.1260000000000332
him	288.288	288.378	0.08999999999997499
to	288.384	288.506	0.12199999999995725
be,	288.528	288.618	0.08999999999997499
like,	288.624	288.89	0.2659999999999627
naked.	288.96	289.366	0.4060000000000059
And	289.398	289.546	0.1479999999999677
I	289.568	289.706	0.13800000000003365
want	289.728	289.818	0.08999999999997499
to	289.824	289.898	0.07400000000001228
point	289.904	290.074	0.17000000000001592
at	290.112	290.266	0.15399999999999636
him	290.288	290.426	0.1379999999999768
and	290.448	290.538	0.09000000000003183
I	290.544	290.618	0.07400000000001228
want	290.624	290.746	0.12199999999995725
to	290.768	290.906	0.13800000000003365
laugh.	290.928	291.61	0.6820000000000164
Okay,	292.75	293.5	0.75
that	294.03	294.634	0.6040000000000418
we	294.752	294.986	0.23399999999998045
may	295.008	295.194	0.18600000000003547
be	295.232	295.386	0.15399999999999636
able	295.408	295.594	0.18599999999997863
to	295.632	295.834	0.20199999999999818
do.	295.872	296.46	0.5879999999999654
How?	297.87	298.522	0.6519999999999868
Well,	298.656	299.05	0.39400000000000546
guys	299.12	299.642	0.5219999999999914
tend	299.776	300.118	0.34199999999998454
to	300.134	300.266	0.132000000000005
get	300.288	300.426	0.1379999999999768
naked	300.448	300.934	0.48600000000004684
before	300.982	301.194	0.21199999999998909
they're	301.232	301.398	0.16599999999999682
going	301.414	301.498	0.08400000000000318
to	301.504	301.626	0.12199999999995725
have	301.648	301.834	0.18599999999997863
sex.	301.872	302.57	0.6979999999999791
What?	303.15	303.9	0.75
I	304.59	304.918	0.3280000000000314
didn't	304.944	305.098	0.15399999999999636
work	305.114	305.294	0.18000000000000682
this	305.332	305.486	0.15399999999999636
hard	305.508	305.886	0.37800000000004275
and	305.988	306.206	0.21800000000001774
lose	306.228	306.426	0.19799999999997908
all	306.458	306.558	0.0999999999999659
this	306.564	306.686	0.12199999999995725
weight	306.708	306.906	0.19799999999997908
just	306.938	307.038	0.10000000000002274
so	307.044	307.118	0.07400000000001228
I	307.124	307.198	0.07399999999995543
could	307.204	307.326	0.1220000000000141
give	307.348	307.486	0.1379999999999768
my	307.508	307.646	0.13800000000003365
flower	307.668	307.994	0.32600000000002183
to	308.042	308.254	0.21200000000004593
someone	308.292	308.494	0.20200000000005502
like	308.532	308.734	0.20199999999999818
him.	308.772	309.36	0.5880000000000223
Okay,	310.45	310.91	0.4600000000000364
first	310.98	311.166	0.18599999999997863
of	311.188	311.278	0.09000000000003183
