word	onset	offset	duration
I	262.756	262.946	0.19000000000005457
see	262.968	263.106	0.1379999999999768
him	263.128	263.266	0.13800000000003365
in	263.288	263.378	0.08999999999997499
the	263.384	263.458	0.07400000000001228
hallway,	263.464	263.854	0.38999999999998636
we	263.902	264.114	0.21199999999998909
flirt.	264.152	264.622	0.4700000000000273
I'm	264.686	264.926	0.2400000000000091
all,	264.958	265.54	0.5819999999999936
hi	270.07	270.434	0.36400000000003274
Danny.	270.472	271.15	0.6779999999999973
Wow.	271.31	271.682	0.3720000000000141
Thirsty,	271.736	272.174	0.4379999999999882
huh?	272.222	272.83	0.6080000000000041
Actually,	272.99	273.314	0.3240000000000123
I'm	273.352	273.506	0.15399999999999636
having	273.528	273.666	0.1379999999999768
a	273.688	273.826	0.13800000000003365
party	273.848	274.046	0.19799999999997908
at	274.078	274.178	0.10000000000002274
my	274.184	274.306	0.12199999999995725
place	274.328	274.514	0.18600000000003547
on	274.552	274.754	0.20199999999999818
Saturday.	274.792	275.086	0.29400000000003956
It's	275.118	275.218	0.10000000000002274
sort	275.224	275.298	0.07400000000001228
of	275.304	275.378	0.07400000000001228
a	275.384	275.458	0.07400000000001228
housewarming.	275.464	275.854	0.38999999999998636
Kind	275.902	276.018	0.11599999999998545
of.	276.024	276.58	0.5559999999999832
That's	277.27	277.55	0.28000000000002956
great.	277.56	277.83	0.2699999999999818
I'm	277.9	278.098	0.19800000000003593
really	278.114	278.246	0.132000000000005
looking	278.268	278.454	0.18600000000003547
forward	278.492	278.694	0.20199999999999818
to	278.732	278.886	0.15399999999999636
it.	278.908	279.142	0.23399999999998045
Yeah,	279.196	279.702	0.5059999999999718
okay.	279.836	280.182	0.34600000000000364
See	280.236	280.454	0.21800000000001774
you.	280.492	281.08	0.5879999999999654
I	286.17	286.486	0.3159999999999741
guess	286.508	286.646	0.13800000000003365
we	286.668	286.806	0.1379999999999768
won't	286.828	286.978	0.1500000000000341
be	286.994	287.126	0.13199999999994816
warming	287.148	287.406	0.25799999999998136
his	287.458	287.674	0.21599999999995134
house.	287.712	288.3	0.5880000000000223
Okay.	290.27	291.02	0.75
All	291.71	292.026	0.3160000000000309
right,	292.048	292.522	0.47399999999998954
I	292.656	293.05	0.39400000000000546
see	293.12	293.354	0.23399999999998045
what	293.392	293.546	0.15399999999999636
he's	293.568	293.766	0.19800000000003593
doing.	293.798	294.138	0.339999999999975
He's	294.224	294.566	0.34199999999998454
not	294.598	294.794	0.19599999999996953
asking	294.832	295.082	0.25
me	295.136	295.354	0.2179999999999609
out	295.392	295.546	0.15399999999999636
because	295.568	295.706	0.13800000000003365
he	295.728	295.866	0.1379999999999768
wants	295.888	296.17	0.2820000000000391
me	296.24	296.762	0.5219999999999914
to	296.896	297.194	0.2980000000000018
ask	297.232	297.53	0.297999999999945
him	297.6	297.882	0.28199999999998226
out.	297.936	298.49	0.5540000000000305
And	298.64	298.906	0.26600000000001955
you're	298.928	299.078	0.14999999999997726
not	299.094	299.226	0.132000000000005
going	299.248	299.338	0.09000000000003183
to	299.344	299.418	0.07400000000001228
do	299.424	299.546	0.1220000000000141
that?	299.568	299.898	0.3300000000000409
That's	299.984	300.246	0.26200000000000045
right.	300.278	300.86	0.5819999999999936
That	301.95	302.41	0.4600000000000364
would	302.48	302.762	0.28199999999998226
give	302.816	303.034	0.21800000000001774
him	303.072	303.322	0.25
the	303.376	303.594	0.21800000000001774
control.	303.632	304.22	0.5880000000000223
So	304.67	305.034	0.3639999999999759
now	305.072	305.226	0.15399999999999636
he's	305.248	305.478	0.2300000000000182
all	305.494	305.674	0.17999999999994998
OOH,	305.712	305.938	0.2259999999999991
coming	305.974	306.174	0.19999999999998863
up	306.212	306.318	0.10599999999999454
with	306.324	306.398	0.07400000000001228
this	306.404	306.526	0.1220000000000141
whole	306.548	306.734	0.18599999999997863
I've	306.772	307.018	0.2459999999999809
got	307.034	307.118	0.08400000000000318
a	307.124	307.246	0.12199999999995725
party	307.268	307.594	0.32600000000002183
thing	307.642	308.142	0.5
trying	308.276	308.526	0.25
to	308.548	308.638	0.08999999999997499
get	308.644	308.718	0.07400000000001228
me	308.724	308.846	0.1220000000000141
to	308.868	308.958	0.09000000000003183
hint	308.964	309.194	0.2300000000000182
around	309.242	309.454	0.21199999999998909
for	309.492	309.598	0.10599999999999454
an	309.604	309.726	0.1220000000000141
invitation.	309.748	310.51	0.7620000000000005
Blew	311.01	311.466	0.4560000000000173
up	311.498	311.646	0.14800000000002456
in	311.668	311.758	0.08999999999997499
his	311.764	311.886	0.1220000000000141
face,	311.908	312.094	0.18599999999997863
didn't	312.132	312.426	0.2939999999999827
it?	312.458	313.04	0.5819999999999936
So	314.79	315.106	0.3159999999999741
there	315.128	315.266	0.13800000000003365
is	315.288	315.426	0.1379999999999768
no	315.448	315.586	0.13800000000003365
party?	315.608	316.174	0.5659999999999741
Oh	316.302	316.594	0.29199999999997317
no,	316.632	317.17	0.5380000000000109
there's	317.32	317.726	0.4060000000000059
a	317.758	317.906	0.14800000000002456
party.	317.928	318.61	0.6820000000000164
There's	319.03	319.566	0.5360000000000014
a	319.598	319.746	0.1479999999999677
party.	319.768	320.286	0.5180000000000291
But	320.398	320.674	0.2759999999999536
the	320.712	320.914	0.20199999999999818
power	320.952	321.54	0.5880000000000223
that	321.99	322.354	0.3639999999999759
is	322.392	322.546	0.15399999999999636
still	322.568	322.706	0.13800000000003365
up	322.728	322.866	0.1379999999999768
for	322.888	323.026	0.13800000000003365
grabs.	323.048	323.73	0.6820000000000164
You	324.63	324.958	0.3280000000000314
follow	324.984	325.222	0.23799999999999955
me?	325.276	325.88	0.603999999999985
I	326.57	326.886	0.3160000000000309
think	326.908	327.094	0.18599999999997863
so.	327.132	327.72	0.5880000000000223
So	328.09	328.646	0.55600000000004
he's	328.748	329.026	0.27800000000002
not	329.058	329.254	0.19600000000002638
inviting	329.292	329.634	0.3420000000000414
you	329.682	329.846	0.16399999999998727
to	329.868	329.958	0.09000000000003183
his	329.964	330.182	0.21800000000001774
party	330.236	330.786	0.5500000000000114
because	330.898	331.222	0.32399999999995543
he	331.276	331.542	0.2659999999999627
likes	331.596	331.954	0.3580000000000041
you?	332.002	332.55	0.5480000000000018
Exactly.	332.7	333.4	0.6999999999999886
Then	336.41	336.774	0.3639999999999759
why	336.812	336.918	0.10599999999999454
didn't	336.924	337.106	0.18200000000001637
he	337.138	337.286	0.14800000000002456
invite	337.308	337.566	0.25799999999998136
me?	337.618	338.22	0.6020000000000323
Oh,	342.03	342.634	0.6040000000000418
to	342.752	342.986	0.23399999999998045
throw	343.008	343.206	0.19800000000003593
me	343.238	343.386	0.14800000000002456
off.	343.408	343.98	0.5720000000000027
Ross.	353.31	354.25	0.9399999999999977
Hey,	354.99	355.402	0.4119999999999777
Rumi.	355.456	356.41	0.9540000000000077
Love	358.93	359.294	0.3639999999999759
what	359.332	359.486	0.15399999999999636
