word	onset	offset	duration
Rach,	66.31	67.07	0.7599999999999909
are	67.23	67.506	0.27599999999999625
you	67.528	67.618	0.0899999999999892
going	67.624	67.698	0.07399999999999807
to	67.704	67.826	0.12199999999999989
separate	67.848	68.206	0.3580000000000041
those?	68.238	68.82	0.5819999999999936
Oh,	69.91	70.274	0.3640000000000043
God.	70.312	70.9	0.5880000000000081
Oh,	71.27	71.922	0.652000000000001
am	72.056	72.306	0.25
I	72.328	72.466	0.13799999999999102
being	72.488	72.674	0.18600000000000705
like,	72.712	72.818	0.10599999999999454
a	72.824	72.946	0.12199999999999989
total	72.968	73.298	0.3299999999999983
laundry	73.384	73.806	0.42199999999999704
spaz?	73.838	74.698	0.8599999999999994
I	74.894	75.158	0.2639999999999958
mean,	75.164	75.238	0.07399999999999807
am	75.244	75.366	0.12199999999999989
I	75.388	75.574	0.18599999999999284
supposed	75.612	75.766	0.15400000000001057
to	75.788	75.878	0.09000000000000341
use,	75.884	76.054	0.1700000000000017
like,	76.092	76.246	0.15399999999999636
one	76.268	76.454	0.18599999999999284
machine	76.492	76.706	0.21399999999999864
for	76.738	76.886	0.14799999999999613
shirts	76.908	77.234	0.3259999999999934
and	77.282	77.398	0.11599999999999966
another	77.404	77.622	0.21800000000000352
machine	77.676	77.954	0.2779999999999916
for	78.002	78.166	0.16400000000000148
pants?	78.188	78.95	0.7620000000000005
Have	83.13	83.446	0.3160000000000025
you	83.468	83.654	0.18599999999999284
never	83.692	83.942	0.25
done	83.996	84.214	0.21800000000000352
this	84.252	84.55	0.2980000000000018
before?	84.62	85.286	0.6659999999999968
Well,	85.468	85.862	0.39399999999999125
not	85.916	86.134	0.21800000000000352
myself,	86.172	86.614	0.4420000000000073
but	86.732	87.11	0.3780000000000001
I	87.18	87.318	0.13799999999999102
know	87.324	87.458	0.13400000000000034
other	87.484	87.674	0.19000000000001194
people	87.712	87.866	0.15399999999999636
that	87.888	88.17	0.2819999999999965
have.	88.24	88.86	0.6200000000000045
Okay,	90.51	91.018	0.5079999999999956
you	91.104	91.306	0.20199999999999818
caught	91.328	91.606	0.2779999999999916
me.	91.638	91.834	0.19599999999999795
I'm	91.872	92.086	0.21399999999999864
a	92.118	92.218	0.10000000000000853
laundry	92.224	92.566	0.34199999999999875
virgin.	92.598	93.29	0.6920000000000073
Well,	95.39	95.754	0.3640000000000043
don't	95.792	95.958	0.16599999999999682
worry.	95.974	96.262	0.2879999999999967
I'll	96.326	96.518	0.19200000000000728
use	96.534	96.762	0.22799999999999443
the	96.816	97.226	0.4099999999999966
gentle	97.328	97.814	0.48599999999999
cycle.	97.862	98.57	0.7079999999999984
Okay,	100.45	101.2	0.75
basically,	103.25	103.71	0.45999999999999375
you	103.78	103.966	0.18599999999999284
want	103.988	104.126	0.13800000000000523
to	104.148	104.286	0.13800000000000523
use	104.308	104.686	0.3780000000000001
one	104.788	105.102	0.31400000000000716
machine	105.156	105.61	0.4539999999999935
for	105.69	105.982	0.2920000000000016
all	106.036	106.254	0.21800000000000352
your	106.292	106.494	0.20199999999999818
whites,	106.532	107.338	0.8059999999999974
okay?	107.514	108.046	0.5320000000000107
A	108.148	108.366	0.21800000000000352
whole	108.388	108.526	0.13799999999999102
nother	108.548	108.826	0.2779999999999916
machine	108.858	109.338	0.47999999999998977
for	109.434	109.646	0.2120000000000033
your	109.668	109.854	0.18599999999999284
colors,	109.892	110.554	0.6620000000000061
and	110.682	111.358	0.6760000000000019
third	111.524	111.902	0.3780000000000001
for	111.956	112.522	0.5660000000000025
your	112.676	113.38	0.7039999999999935
delicates.	115.27	116.062	0.7920000000000016
And	116.126	116.306	0.1799999999999926
that	116.328	116.466	0.13799999999999102
would	116.488	116.626	0.13800000000000523
be	116.648	117.122	0.47400000000000375
your	117.256	117.65	0.39400000000000546
bras	117.72	118.254	0.534000000000006
and	118.302	118.562	0.2599999999999909
your	118.616	119.266	0.6500000000000057
under	119.448	120.178	0.730000000000004
panty	120.344	120.942	0.597999999999999
things.	121.006	121.62	0.6140000000000043
Okay,	123.75	124.45	0.7000000000000028
well,	124.6	125.166	0.5660000000000025
what	125.288	125.526	0.23799999999999955
about	125.548	125.734	0.18599999999999284
these	125.772	125.926	0.15399999999999636
are	125.948	126.134	0.18600000000000705
white	126.172	126.374	0.20199999999999818
cotton	126.412	126.626	0.21399999999999864
panties?	126.658	126.994	0.3359999999999985
Would	127.042	127.158	0.11599999999999966
they	127.164	127.286	0.12199999999999989
go	127.308	127.446	0.13799999999999102
with	127.468	127.606	0.13799999999999102
white	127.628	127.766	0.13800000000000523
through	127.788	127.974	0.18600000000000705
a	128.012	128.118	0.10599999999999454
delicate?	128.124	128.95	0.8259999999999934
That	129.93	130.246	0.3160000000000025
would	130.268	130.406	0.13800000000000523
be	130.428	130.566	0.13800000000000523
a	130.588	130.678	0.09000000000000341
judgment	130.684	131.074	0.3900000000000148
call.	131.122	131.72	0.5979999999999848
So	137.55	137.914	0.3639999999999759
cute.	137.952	138.65	0.6980000000000075
So	140.91	141.466	0.5560000000000116
where	141.568	141.834	0.26599999999999113
did	141.872	142.026	0.15399999999999636
you	142.048	142.138	0.09000000000000341
guys	142.144	142.314	0.1699999999999875
grow?	142.352	142.842	0.4900000000000091
Brooklyn	142.976	143.446	0.46999999999999886
High?	143.478	143.674	0.19599999999999795
Cleveland.	143.712	144.49	0.77800000000002
How	146.67	146.986	0.3160000000000025
did	147.008	147.146	0.1379999999999768
that	147.168	147.354	0.18600000000000705
happen?	147.392	147.786	0.39400000000000546
Oh,	147.888	148.106	0.2179999999999893
my	148.128	148.314	0.18600000000000705
God.	148.352	148.842	0.4900000000000091
What?	148.976	149.66	0.6839999999999975
I	149.97	150.718	0.7479999999999905
suddenly	150.884	151.434	0.5500000000000114
had	151.482	151.646	0.16399999999998727
the	151.668	151.854	0.18600000000000705
feeling	151.892	152.234	0.34200000000001296
I	152.282	152.398	0.11599999999998545
was	152.404	152.96	0.5560000000000116
falling,	153.41	154.35	0.9399999999999977
but	156.13	156.494	0.3640000000000043
I'm	156.532	156.686	0.15399999999999636
not.	156.708	157.28	0.5720000000000027
So	165.75	166.21	0.46000000000000796
you	166.28	166.514	0.23400000000000887
and	166.552	166.706	0.15399999999999636
Angela?	166.728	167.65	0.921999999999997
Yep,	168.15	168.942	0.7920000000000016
pretty	169.086	169.394	0.3079999999999927
much.	169.432	170.02	0.5880000000000223
You're	170.47	170.878	0.40799999999998704
a	170.894	170.978	0.08400000000000318
lucky	170.984	171.246	0.26200000000000045
man.	171.278	171.618	0.3400000000000034
Yeah.	171.704	172.34	0.6359999999999957
You	173.11	173.378	0.26799999999997226
know	173.384	173.506	0.1220000000000141
what	173.528	173.666	0.13800000000000523
I	173.688	173.778	0.09000000000000341
miss	173.784	173.954	0.17000000000001592
the	173.992	174.146	0.15399999999999636
most	174.168	174.354	0.18600000000000705
about	174.392	174.642	0.25
her?	174.696	175.358	0.6620000000000061
That	175.544	176.038	0.4939999999999998
cute	176.124	176.466	0.34200000000001296
nibbly	176.498	176.914	0.4159999999999968
noise	176.962	177.314	0.35200000000000387
she	177.362	177.526	0.1640000000000157
makes	177.548	177.782	0.23400000000000887
when	177.836	178.006	0.1699999999999875
she	178.028	178.166	0.13800000000000523
eats.	178.188	178.85	0.6620000000000061
Like	179.01	179.718	0.7079999999999984
a	179.884	180.214	0.3300000000000125
happy	180.252	180.55	0.2980000000000018
little	180.62	180.902	0.28199999999998226
squirrel	180.956	181.522	0.5660000000000025
or	181.586	182.2	0.6139999999999759
a	182.89	183.158	0.2680000000000007
weasel.	183.164	183.99	0.8260000000000218
I	186.33	186.646	0.3159999999999741
never	186.668	186.806	0.13800000000000523
really	186.828	187.302	0.47399999999998954
oh,	187.436	187.83	0.39400000000000546
yeah,	187.9	188.182	0.28199999999998226
yeah.	188.236	188.598	0.3620000000000232
Listen	188.684	188.982	0.2980000000000018
for	189.036	189.254	0.2179999999999893
it.	189.292	189.88	0.5879999999999939
Monica.	190.81	191.618	0.8079999999999927
Monica	191.714	192.226	0.5120000000000005
is	192.258	192.79	0.5319999999999823
yeah.	192.94	193.17	0.22999999999998977
Yeah,	193.18	193.738	0.5579999999999927
she	193.904	194.234	0.3300000000000125
is.	194.272	194.86	0.5880000000000223
But	195.39	196.14	0.75
it's	196.59	196.998	0.40799999999998704
not	197.014	197.146	0.13199999999997658
going	197.168	197.258	0.09000000000000341
to	197.264	197.386	0.12199999999998568
last.	197.408	197.98	0.5720000000000027
She's	199.39	199.846	0.4560000000000173
too	199.878	200.086	0.20800000000002683
much	200.128	200.286	0.15800000000001546
for	200.308	200.446	0.13800000000000523
me	200.468	200.606	0.13800000000000523
in	200.628	200.766	0.13800000000000523
bed.	200.788	201.36	0.5720000000000027
Sexually.	203.01	203.95	0.9399999999999977
I've	207.65	208.058	0.40799999999998704
got	208.074	208.206	0.13199999999997658
to	208.228	208.366	0.13800000000000523
tell	208.388	208.574	0.18600000000000705
you,	208.612	209.006	0.39400000000000546
vav	209.108	209.562	0.45400000000000773
is	209.626	209.854	0.22800000000000864
terrific.	209.892	210.618	0.7259999999999991
Yeah,	210.714	211.07	0.35599999999999454
isn't	211.14	211.466	0.32600000000002183
he?	211.498	211.982	0.48400000000000887
It	212.116	212.414	0.2979999999999734
is	212.452	212.618	0.16599999999999682
so	212.644	212.93	0.28600000000000136
great	213.0	213.474	0.47399999999998954
to	213.592	213.826	0.23399999999998045
meet	213.848	214.034	0.18599999999997863
a	214.072	214.178	0.10599999999999454
guy	214.184	214.354	0.17000000000001592
who's	214.392	214.606	0.21399999999999864
smart	214.638	214.974	0.3359999999999843
and	215.022	215.234	0.2120000000000175
funny	215.272	215.566	0.29400000000001114
and	215.598	215.746	0.14799999999999613
has	215.768	215.906	0.13800000000000523
an	215.928	216.018	0.09000000000000341
emotional	216.024	216.366	0.34200000000001296
age	216.398	216.642	0.24399999999999977
beyond,	216.696	217.006	0.3100000000000023
like,	217.038	217.282	0.24399999999999977
eight.	217.336	217.89	0.5539999999999736
You	218.04	218.306	0.26600000000001955
know	218.328	218.466	0.13800000000000523
what	218.488	218.626	0.13800000000000523
else?	218.648	219.122	0.47400000000001796
He's	219.256	219.742	0.48599999999999
unbelievable	219.806	220.91	1.103999999999985
in	220.99	221.234	0.24399999999999977
bed.	221.272	221.86	0.5880000000000223
Wow.	223.91	224.66	0.75
My	225.85	226.214	0.3640000000000043
brother	226.252	226.514	0.26200000000000045
never	226.562	226.774	0.21199999999998909
even	226.812	227.014	0.20199999999999818
told	227.052	227.206	0.15399999999999636
me	227.228	227.366	0.13800000000000523
when	227.388	227.478	0.09000000000000341
he	227.484	227.654	0.1699999999999875
lost	227.692	227.906	0.21399999999999864
his	227.938	228.086	0.14800000000002456
virginity.	228.108	228.95	0.8419999999999845
That's	231.93	232.434	0.5039999999999907
nice.	232.482	233.08	0.5980000000000132
Chase,	238.41	238.962	0.5519999999999925
you	239.026	239.206	0.1799999999999784
can	239.228	239.318	0.09000000000000341
do	239.324	239.494	0.1699999999999875
this.	239.532	239.734	0.20199999999999818
It's	239.772	240.018	0.24600000000000932
just	240.034	240.166	0.132000000000005
like	240.188	240.422	0.23400000000000887
pulling	240.476	240.738	0.26200000000000045
off	240.754	240.934	0.18000000000000682
a	240.972	241.078	0.10599999999999454
bandaid.	241.084	241.586	0.5020000000000095
Okay,	241.618	241.814	0.19599999999999795
just	241.852	242.006	0.15399999999999636
do	242.028	242.166	0.13800000000000523
it	242.188	242.326	0.13800000000000523
really	242.348	242.534	0.18599999999997863
fast,	242.572	243.014	0.4420000000000073
and	243.132	243.318	0.18600000000000705
then	243.324	243.446	0.12199999999998568
the	243.468	243.558	0.09000000000000341
wound	243.564	243.826	0.26200000000000045
is	243.858	244.054	0.19599999999999795
exposed.	244.092	244.79	0.6979999999999791
Go,	245.85	246.6	0.75
Janice.	255.89	256.83	0.9399999999999977
Hi,	260.29	260.702	0.4119999999999777
Janice.	260.756	261.55	0.7940000000000396
Okay,	262.95	263.314	0.36400000000003274
here	263.352	263.554	0.20199999999999818
we	263.592	263.746	0.15399999999999636
go.	263.768	263.906	0.13800000000003365
I	263.928	264.066	0.1379999999999768
don't	264.088	264.226	0.1379999999999768
think	264.248	264.338	0.09000000000003183
we	264.344	264.466	0.1220000000000141
should	264.488	264.626	0.1379999999999768
go	264.648	264.834	0.18599999999997863
out	264.872	265.026	0.15399999999999636
anymore,	265.048	265.89	0.8419999999999845
Janice.	269.43	270.45	1.0199999999999818
All	273.99	274.306	0.3159999999999741
right,	274.328	274.9	0.5720000000000027
well,	277.85	278.6	0.75
there	280.33	280.694	0.36400000000003274
you	280.732	280.886	0.15399999999999636
go.	280.908	281.48	0.5720000000000027
Janet,	288.01	288.546	0.5360000000000014
this	288.578	288.726	0.14800000000002456
isn't	288.748	288.946	0.19800000000003593
about	288.978	289.222	0.24399999999997135
you.	289.276	289.59	0.31399999999996453
Oh,	289.66	289.894	0.23399999999998045
I	289.932	290.038	0.10599999999999454
know.	290.044	290.166	0.1220000000000141
This	290.188	290.326	0.13800000000003365
is	290.348	290.486	0.1379999999999768
not	290.508	290.646	0.13800000000003365
about	290.668	290.818	0.14999999999997726
me.	290.844	291.034	0.18999999999999773
This	291.072	291.178	0.10599999999999454
is	291.184	291.354	0.16999999999995907
totally	291.392	291.686	0.2939999999999827
about	291.718	291.866	0.1479999999999677
your	291.888	292.026	0.13800000000003365
fear	292.048	292.278	0.2300000000000182
of	292.294	292.474	0.18000000000000682
commitment.	292.512	293.11	0.5980000000000132
What	293.19	293.386	0.19600000000002638
fear	293.408	293.606	0.19799999999997908
of	293.638	293.738	0.10000000000002274
commitment?	293.744	294.086	0.34199999999998454
I	294.118	294.218	0.10000000000002274
don't	294.224	294.298	0.07400000000001228
have	294.304	294.378	0.07400000000001228
a	294.384	294.458	0.07400000000001228
fear	294.464	294.598	0.13400000000001455
of	294.614	294.746	0.132000000000005
commitment.	294.768	295.51	0.7420000000000186
I	295.67	295.946	0.27600000000001046
don't.	295.968	296.598	0.6299999999999955
I	296.774	297.114	0.339999999999975
don't.	297.152	297.366	0.21399999999999864
I'm	297.398	297.558	0.15999999999996817
ready	297.574	297.706	0.132000000000005
to	297.728	297.866	0.1379999999999768
commit	297.888	298.134	0.24600000000003774
anytime.	298.182	298.71	0.5279999999999632
Really?	298.79	299.42	0.6299999999999955
Okay,	301.39	301.802	0.41200000000003456
I	301.856	301.978	0.1220000000000141
know	301.984	302.118	0.13400000000001455
this	302.144	302.286	0.1419999999999959
is	302.308	302.398	0.09000000000003183
going	302.404	302.478	0.07400000000001228
to	302.484	302.558	0.07400000000001228
sound	302.564	302.782	0.2179999999999609
really	302.836	303.102	0.2659999999999627
stupid,	303.156	303.93	0.7740000000000009
but	304.09	304.702	0.6120000000000232
I	304.836	305.086	0.25
feel	305.108	305.246	0.1379999999999768
that	305.268	305.406	0.13800000000003365
if	305.428	305.566	0.1379999999999768
I	305.588	305.726	0.1379999999999768
can	305.748	305.886	0.13800000000003365
do	305.908	306.48	0.5720000000000027
know,	306.85	307.358	0.5079999999999814
if	307.444	307.646	0.20199999999999818
I	307.668	307.758	0.08999999999997499
can	307.764	307.886	0.1220000000000141
actually	307.908	308.142	0.23399999999998045
do	308.196	308.51	0.31399999999996453
my	308.58	308.766	0.18600000000003547
own	308.788	308.974	0.18599999999997863
laundry,	309.012	309.79	0.77800000000002
there	310.45	310.766	0.3160000000000309
isn't	310.788	311.066	0.27799999999996317
anything	311.098	311.342	0.24399999999997135
I	311.396	311.566	0.16999999999995907
can't	311.588	311.786	0.19799999999997908
do.	311.818	312.4	0.5819999999999936
That	313.57	314.03	0.45999999999997954
does	314.1	314.286	0.18599999999997863
not	314.308	314.446	0.13800000000003365
sound	314.468	314.702	0.23399999999998045
stupid	314.756	315.21	0.45400000000000773
to	315.29	315.498	0.20799999999997
me.	315.524	316.05	0.5260000000000105
No,	316.2	316.514	0.3140000000000214
it's	316.552	316.718	0.16599999999999682
like	316.734	317.058	0.3240000000000123
okay,	317.144	317.394	0.25
the	317.432	317.586	0.15399999999999636
first	317.608	317.746	0.1379999999999768
time	317.768	317.906	0.13800000000003365
I	317.928	318.066	0.1379999999999768
had	318.088	318.178	0.08999999999997499
to	318.184	318.258	0.07399999999995543
make	318.264	318.434	0.17000000000001592
dinner	318.472	318.766	0.29400000000003956
for	318.798	318.946	0.14800000000002456
myself	318.968	319.298	0.3299999999999841
after	319.384	319.634	0.25
Carol	319.672	320.014	0.34199999999998454
left	320.062	320.274	0.21199999999998909
me.	320.312	320.9	0.5879999999999654
I'm	321.27	321.694	0.424000000000035
sorry.	321.742	322.002	0.2599999999999909
That's	322.056	322.238	0.18200000000001637
all	322.254	322.386	0.132000000000005
the	322.408	322.498	0.08999999999997499
time	322.504	322.674	0.16999999999995907
we	322.712	322.914	0.20199999999999818
have.	322.952	323.298	0.34600000000000364
Next	323.384	323.778	0.39400000000000546
on	323.864	324.5	0.6360000000000241
uh	329.83	330.238	0.40800000000001546
oh.	330.254	330.734	0.47999999999996135
The	330.872	331.126	0.25399999999996226
laundry	331.148	331.506	0.35799999999994725
is	331.538	331.734	0.19599999999996953
done.	331.772	332.36	0.5880000000000223
It's	334.25	334.658	0.40800000000001546
a	334.674	334.806	0.132000000000005
song.	334.828	335.51	0.6820000000000164
The	336.09	336.454	0.36400000000003274
laundry	336.492	336.914	0.4219999999999686
song	336.962	337.266	0.30400000000003047
that	337.298	337.446	0.14800000000002456
we	337.468	337.606	0.1379999999999768
sang.	337.628	338.31	0.6820000000000164
Uhoh	339.13	340.07	0.9399999999999977
the	340.49	340.902	0.4119999999999777
laundry	340.956	341.394	0.4379999999999882
is	341.442	341.654	0.21199999999998909
done	341.692	342.28	0.5879999999999654
no,	344.41	344.726	0.3159999999999741
nothing	344.748	345.32	0.5720000000000027
le	345.69	346.066	0.37599999999997635
low.	346.108	346.41	0.3020000000000209
The	346.48	346.666	0.18599999999997863
laundry	346.688	346.966	0.27800000000002
is	346.998	347.194	0.19600000000002638
done	347.232	347.53	0.297999999999945
okay.	347.6	348.026	0.4259999999999877
All	348.128	348.346	0.21800000000001774
right.	348.368	348.65	0.28199999999998226
It's	348.72	348.918	0.19799999999997908
just	348.934	349.066	0.13199999999994816
that	349.088	349.226	0.1379999999999768
you	349.248	349.386	0.13800000000003365
left	349.408	349.786	0.3779999999999859
a	349.888	350.118	0.2300000000000182
red	350.144	350.43	0.28600000000000136
sock	350.5	350.922	0.42200000000002547
in	350.986	351.262	0.27600000000001046
with	351.316	351.534	0.21800000000001774
all	351.572	351.726	0.15399999999999636
your	351.748	351.982	0.2340000000000373
whites	352.036	352.554	0.5179999999999723
and	352.602	352.814	0.21200000000004593
now	352.852	353.44	0.5880000000000223
everything's	355.65	356.49	0.8400000000000318
kind	356.57	356.718	0.14800000000002456
of	356.724	356.846	0.1220000000000141
pink.	356.868	357.55	0.6820000000000164
Everything's	359.25	359.994	0.7440000000000282
pink?	360.042	360.41	0.36800000000005184
Yeah.	360.49	360.878	0.3879999999999768
Except	360.964	361.226	0.26200000000000045
for	361.258	361.358	0.10000000000002274
the	361.364	361.438	0.07400000000001228
red	361.444	361.614	0.16999999999995907
sock,	361.652	361.946	0.29400000000003956
which	361.978	362.174	0.19599999999996953
is	362.212	362.366	0.15399999999999636
still	362.388	362.574	0.18600000000003547
red.	362.612	363.2	0.5879999999999654
I'm	363.97	364.378	0.4079999999999586
sorry.	364.394	364.682	0.2880000000000109
Please	364.756	364.994	0.2380000000000564
don't	365.032	365.198	0.16599999999999682
be	365.214	365.298	0.08400000000000318
upset.	365.304	365.646	0.3420000000000414
It	365.678	365.826	0.14800000000002456
could	365.848	365.986	0.1379999999999768
happen	366.008	366.146	0.13800000000003365
to	366.168	366.306	0.1379999999999768
anyone.	366.328	366.802	0.4740000000000464
But	366.936	367.186	0.25
it	367.208	367.346	0.1379999999999768
didn't.	367.368	367.614	0.2459999999999809
It	367.662	367.874	0.21200000000004593
happened	367.912	368.066	0.15399999999999636
to	368.088	368.274	0.18599999999997863
me.	368.312	368.754	0.4420000000000073
God,	368.872	369.202	0.3299999999999841
I'm	369.256	369.438	0.18200000000001637
going	369.454	369.538	0.08400000000000318
to	369.544	369.618	0.07400000000001228
look	369.624	369.794	0.16999999999995907
like	369.832	369.986	0.15399999999999636
a	370.008	370.146	0.13800000000003365
big	370.168	370.45	0.28199999999998226
marshmallow	370.52	371.214	0.6940000000000168
peep.	371.262	371.97	0.7080000000000268
What	373.67	373.986	0.3159999999999741
am	374.008	374.146	0.13800000000003365
I	374.168	374.354	0.18599999999997863
doing?	374.392	374.846	0.45400000000000773
My	374.968	375.206	0.23799999999999955
father's	375.228	375.634	0.4060000000000059
right.	375.682	376.326	0.6440000000000055
I	376.508	376.854	0.34600000000000364
can't	376.892	377.058	0.16599999999999682
live	377.074	377.254	0.18000000000000682
on	377.292	377.446	0.1540000000000532
my	377.468	377.654	0.18599999999997863
own.	377.692	378.134	0.4420000000000073
I	378.252	378.486	0.23399999999998045
can't	378.508	378.706	0.19800000000003593
even	378.738	378.934	0.19600000000002638
do	378.972	379.174	0.20199999999999818
laundry.	379.212	380.07	0.8580000000000041
Something	392.35	392.81	0.45999999999997954
went	392.88	393.066	0.18599999999997863
wrong	393.088	393.226	0.1379999999999768
with	393.248	393.386	0.13800000000003365
Underdog	393.408	394.214	0.8059999999999832
and	394.342	394.586	0.2440000000000282
they	394.608	394.746	0.1379999999999768
couldn't	394.768	394.998	0.2300000000000182
get	395.014	395.146	0.132000000000005
his	395.168	395.306	0.1379999999999768
head	395.328	395.514	0.18600000000003547
to	395.552	395.706	0.15399999999999636
inflate.	395.728	396.49	0.7620000000000005
So	397.87	398.234	0.3639999999999759
anyway,	398.272	398.86	0.5880000000000223
his	400.93	401.342	0.4119999999999777
head	401.396	401.614	0.2179999999999609
is,	401.652	401.854	0.20199999999999818
like,	401.892	402.19	0.2980000000000018
flopping	402.26	402.874	0.6140000000000327
down	402.922	403.182	0.2599999999999909
Broadway,	403.236	403.722	0.48599999999999
right?	403.786	404.446	0.660000000000025
And	404.628	404.926	0.2980000000000018
I'm	404.948	405.178	0.2300000000000182
just	405.194	405.422	0.22800000000000864
thinking	405.476	406.08	0.603999999999985
how	407.09	407.502	0.41200000000003456
inappropriate	407.556	408.266	0.7100000000000364
this	408.298	408.88	0.5819999999999936
eye	411.01	411.338	0.3280000000000314
joey,	411.354	411.658	0.30400000000003047
could	411.674	411.854	0.18000000000000682
we	411.892	412.046	0.15399999999999636
check	412.068	412.206	0.13800000000003365
it	412.228	412.366	0.1379999999999768
in	412.388	412.478	0.09000000000003183
the	412.484	412.606	0.1220000000000141
light,	412.628	412.874	0.24600000000003774
please?	412.932	413.54	0.6080000000000041
Oh,	417.43	417.746	0.3159999999999741
my	417.768	417.954	0.18600000000003547
God.	417.992	418.338	0.34600000000000364
What?	418.424	419.01	0.5860000000000127
Hello.	419.16	419.81	0.6499999999999773
Were	419.96	420.226	0.26600000000001955
we	420.248	420.386	0.13800000000003365
at	420.408	420.498	0.08999999999997499
the	420.504	420.626	0.12199999999995725
same	420.648	420.834	0.18599999999997863
table?	420.872	421.182	0.3100000000000023
It's	421.246	421.486	0.2400000000000091
like	421.518	422.05	0.5320000000000391
cocktails	422.2	422.846	0.646000000000015
in	422.878	423.026	0.14800000000002456
appalachia.	423.048	424.05	1.0020000000000095
Come	428.65	429.014	0.36400000000003274
on,	429.052	429.254	0.20199999999999818
they're	429.292	429.538	0.24600000000003774
close.	429.554	429.974	0.4200000000000159
Close?	430.092	430.76	0.6680000000000064
She's	431.13	431.586	0.4560000000000173
got	431.618	431.766	0.14800000000002456
her	431.788	431.974	0.18599999999997863
tongue	432.012	432.274	0.26200000000000045
in	432.322	432.438	0.11599999999998545
his	432.444	432.614	0.16999999999995907
ear.	432.652	433.24	0.5880000000000223
You've	434.41	434.786	0.37599999999997635
never	434.818	435.014	0.19600000000002638
gotten	435.052	435.266	0.21399999999999864
a	435.298	435.398	0.10000000000002274
little	435.404	435.622	0.21800000000001774
rambunctious	435.676	436.354	0.6779999999999973
with	436.402	436.614	0.21199999999998909
