word	onset	offset	duration
her?	19.748	19.934	0.18599999999999994
Now	19.972	20.222	0.25
tell	20.276	20.446	0.1700000000000017
me	20.468	20.606	0.13800000000000168
you	20.628	20.766	0.13799999999999812
want	20.788	20.878	0.08999999999999986
to	20.884	21.006	0.12199999999999989
caress	21.028	21.402	0.37400000000000233
my	21.466	21.694	0.22799999999999798
butt	21.732	22.35	0.6180000000000021
her.	24.89	25.64	0.75
Okay,	27.37	27.878	0.5079999999999991
turn	27.964	28.214	0.25
around.	28.252	28.84	0.588000000000001
I	30.25	30.566	0.31599999999999895
just	30.588	30.726	0.13799999999999812
don't	30.748	30.898	0.14999999999999858
want	30.914	31.046	0.1319999999999979
you	31.068	31.254	0.18599999999999994
staring	31.292	31.586	0.29399999999999693
at	31.618	31.766	0.1479999999999997
me	31.788	31.926	0.13799999999999812
when	31.948	32.086	0.13799999999999812
I'm	32.108	32.246	0.13800000000000523
doing	32.268	32.454	0.18599999999999994
this,	32.492	32.934	0.44200000000000017
all	33.052	33.238	0.18599999999999994
right?	33.244	33.75	0.5060000000000002
I'm	33.9	34.178	0.2779999999999987
not	34.194	34.374	0.17999999999999972
working.	34.412	34.71	0.2980000000000018
Go	34.78	34.966	0.18599999999999994
ahead.	34.988	35.56	0.5720000000000027
Okay.	41.47	41.93	0.46000000000000085
I	42.0	42.426	0.42600000000000193
want	42.528	42.746	0.21800000000000352
to	42.768	43.34	0.5720000000000027
feel	43.95	44.41	0.45999999999999375
your	44.48	45.146	0.6660000000000039
hot,	45.328	45.818	0.4899999999999949
soft	45.904	46.202	0.2979999999999947
skin	46.256	46.646	0.39000000000000057
with	46.678	46.826	0.14800000000000324
my	46.848	47.034	0.18599999999999994
lips.	47.072	47.77	0.6980000000000004
There	48.67	48.986	0.3159999999999954
you	49.008	49.242	0.23399999999999466
go.	49.296	49.9	0.6039999999999992
Keep	51.09	51.454	0.3639999999999972
going.	51.492	51.742	0.25
Keep	51.796	52.014	0.21800000000000352
going.	52.052	52.64	0.588000000000001
I	53.73	54.48	0.75
I	57.57	58.078	0.5080000000000027
want	58.164	58.366	0.20199999999999818
to	58.388	58.622	0.23400000000000176
take	58.676	58.894	0.21799999999999642
my	58.932	59.134	0.20199999999999818
tongue	59.172	59.514	0.34200000000000585
and	59.562	60.16	0.597999999999999
say	70.13	70.494	0.3640000000000043
it.	70.532	71.12	0.5880000000000081
Say	74.53	75.014	0.48399999999999466
it.	75.092	75.72	0.6280000000000001
Run	76.89	77.302	0.41200000000000614
it	77.356	77.526	0.1700000000000017
all	77.548	77.638	0.09000000000000341
over	77.644	77.766	0.12199999999999989
your	77.788	77.974	0.18600000000000705
body	78.012	78.262	0.25
until	78.316	78.678	0.36199999999999477
you're	78.764	79.43	0.666000000000011
trembling	82.01	82.738	0.7279999999999944
with	82.834	83.48	0.6460000000000008
with	103.73	104.48	0.75
funny	107.25	107.706	0.45600000000000307
story	107.738	107.982	0.24399999999999977
you're	108.036	108.218	0.18200000000000216
not	108.234	108.366	0.132000000000005
going	108.388	108.478	0.0899999999999892
to	108.484	108.558	0.07400000000001228
believe.	108.564	109.12	0.5560000000000116
Shh.	110.21	110.714	0.5040000000000049
It's	110.762	110.986	0.22400000000000375
okay.	111.018	111.262	0.24399999999999977
I	111.316	111.438	0.12199999999999989
was	111.444	111.806	0.36199999999999477
always	111.908	112.222	0.31399999999999295
rooting	112.276	112.566	0.29000000000000625
for	112.618	112.786	0.16800000000000637
you	112.808	112.898	0.0899999999999892
two	112.904	113.074	0.1700000000000017
kids	113.112	113.314	0.20199999999999818
to	113.352	113.458	0.10599999999999454
get	113.464	113.586	0.12199999999999989
together.	113.608	114.18	0.5720000000000027
The	117.35	117.666	0.3160000000000025
trembling	117.688	118.142	0.4539999999999935
thing	118.206	118.386	0.1799999999999926
was	118.408	118.546	0.13800000000000523
nice.	118.568	118.802	0.23400000000000887
Shut	118.856	119.086	0.23000000000000398
up.	119.118	119.7	0.5820000000000078
Hey,	120.87	121.282	0.41199999999999193
Chandler,	121.336	121.758	0.42199999999999704
while	121.774	121.906	0.132000000000005
you	121.928	122.018	0.09000000000000341
were	122.024	122.146	0.12199999999999989
sleeping,	122.168	122.526	0.3579999999999899
that	122.558	122.706	0.14799999999999613
guy	122.728	122.914	0.18600000000000705
from	122.952	123.106	0.15399999999999636
your	123.128	123.266	0.13800000000000523
old	123.288	123.426	0.13800000000000523
job	123.448	123.682	0.23400000000000887
called	123.736	123.954	0.2179999999999893
again?	123.992	124.58	0.5879999999999939
And	125.37	125.734	0.3639999999999901
again	125.772	126.118	0.3459999999999894
and	126.204	126.454	0.25
again	126.492	126.934	0.44199999999999307
and	127.052	127.286	0.23399999999999466
again.	127.308	127.88	0.5719999999999885
Hello?	132.25	133.0	0.75
And	133.53	133.894	0.3640000000000043
again.	133.932	134.52	0.5880000000000223
Hey,	135.69	136.102	0.41200000000000614
Mr.	136.156	136.422	0.26599999999999113
Kostelik.	136.476	137.106	0.6299999999999955
How's	137.138	137.346	0.2079999999999984
life	137.378	137.586	0.20800000000002683
on	137.628	137.786	0.15800000000001546
the	137.808	137.898	0.09000000000000341
15th	137.904	138.326	0.42199999999999704
floor?	138.358	139.05	0.6920000000000073
Yeah,	140.59	141.002	0.41200000000000614
I	141.056	141.226	0.1699999999999875
miss	141.248	141.434	0.18600000000000705
you	141.472	141.674	0.20199999999999818
too.	141.712	142.346	0.6340000000000146
It's	142.528	142.838	0.3100000000000023
a	142.854	142.938	0.08399999999997476
lot	142.944	143.066	0.1220000000000141
less	143.088	143.274	0.18600000000000705
satisfying	143.312	143.766	0.4539999999999793
to	143.798	143.946	0.14799999999999613
steal	143.968	144.166	0.1980000000000075
pens	144.198	144.518	0.3199999999999932
from	144.534	144.666	0.132000000000005
your	144.688	144.826	0.13800000000000523
own	144.848	144.986	0.1379999999999768
home.	145.008	145.58	0.5720000000000027
Well,	148.51	148.826	0.3160000000000025
that's	148.848	149.078	0.22999999999998977
very	149.094	149.274	0.18000000000000682
generous,	149.312	150.09	0.7779999999999916
but	150.75	151.114	0.3640000000000043
look,	151.152	151.45	0.2980000000000018
this	151.52	151.706	0.18599999999997863
isn't	151.728	151.958	0.22999999999998977
about	151.974	152.154	0.18000000000000682
the	152.192	152.298	0.10599999999999454
money.	152.304	152.714	0.4099999999999966
It's	152.832	153.078	0.24600000000000932
just	153.094	153.274	0.18000000000000682
I	153.312	153.418	0.10599999999999454
need	153.424	153.594	0.1699999999999875
something	153.632	153.786	0.15399999999999636
that's	153.808	154.098	0.29000000000002046
more	154.134	154.286	0.15200000000001523
than	154.308	154.446	0.13800000000000523
a	154.468	154.606	0.13800000000000523
job.	154.628	154.814	0.18600000000000705
I	154.852	155.006	0.15399999999999636
need	155.028	155.166	0.13800000000000523
something	155.188	155.374	0.18600000000000705
I	155.412	155.566	0.15399999999999636
really	155.588	155.822	0.23400000000000887
care	155.876	156.094	0.2179999999999893
about.	156.132	156.72	0.5879999999999939
And	157.65	157.966	0.3160000000000025
that's	157.988	158.266	0.2779999999999916
on	158.298	158.446	0.14799999999999613
top	158.468	158.606	0.13800000000000523
of	158.628	158.718	0.09000000000000341
the	158.724	158.846	0.1220000000000141
year	158.868	159.006	0.13800000000000523
end	159.028	159.166	0.13800000000000523
bonus	159.188	159.466	0.27800000000002
structure	159.498	159.786	0.2880000000000109
you	159.818	159.966	0.14799999999999613
mentioned	159.988	160.174	0.18600000000000705
earlier.	160.212	160.91	0.6980000000000075
Look,	162.61	163.022	0.4119999999999777
Al,	163.076	163.68	0.6040000000000134
I'm	164.31	164.686	0.3760000000000048
not	164.718	164.866	0.14800000000002456
playing	164.888	165.134	0.2459999999999809
hardball	165.182	165.726	0.5440000000000111
here,	165.758	165.954	0.19599999999999795
okay?	165.992	166.194	0.20199999999999818
This	166.232	166.386	0.15399999999999636
is	166.408	166.498	0.09000000000000341
not	166.504	166.626	0.1220000000000141
a	166.648	166.786	0.13800000000000523
negotiation.	166.808	167.742	0.9339999999999975
This	167.886	168.098	0.2120000000000175
is	168.104	168.226	0.12199999999998568
a	168.248	168.338	0.09000000000000341
rejection.	168.344	169.17	0.8259999999999934
No,	171.11	171.522	0.4119999999999777
stop	171.576	171.794	0.21800000000001774
saying	171.832	172.226	0.39400000000000546
stop	172.328	172.642	0.31399999999999295
saying	172.696	172.914	0.2179999999999893
numbers.	172.952	173.202	0.25
I'm	173.256	173.438	0.18199999999998795
telling	173.454	173.598	0.14400000000000546
you,	173.614	173.746	0.132000000000005
you've	173.768	173.918	0.15000000000000568
got	173.934	174.066	0.132000000000005
the	174.088	174.226	0.13800000000000523
wrong	174.248	174.434	0.18600000000000705
guy.	174.472	174.722	0.25
You've	174.776	175.018	0.24199999999999022
got	175.054	175.254	0.19999999999998863
the	175.292	175.494	0.20199999999999818
wrong	175.532	175.83	0.2980000000000018
guy.	175.9	176.566	0.6659999999999968
I'll	176.748	177.186	0.4380000000000166
see	177.218	177.366	0.14800000000002456
you	177.388	177.526	0.13800000000000523
Monday,	177.548	178.23	0.681999999999988
man.	181.77	182.52	0.75
Wow.	192.27	192.874	0.603999999999985
It's	192.992	193.414	0.42199999999999704
huge.	193.462	194.06	0.5980000000000132
So	194.83	195.194	0.3639999999999759
much	195.232	195.434	0.20199999999999818
bigger	195.472	195.798	0.3259999999999934
than	195.814	195.994	0.18000000000000682
the	196.032	196.186	0.15399999999999636
cubicle.	196.208	196.97	0.7620000000000005
Oh,	197.47	198.074	0.6040000000000134
this	198.192	198.57	0.3779999999999859
is	198.64	198.874	0.23400000000000887
a	198.912	199.066	0.15399999999999636
cube.	199.088	199.77	0.6820000000000164
Look	200.45	200.814	0.3640000000000043
at	200.852	200.958	0.10599999999999454
this.	200.964	201.52	0.5560000000000116
You	205.57	205.934	0.3640000000000043
have	205.972	206.174	0.20199999999999818
a	206.212	206.366	0.15400000000002478
window	206.388	207.15	0.7620000000000005
yes,	209.01	209.518	0.5080000000000098
indeed.	209.604	210.314	0.7099999999999795
With	210.442	210.686	0.24399999999999977
a	210.708	210.894	0.18600000000000705
beautiful	210.932	211.23	0.2980000000000018
view	211.3	211.582	0.28199999999998226
of	211.636	211.902	0.26599999999999113
oh,	211.956	212.222	0.26600000000001955
look.	212.276	212.638	0.36199999999999477
That	212.724	212.986	0.26200000000000045
guy's	213.028	213.326	0.2980000000000018
peeing.	213.358	214.05	0.6920000000000073
Okay,	216.15	216.658	0.5079999999999814
that's	216.744	217.038	0.29400000000001114
enough	217.054	217.234	0.18000000000000682
for	217.272	217.378	0.10599999999999454
the	217.384	217.506	0.1220000000000141
view.	217.528	217.81	0.2820000000000107
All	217.88	218.018	0.13800000000000523
right,	218.024	218.146	0.12199999999998568
check	218.168	218.354	0.18600000000000705
this	218.392	218.546	0.15399999999999636
out.	218.568	218.754	0.18599999999997863
Look	218.792	218.898	0.10599999999999454
at	218.904	219.026	0.1220000000000141
this.	219.048	219.714	0.6659999999999968
Okay,	219.912	220.322	0.4099999999999966
sit	220.376	220.546	0.1699999999999875
down	220.568	220.754	0.18599999999997863
here.	220.792	221.138	0.34600000000000364
Okay,	221.224	221.954	0.7300000000000182
this	222.152	222.466	0.3140000000000214
is	222.488	222.626	0.13800000000000523
great.	222.648	222.834	0.18600000000000705
This	222.872	222.978	0.10599999999999454
is	222.984	223.154	0.1699999999999875
great.	223.192	223.78	0.5879999999999939
Helen,	227.29	227.826	0.5360000000000014
could	227.858	228.006	0.14799999999999613
you	228.028	228.118	0.09000000000000341
come	228.124	228.246	0.1220000000000141
in	228.268	228.358	0.09000000000000341
here	228.364	228.486	0.12199999999998568
for	228.508	228.598	0.09000000000000341
a	228.604	228.678	0.07399999999998386
moment?	228.684	229.24	0.5560000000000116
Thank	235.13	235.446	0.3160000000000025
you,	235.468	235.606	0.13800000000000523
Helen.	235.628	235.906	0.27800000000002
That'll	235.938	236.098	0.160000000000025
be	236.114	236.294	0.18000000000000682
all.	236.332	236.92	0.5879999999999939
Last	239.15	239.514	0.3640000000000043
time	239.552	239.706	0.15399999999999636
I	239.728	239.866	0.13800000000000523
do	239.888	239.978	0.09000000000000341
that.	239.984	240.154	0.1699999999999875
I	240.192	240.346	0.15399999999999636
promise.	240.368	241.05	0.6820000000000164
Now,	246.27	246.634	0.3639999999999759
you	246.672	246.778	0.10599999999999454
know,	246.784	246.954	0.17000000000001592
she	246.992	247.146	0.15399999999999636
doesn't	247.168	247.366	0.1980000000000075
seem	247.398	247.606	0.2079999999999984
very	247.638	247.834	0.19599999999999795
warm.	247.872	248.134	0.26199999999997203
I	248.182	248.298	0.11600000000001387
know.	248.304	248.474	0.1699999999999875
She	248.512	248.666	0.15399999999999636
has,	248.688	248.826	0.13800000000000523
like,	248.848	248.986	0.1379999999999768
no	249.008	249.242	0.23399999999998045
personality.	249.296	250.25	0.9540000000000077
No,	255.41	255.774	0.3640000000000043
Wendy.	255.812	256.25	0.4379999999999882
Don't	256.33	256.538	0.20800000000002683
do	256.554	256.638	0.08400000000000318
this	256.644	256.814	0.17000000000001592
to	256.852	257.006	0.15399999999999636
me.	257.028	257.6	0.5720000000000027
Wendy,	258.29	258.922	0.632000000000005
we	258.986	259.166	0.18000000000000682
had	259.188	259.374	0.18600000000003547
a	259.412	259.566	0.15399999999999636
deal.	259.588	260.206	0.617999999999995
Yeah,	260.388	260.734	0.34600000000000364
you	260.772	260.974	0.20199999999999818
promised.	261.012	261.71	0.6979999999999791
Wendy.	262.71	263.406	0.6960000000000264
Wendy.	263.518	264.302	0.7840000000000487
Wendy?	264.446	265.33	0.8839999999999577
Who	269.51	269.874	0.36400000000003274
is	269.912	270.066	0.15399999999999636
that?	270.088	270.66	0.5720000000000027
Wendy	272.95	273.406	0.4560000000000173
Bale.	273.438	274.29	0.8520000000000323
I	275.13	275.446	0.3160000000000309
have	275.468	275.654	0.18599999999997863
no	275.692	275.846	0.15399999999999636
waitress.	275.868	276.706	0.8380000000000223
Oh,	276.898	277.734	0.8359999999999559
that's	277.932	278.386	0.45400000000000773
too	278.418	278.662	0.24399999999997135
bad.	278.716	279.32	0.603999999999985
Bye	280.57	280.898	0.3280000000000314
bye.	280.914	281.59	0.6759999999999877
$10	282.89	283.574	0.6840000000000259
an	283.612	283.766	0.15399999999999636
hour.	283.788	284.36	0.5720000000000027
$12	284.97	285.702	0.7319999999999709
an	285.756	285.926	0.17000000000001592
hour?	285.948	286.47	0.5220000000000482
Mom,	286.62	286.982	0.3620000000000232
I	287.036	287.206	0.17000000000001592
wish	287.228	287.426	0.19799999999997908
I	287.458	287.606	0.1479999999999677
could,	287.628	287.814	0.18600000000003547
but	287.852	288.006	0.15399999999999636
I've	288.028	288.226	0.19799999999997908
made	288.258	288.406	0.14800000000002456
plans	288.428	288.786	0.3580000000000041
to	288.818	288.918	0.10000000000002274
walk	288.924	289.094	0.17000000000001592
around.	289.132	289.72	0.5880000000000223
You	291.05	291.366	0.3159999999999741
know,	291.388	291.538	0.1500000000000341
Rachel,	291.564	292.038	0.47399999999998954
when	292.134	292.298	0.16399999999998727
you	292.304	292.426	0.1220000000000141
ran	292.448	292.646	0.19800000000003593
out	292.678	292.778	0.10000000000002274
of	292.784	292.906	0.1220000000000141
your	292.928	293.066	0.1379999999999768
wedding,	293.088	293.366	0.27799999999996317
I	293.398	293.546	0.1479999999999677
was	293.568	293.754	0.18600000000003547
there	293.792	293.946	0.1540000000000532
for	293.968	294.154	0.18599999999997863
you.	294.192	294.538	0.34600000000000364
I	294.624	294.874	0.25
put	294.912	295.114	0.20199999999999818
a	295.152	295.258	0.10599999999999454
roof	295.264	295.482	0.21800000000001774
over	295.536	295.706	0.17000000000001592
your	295.728	295.866	0.1379999999999768
head.	295.888	296.074	0.18600000000003547
And	296.112	296.266	0.15399999999999636
if	296.288	296.426	0.1379999999999768
that	296.448	296.586	0.13800000000003365
means	296.608	296.842	0.23399999999998045
nothing	296.896	297.114	0.2179999999999609
to	297.152	297.306	0.15399999999999636
you	297.328	297.9	0.5720000000000027
$20	299.15	299.834	0.6840000000000259
an	299.872	300.038	0.16599999999999682
hour.	300.064	300.64	0.575999999999965
Done.	302.45	303.2	0.75
Well,	310.29	310.654	0.3639999999999759
hello.	310.692	311.038	0.34600000000000364
Welcome	311.124	311.374	0.25
to	311.412	311.566	0.15399999999999636
Monica's.	311.588	312.154	0.5659999999999741
May	312.202	312.366	0.16399999999998727
I	312.388	312.538	0.1500000000000341
take	312.564	312.706	0.1419999999999959
your	312.728	312.866	0.1379999999999768
coat?	312.888	313.49	0.6020000000000323
Hi,	317.35	317.762	0.4119999999999777
Steve.	317.816	318.142	0.32600000000002183
Hello,	318.206	318.482	0.27600000000001046
Monica.	318.536	319.438	0.9019999999999868
Hello,	319.614	320.05	0.43600000000003547
greeter	320.12	320.542	0.4219999999999686
girl.	320.606	321.22	0.6140000000000327
This	322.47	322.786	0.3159999999999741
is	322.808	322.946	0.13800000000003365
Rachel.	322.968	323.422	0.45400000000000773
Yeah,	323.486	323.762	0.27600000000001046
okay.	323.816	324.42	0.6040000000000418
Everything	327.05	327.51	0.45999999999997954
smells	327.58	327.986	0.4060000000000059
so	328.018	328.214	0.19600000000002638
delicious.	328.252	329.11	0.8580000000000041
I	329.61	329.926	0.3159999999999741
can't	329.948	330.146	0.19800000000003593
remember	330.178	330.422	0.2440000000000282
a	330.476	330.646	0.17000000000001592
time	330.668	330.902	0.23399999999998045
I	330.956	331.126	0.16999999999995907
smelled	331.148	331.378	0.22999999999996135
such	331.394	331.574	0.18000000000000682
a	331.612	331.766	0.15399999999999636
delicious	331.788	332.242	0.45400000000000773
combination	332.306	332.882	0.5760000000000218
of	332.946	333.51	0.5639999999999645
okay	333.66	334.022	0.36199999999996635
smells.	334.076	334.95	0.8739999999999668
That's	336.81	337.218	0.40800000000001546
a	337.234	337.474	0.2400000000000091
lovely	337.532	337.846	0.3140000000000214
apartment.	337.878	338.49	0.6120000000000232
Thank	339.07	339.386	0.3160000000000309
you.	339.408	339.738	0.3299999999999841
Would	339.824	339.978	0.15399999999999636
you	339.984	340.058	0.07400000000001228
like	340.064	340.186	0.12199999999995725
a	340.208	340.298	0.08999999999997499
tour?	340.304	340.97	0.6660000000000537
I	341.39	341.706	0.3160000000000309
was	341.728	341.866	0.1379999999999768
just	341.888	342.026	0.13800000000003365
being	342.048	342.186	0.1379999999999768
polite,	342.208	342.566	0.35799999999994725
but	342.598	342.794	0.19599999999996953
all	342.832	342.986	0.15399999999999636
right.	343.008	343.58	0.5720000000000027
What's	347.15	347.606	0.4560000000000173
up?	347.638	348.314	0.6760000000000446
In	348.512	348.826	0.3140000000000214
the	348.848	348.986	0.1379999999999768
cab	349.008	349.334	0.32600000000002183
on	349.382	349.498	0.11599999999998545
the	349.504	349.578	0.07399999999995543
way	349.584	349.754	0.17000000000001592
over,	349.792	350.294	0.5020000000000095
Steve	350.432	350.794	0.36199999999996635
blazed	350.842	351.178	0.33600000000001273
up	351.194	351.326	0.132000000000005
a	351.348	351.438	0.08999999999997499
doobie.	351.444	352.27	0.825999999999965
What?	354.21	354.96	0.75
Smoked	355.65	356.106	0.4560000000000173
a	356.138	356.286	0.14800000000002456
joint,	356.308	356.698	0.38999999999998636
lit	356.794	357.018	0.22399999999998954
a	357.034	357.118	0.08400000000000318
bone,	357.124	357.53	0.40599999999994907
weed,	357.61	357.914	0.3039999999999736
hemp.	357.962	358.33	0.367999999999995
Okay,	358.41	358.654	0.24399999999997135
okay,	358.692	359.28	0.5879999999999654
I	360.85	361.166	0.3159999999999741
know.	361.188	361.374	0.18600000000003547
Okay,	361.412	361.614	0.20199999999999818
I'm	361.652	361.818	0.16599999999999682
with	361.834	361.966	0.132000000000005
you.	361.988	362.126	0.1379999999999768
Cheech.	362.148	362.57	0.4219999999999686
Okay.	362.65	363.28	0.6299999999999955
Do	365.41	365.726	0.3159999999999741
you	365.748	365.838	0.09000000000003183
think	365.844	365.966	0.1220000000000141
he's	365.988	366.15	0.16199999999997772
going	366.17	366.258	0.08799999999996544
to	366.264	366.338	0.07400000000001228
be	366.344	366.466	0.1220000000000141
cool?	366.488	367.058	0.5699999999999932
Is	367.224	367.554	0.3299999999999841
it	367.592	367.794	0.20199999999999818
dry	367.832	368.174	0.34199999999998454
in	368.222	368.386	0.1640000000000441
here?	368.408	368.98	0.5720000000000027
Let	373.11	373.426	0.3159999999999741
me	373.448	373.586	0.13800000000003365
get	373.608	373.746	0.1379999999999768
you	373.768	373.906	0.13800000000003365
some	373.928	374.114	0.18599999999997863
wine.	374.152	374.922	0.7700000000000387
Yeah,	375.086	375.366	0.2799999999999727
I	375.388	375.526	0.13800000000003365
think	375.548	375.686	0.1379999999999768
we're	375.708	375.858	0.14999999999997726
ready	375.874	376.054	0.17999999999994998
for	376.092	376.198	0.10599999999999454
our	376.204	376.326	0.1220000000000141
first	376.348	376.534	0.18599999999997863
course,	376.572	376.822	0.25
too.	376.876	377.48	0.6040000000000418
Okay.	378.17	378.92	0.75
These	380.65	381.11	0.4600000000000364
are	381.18	381.558	0.3779999999999859
rock	381.644	381.906	0.26200000000000045
shrimp	381.938	382.354	0.4159999999999968
ravioli	382.402	383.138	0.73599999999999
and	383.234	383.542	0.3079999999999927
cilantro	383.596	384.162	0.5659999999999741
ponzu	384.226	384.834	0.6080000000000041
sauce	384.882	385.474	0.5919999999999845
with	385.602	385.894	0.29200000000003
just	385.932	386.134	0.20199999999999818
the	386.172	386.326	0.15399999999999636
touch	386.348	386.582	0.23399999999998045
of	386.636	386.806	0.16999999999995907
mint	386.828	387.51	0.6820000000000164
ginger.	393.23	394.17	0.9399999999999977
Well,	395.23	395.642	0.4119999999999777
smack	395.696	396.054	0.35799999999994725
my	396.102	396.314	0.21200000000004593
ass	396.352	396.554	0.20199999999999818
and	396.592	396.746	0.15399999999999636
call	396.768	396.954	0.18600000000003547
me	396.992	397.146	0.15399999999999636
Judy.	397.168	397.93	0.7620000000000005
These	401.49	401.806	0.3159999999999741
are	401.828	402.014	0.18600000000003547
fantastic.	402.052	403.082	1.0299999999999727
Oh	403.226	403.582	0.35599999999999454
gosh,	403.636	404.282	0.6459999999999582
I'm	404.426	404.746	0.3199999999999932
so	404.778	404.926	0.1479999999999677
glad	404.948	405.146	0.19800000000003593
you	405.178	405.326	0.14800000000002456
like	405.348	405.534	0.18599999999997863
them.	405.572	406.014	0.4420000000000073
Like	406.132	406.414	0.28199999999998226
them?	406.452	406.654	0.20199999999999818
I	406.692	406.798	0.10599999999999454
could	406.804	406.926	0.1220000000000141
eat	406.948	407.134	0.18600000000003547
a	407.172	407.278	0.10599999999999454
hundred	407.284	407.502	0.21800000000001774
of	407.556	407.726	0.17000000000001592
them.	407.748	408.32	0.5720000000000027
Oh,	409.41	410.014	0.603999999999985
well,	410.132	410.8	0.6680000000000064
that's	411.49	411.946	0.4560000000000173
all	411.978	412.126	0.1479999999999677
there	412.148	412.286	0.1379999999999768
is	412.308	412.506	0.19799999999997908
of	412.548	412.706	0.15800000000001546
these.	412.728	413.106	0.3779999999999859
But	413.208	413.762	0.5539999999999736
in	413.896	414.194	0.2980000000000018
about	414.232	414.53	0.297999999999945
eight	414.6	414.786	0.18599999999997863
and	414.808	414.898	0.09000000000003183
a	414.904	414.978	0.07400000000001228
half	414.984	415.106	0.1220000000000141
minutes,	415.128	415.314	0.18600000000003547
we'll	415.352	415.518	0.16599999999999682
be	415.534	415.618	0.08400000000000318
serving	415.624	415.838	0.21399999999999864
some	415.854	415.986	0.132000000000005
delicious	416.008	416.366	0.3580000000000041
onion	416.398	416.734	0.3359999999999559
tartlets.	416.782	417.71	0.9279999999999973
Tartlets.	417.87	419.01	1.1399999999999864
Tartlets.	419.67	420.93	1.259999999999991
Tartlets.	422.23	423.49	1.259999999999991
Word	425.69	426.054	0.3639999999999759
has	426.092	426.246	0.15399999999999636
lost	426.268	426.514	0.24600000000003774
all	426.562	426.726	0.16399999999998727
meaning.	426.748	427.51	0.7620000000000005
Excuse	434.01	434.626	0.6159999999999854
me,	434.658	434.95	0.29199999999997317
can	435.02	435.206	0.18600000000003547
can	435.228	435.414	0.18599999999997863
I	435.452	435.606	0.15399999999999636
help	435.628	435.766	0.13800000000003365
you	435.788	435.926	0.1379999999999768
with	435.948	436.086	0.13800000000003365
anything?	436.108	436.68	0.5720000000000027
You	437.13	437.506	0.37599999999997635
know,	437.548	437.946	0.39800000000002456
I	438.048	438.314	0.26600000000001955
don't	438.352	438.518	0.16599999999999682
know	438.534	438.666	0.132000000000005
what	438.688	438.826	0.13800000000003365
I'm	438.848	439.046	0.19799999999997908
looking	439.078	439.322	0.2440000000000282
for.	439.376	439.98	0.6040000000000418
Taco	456.93	457.45	0.5199999999999818
shells.	457.53	458.43	0.9000000000000341
You	460.29	460.606	0.3159999999999741
know,	460.628	460.814	0.18600000000003547
these	460.852	461.006	0.15399999999999636
are	461.028	461.166	0.1379999999999768
they're	461.188	461.418	0.2300000000000182
like	461.434	461.566	0.13199999999994816
a	461.588	461.678	0.08999999999997499
little	461.684	461.854	0.16999999999995907
corn	461.892	462.314	0.42200000000002547
envelope,	462.362	462.922	0.5600000000000023
you	462.986	463.118	0.132000000000005
know?	463.124	463.774	0.6499999999999773
You	463.972	464.25	0.27800000000002
know	464.26	464.386	0.1260000000000332
what?	464.408	464.882	0.47399999999998954
You	465.016	465.266	0.25
don't	465.288	465.438	0.14999999999997726
want	465.454	465.586	0.132000000000005
to	465.608	465.698	0.08999999999997499
spoil	465.704	465.918	0.21399999999999864
your	465.934	466.066	0.13199999999994816
appetite.	466.088	466.814	0.7259999999999991
Hey,	466.942	467.618	0.6759999999999877
sugar	467.784	468.334	0.5500000000000114
o.	468.382	469.026	0.6440000000000055
You	469.208	469.506	0.297999999999945
know,	469.528	470.194	0.6659999999999968
